326.875,(-7.888259567308285e-24+2.568354713450039e-24j)
327.0,(4.642398971618285e-24-2.308219128010493e-25j)
327.125,(2.877576708164226e-24+5.45672611403546e-24j)
327.25,(7.365357836034986e-25+5.378332285307947e-24j)
327.375,(-5.687906305925382e-24+2.217651595625221e-24j)
327.5,(2.470885180985614e-24+5.5641026178191684e-24j)
327.625,(-5.50334270551628e-24+1.8510007468710693e-25j)
327.75,(-1.2701301045460018e-25+1.3995783527337972e-24j)
327.875,(-5.110399368026991e-24+1.7801169946942987e-24j)
328.0,(2.1167978090388644e-24-1.0091304361847602e-23j)
328.125,(-2.6189412627348382e-24+3.827585261799883e-24j)
328.25,(-5.600871996976073e-24+1.0199663895097954e-23j)
328.375,(3.331273843747657e-24-2.4763411425968807e-24j)
328.5,(1.7515255509960726e-24-6.998349751939333e-25j)
328.625,(-2.679307912569953e-24+2.205514852907679e-24j)
328.75,(4.898611880476153e-24-1.1753120466821662e-23j)
328.875,(-7.135737613592799e-24-6.430573066776215e-24j)
329.0,(-5.999888867258934e-24-5.363691488582811e-24j)
329.125,(2.778236487895626e-24-5.164891563823244e-24j)
329.25,(-7.200931401935738e-25+1.2711204964615195e-24j)
329.375,(-3.846650437572087e-24+4.915914412759933e-24j)
329.5,(5.169105454804919e-25-5.6856449259144315e-25j)
329.625,(-6.211056851283072e-25-3.6104492413794715e-24j)
329.75,(-9.03893345186136e-25-5.223105445569195e-25j)
329.875,(6.86512319981538e-24-5.2523856522199736e-24j)
330.0,(2.1017397731325497e-24+4.0389426212566504e-25j)
330.125,(7.922870668912637e-24-4.459361882187997e-24j)
330.25,(-2.642767510100474e-24+2.8527520191583464e-24j)
330.375,(-2.9725971929327353e-24-3.156695661049029e-24j)
330.5,(2.8957333802363458e-24+1.2253875865910504e-23j)
330.625,(1.5655486066591156e-24+2.549911578235958e-24j)
330.75,(1.1751956947987024e-24-6.017834203242215e-24j)
330.875,(-3.1341258762459177e-24-8.957256009064156e-24j)
331.0,(-7.642899176350106e-24+4.599656636800406e-24j)
331.125,(2.6260861183577377e-24-8.006623160263665e-24j)
331.25,(-2.212907094244621e-25-4.6718247615668e-24j)
331.375,(-5.07386511211109e-24-6.522730184331546e-25j)
331.5,(-9.655706428373421e-25-2.3376776687225168e-24j)
331.625,(3.1828402399942547e-25-1.0116782478233062e-23j)
331.75,(7.882510838231688e-24-9.507360806806995e-25j)
331.875,(-3.67678745088754e-24+4.289380016090327e-24j)
332.0,(-2.4905717864943996e-24-2.61037438823671e-24j)
332.125,(-8.270405934812879e-24+2.8243568161126447e-24j)
332.25,(-1.060339168866622e-24-1.6126235249960801e-24j)
332.375,(-4.549572035958146e-24-6.707914705980525e-24j)
332.5,(3.2470786878591476e-24-1.772271509308259e-24j)
332.625,(-2.4985777822143817e-26+6.109211441287474e-24j)
332.75,(6.909128011693419e-25+5.894454898099333e-24j)
332.875,(-1.0035989852196727e-23-5.6293958868129734e-24j)
333.0,(7.63258199396473e-24-5.042547482135299e-24j)
333.125,(-6.794119615246371e-24-9.144488522691951e-25j)
333.25,(-3.082597487057378e-25-5.811685401628938e-24j)
333.375,(-5.8695824918577135e-24-1.3925446408669182e-24j)
333.5,(-8.902315316641881e-24+1.7928983442450716e-24j)
333.625,(-3.62090095226365e-24-6.293787361147688e-24j)
333.75,(-1.5800582597984554e-23+4.63837150897664e-24j)
333.875,(2.4905948620686978e-24+2.1624406510718347e-24j)
334.0,(-7.99959780358022e-24+1.9987749449154016e-24j)
334.125,(2.9970556694367643e-24-3.422361914837306e-24j)
334.25,(1.5343632728286667e-24+1.304032212676747e-24j)
334.375,(1.0282312220363322e-23+3.541274563103145e-24j)
334.5,(-3.3026168706592637e-24+3.0768908623599363e-24j)
334.625,(6.819890999723406e-24-3.3676081086104706e-24j)
334.75,(3.2185595007589958e-24-1.0267458489643491e-23j)
334.875,(-5.470989235402325e-24+6.914463157973537e-24j)
335.0,(5.293848297081295e-24-6.9645384887822385e-25j)
335.125,(1.6887486137470045e-24-3.949932238428248e-24j)
335.25,(-4.203575750151346e-24-5.410728968294409e-24j)
335.375,(3.489263875313295e-24-7.355413093438743e-24j)
335.5,(-2.2088807865781163e-24+3.550985341251643e-24j)
335.625,(-1.1108353385877805e-23-6.36074572046085e-24j)
335.75,(9.876879752995533e-24+1.146089321291844e-23j)
335.875,(3.506424711853272e-24+8.052808192926353e-24j)
336.0,(5.152247804971103e-24-6.963979170435895e-24j)
336.125,(-1.1782061511789657e-24+9.329662061262544e-25j)
336.25,(2.3771108874042915e-24-6.47454196932314e-24j)
336.375,(-5.771893275771255e-24-2.909171084820367e-24j)
336.5,(1.388540690785307e-24-1.0157925437360966e-23j)
336.625,(-6.214112901333071e-24+5.907075164823982e-25j)
336.75,(-2.379472713996596e-24-9.424761920842045e-24j)
336.875,(-4.596177848616662e-24-8.155306801250297e-25j)
337.0,(5.508341828401913e-24+4.0845712577128e-24j)
337.125,(3.602703666260138e-24+1.0622114234161467e-23j)
337.25,(5.979757911130706e-25-8.59728988923405e-24j)
337.375,(-5.3517686095380276e-24+6.492089969367489e-24j)
337.5,(1.6054204947331956e-24+1.1559955006499452e-24j)
337.625,(-7.271843834880985e-24-2.688664829414915e-24j)
337.75,(3.837572377126152e-24+2.219023651637918e-24j)
337.875,(1.1047037238527143e-23+3.862917935051116e-24j)
338.0,(-1.853292358358082e-24+2.9308277096656363e-24j)
338.125,(1.4471256131967667e-24-3.445902847480588e-24j)
338.25,(6.759587358438974e-24+9.706399342072938e-26j)
338.375,(4.461734326655728e-25-6.620804934946363e-24j)
338.5,(4.9063143339282726e-24+6.513610362073936e-24j)
338.625,(-4.317328942449275e-25-5.8362940291608186e-24j)
338.75,(-3.865802808160673e-24+1.7958928933244756e-24j)
338.875,(-7.255623001375655e-24-1.6697862331181006e-23j)
339.0,(-3.923192076814993e-24+4.829271279825027e-25j)
339.125,(1.597154388583645e-24-3.937340809301226e-24j)
339.25,(3.426425911777733e-24-1.0872266778648396e-23j)
339.375,(4.958742549620881e-24+1.5866087906487821e-24j)
339.5,(-7.982815988724355e-24-3.3382178716487824e-24j)
339.625,(-2.3718274331782113e-24-6.142953932198125e-25j)
339.75,(-1.6955985632234802e-24+7.663225567707751e-24j)
339.875,(-4.0097168601383535e-24+1.0649484081446875e-23j)
340.0,(-1.1099780913256417e-23-9.98675943754574e-25j)
340.125,(5.793345513048228e-25+2.7853032721159836e-24j)
340.25,(6.825514472251947e-25+6.176860700477584e-24j)
340.375,(-7.330820329071183e-25-3.57490947756989e-25j)
340.5,(6.38594356332152e-24-8.342247472907547e-24j)
340.625,(-1.521682826509063e-23+7.240332900892954e-24j)
340.75,(-8.952174062761886e-24-3.969881942113953e-24j)
340.875,(-2.9713794395918198e-24-4.9912299412240535e-24j)
341.0,(-6.807025723947375e-24-5.1839578264020985e-24j)
341.125,(-4.879455279016022e-24+1.260798773572602e-23j)
341.25,(-5.749443404458451e-24-3.6105058560102517e-25j)
341.375,(-1.2471111062907648e-23+1.573126322837102e-25j)
341.5,(-2.5604396382575285e-24-7.140298439319778e-24j)
341.625,(-5.940257460217275e-24-1.3412121045085324e-24j)
341.75,(-3.611312097592064e-24-6.421664414223271e-24j)
341.875,(9.065040435891475e-24+5.904965447833422e-25j)
342.0,(2.551191269941394e-24+4.771958912613301e-24j)
342.125,(-3.471387660476757e-24-1.56432419017586e-24j)
342.25,(-4.143695662486678e-24-9.453234902802784e-24j)
342.375,(-2.9930248925958152e-24-1.5466857280426495e-23j)
342.5,(1.5899957961583332e-24-4.891647004059674e-25j)
342.625,(8.560682477921191e-25+1.165812271355246e-24j)
342.75,(2.102229155130595e-24-1.2492015076575204e-24j)
342.875,(-2.856233595015192e-24+3.596624668780126e-24j)
343.0,(1.0465164682936642e-24-3.518078358177097e-24j)
343.125,(1.7504471882480776e-23-3.79511926786815e-24j)
343.25,(-8.160164462802256e-24+1.7136056680897112e-24j)
343.375,(-6.569061452769865e-24-3.781551853482253e-24j)
343.5,(-7.272156304611896e-24+3.8473877463163075e-24j)
343.625,(6.761779666313028e-24-3.7371982241483626e-24j)
343.75,(-4.798480418143982e-24-5.889466734134444e-24j)
343.875,(3.5176694457622854e-24+9.807720007840208e-24j)
344.0,(3.794969145690884e-24-6.912600103743175e-25j)
344.125,(1.2708835543878325e-24-5.279915797516477e-25j)
344.25,(-2.396602908172483e-24-7.78734017040405e-25j)
344.375,(4.729986542725029e-24+2.4468421116667268e-24j)
344.5,(6.439414084218289e-24-3.588049900753999e-24j)
344.625,(9.3246874756578e-25+8.03502366676806e-24j)
344.75,(-7.656467709602411e-24-1.3041433360008839e-23j)
344.875,(3.695262890645688e-24-1.2561214176404104e-23j)
345.0,(-2.186072249618379e-24-6.191192666597902e-24j)
345.125,(2.868121589718743e-24-1.6239917763957035e-24j)
345.25,(-6.540837219603878e-24-1.001397806783137e-23j)
345.375,(1.47486152442856e-25-8.078877895111305e-24j)
345.5,(-5.122102531288277e-24-3.104117740116094e-24j)
345.625,(9.798827635867117e-25+5.063607939989096e-24j)
345.75,(4.3484130662074534e-24+2.2471092476596505e-25j)
345.875,(-1.4066015435156285e-24-4.991492748678932e-24j)
346.0,(1.8352119143560124e-24+4.2742695194161444e-24j)
346.125,(8.89733482631806e-24-4.5834746763098374e-24j)
346.25,(2.978110494635145e-24+3.2908726551623734e-24j)
346.375,(-8.259939398379943e-24+1.593305910789864e-25j)
346.5,(4.75925919005808e-24+9.848559499522595e-25j)
346.625,(6.4527296841220566e-24-1.1547765490572581e-24j)
346.75,(-2.5687149991776956e-24+2.5679716609765715e-24j)
346.875,(-5.639005860080038e-24+6.847518405935056e-24j)
347.0,(-1.2131912000323617e-24-7.775983399396338e-24j)
347.125,(9.793114471469514e-24-8.123642644714067e-24j)
347.25,(-1.2176294937159568e-24+5.908389236103776e-25j)
347.375,(1.2128440934478141e-24-3.218226119297796e-24j)
347.5,(1.408039485305793e-23-5.084983386805411e-24j)
347.625,(3.3019785412473643e-24-4.9341275719378304e-24j)
347.75,(1.15506323474939e-23-2.2236114518860204e-24j)
347.875,(7.048468018862703e-24-3.9404792573102863e-25j)
348.0,(-3.635300440750699e-24+5.131068251784363e-24j)
348.125,(6.534062196583792e-24+8.511388028369624e-24j)
348.25,(4.887075326288581e-24+3.534102289226927e-24j)
348.375,(-4.540726732574289e-24-1.351746166447445e-24j)
348.5,(6.526750280806775e-25-6.017080008664431e-24j)
348.625,(-3.290498863779834e-24-1.7478117305018146e-24j)
348.75,(1.99191890444238e-24+3.6949620534480196e-24j)
348.875,(-1.1611241781276032e-23+1.744689394288868e-24j)
349.0,(-5.734607002080721e-24-7.458145071872388e-25j)
349.125,(-8.533099111403097e-25-5.508805291371848e-25j)
349.25,(1.42245150416514e-24-4.0778318868191447e-25j)
349.375,(8.471350518104758e-24-1.8542872007755196e-24j)
349.5,(-6.281122588993622e-24-5.404348162733213e-24j)
349.625,(8.935304793150543e-25-5.492068005722696e-24j)
349.75,(-1.1296403717571496e-23+8.027396313242438e-24j)
349.875,(1.2088797665646223e-24+8.488907882305551e-25j)
350.0,(-2.092361102736801e-24-5.802742620694736e-24j)
350.125,(-1.1572657783040548e-24+2.5404442020512017e-24j)
350.25,(-7.074181632039227e-25+5.34012161557537e-24j)
350.375,(-3.030061993467141e-24-8.344759377628712e-24j)
350.5,(-2.644094439476222e-24+4.5237127158651764e-24j)
350.625,(-5.3464401891339664e-24-7.634086718484774e-24j)
350.75,(-4.148631143496468e-24-1.7172321982790634e-24j)
350.875,(1.285761973042158e-23-3.553521003084309e-24j)
351.0,(-2.2212880909433766e-24+1.771630988214917e-24j)
351.125,(5.032042071377206e-24+3.879090173316428e-24j)
351.25,(1.7462358357568065e-24+2.9709542256849187e-24j)
351.375,(-5.492835837372115e-24+2.1374908688061798e-25j)
351.5,(-4.404045789655442e-24-2.584085599158585e-24j)
351.625,(1.0652293593865019e-23+6.717618342584561e-24j)
351.75,(-2.2447073394478005e-24-4.073261331898582e-24j)
351.875,(-1.4131174607286051e-24+2.1562830065362197e-24j)
352.0,(-7.957196508440181e-24-5.5567678050519875e-24j)
352.125,(6.925682959801792e-24+1.946036690184945e-24j)
352.25,(-4.303345179130206e-24-5.9837531104449895e-24j)
352.375,(-2.6656000657382653e-25-7.475122680172414e-25j)
352.5,(5.838071282136285e-24-2.515815941961845e-24j)
352.625,(-3.340470628539949e-24-2.5858278802805624e-24j)
352.75,(1.1886593703064954e-23-4.388968067007986e-24j)
352.875,(-5.889770806035545e-24-1.1571884425978521e-23j)
353.0,(-1.2638607935545743e-23-3.762092272878459e-24j)
353.125,(4.8118962674543585e-24+5.001781506967911e-24j)
353.25,(-1.1388800881412188e-24+1.6835497386350672e-24j)
353.375,(-3.5493210085309696e-24+4.421179805216772e-24j)
353.5,(5.2203786351651374e-24-1.0863183934364101e-23j)
353.625,(3.3700482204777935e-24+8.844918103610199e-24j)
353.75,(1.914913658268802e-24+9.470059071015266e-24j)
353.875,(1.0374128446431092e-23-4.000252454306786e-24j)
354.0,(2.399287140547016e-24+3.72215454695016e-24j)
354.125,(-1.0443708241787623e-24+2.1612177754121967e-24j)
354.25,(-1.338323736748722e-23+2.5138315694320072e-24j)
354.375,(1.1208279767804882e-24-7.215787010241501e-24j)
354.5,(6.141492685183e-24+3.688216859600021e-24j)
354.625,(-5.290986595266507e-25-2.1448615942500127e-24j)
354.75,(1.4338597834339677e-24+3.876600261967655e-25j)
354.875,(3.590212957252936e-24+1.2575458292704613e-23j)
355.0,(-2.167155512635047e-24+7.94849155978537e-24j)
355.125,(-7.001265773570327e-25+6.850660211568408e-24j)
355.25,(-5.728641248462112e-24-3.7286607239971595e-24j)
355.375,(-2.3159519640280952e-24-2.2779830434277637e-24j)
355.5,(1.2915959942835067e-23+2.5513364705871915e-25j)
355.625,(2.4560502856785453e-25+6.290913326765308e-24j)
355.75,(-1.1391322240297911e-23+1.251777667879207e-24j)
355.875,(-1.1277340866176461e-24+9.276970313778408e-24j)
356.0,(1.4795659230166292e-24-2.1319063683462705e-24j)
356.125,(-2.9351716411813705e-24-4.088232201383576e-25j)
356.25,(-4.7221007119292345e-26-7.16329618413765e-24j)
356.375,(-3.6365702286661325e-24-3.568354216733517e-24j)
356.5,(1.0613867633092238e-24-1.1044517872806254e-24j)
356.625,(-1.9464072011824046e-24-5.6011277729945775e-24j)
356.75,(-2.0703991832895637e-24+1.3177652024584612e-26j)
356.875,(2.1928309109778838e-24-1.1723898537304193e-23j)
357.0,(1.2407002671581444e-24-1.3776519633118145e-23j)
357.125,(6.624608176468586e-24+3.325635582990231e-24j)
357.25,(-5.0305549269587e-24+5.934340238630216e-24j)
357.375,(2.965484960245193e-24-7.216667566933174e-24j)
357.5,(-2.6593765530575866e-24+4.955378079921092e-24j)
357.625,(4.285031676197058e-24+5.879025067393821e-24j)
357.75,(2.398100379385118e-24+3.628860975820346e-24j)
357.875,(8.836189259659476e-25-4.846202477781192e-24j)
358.0,(3.2692692403715003e-24+5.6406695177654584e-24j)
358.125,(-5.4427986852821045e-25+2.7851738443421284e-24j)
358.25,(3.332918357904044e-24-4.416670312930228e-25j)
358.375,(5.547175427149084e-24+1.055249321022212e-23j)
358.5,(1.3441443241016388e-24-3.020755173213187e-24j)
358.625,(9.144226993755269e-24+5.2469629664159294e-24j)
358.75,(4.474302652592816e-25+8.679864817898974e-24j)
358.875,(7.418716642887732e-24-5.154981967727669e-24j)
359.0,(-1.0896883451334569e-23+3.101171474205874e-24j)
359.125,(1.8264774378797176e-25+1.5154656555426118e-24j)
359.25,(-1.596236209501043e-25-2.850249836460637e-25j)
359.375,(-9.186059510825161e-24-3.155098564168249e-24j)
359.5,(8.257941459253765e-24-1.0986510737730204e-23j)
359.625,(-6.684538347087603e-25+3.7012442049782506e-24j)
359.75,(4.061524613819997e-24-1.03818519837729e-24j)
359.875,(-2.965854320439509e-25-2.7451338873623585e-24j)
360.0,(-6.957562793530804e-24+1.605699279706529e-24j)
360.125,(-7.62303648934788e-24+5.918427227706831e-24j)
360.25,(1.7154567688479253e-24-4.5430805877460466e-24j)
360.375,(-4.1013534179820984e-24-4.546521771437156e-24j)
360.5,(-5.946784031595084e-24-8.368561962799991e-25j)
360.625,(3.609862306101004e-24+1.0293498487355232e-23j)
360.75,(2.8201974465466577e-24-3.340342151127606e-24j)
360.875,(1.0240370194165608e-24+1.6993261698411106e-26j)
361.0,(1.896599229949244e-24-1.0138516270995312e-23j)
361.125,(-3.0805336750990802e-24+5.5720548004419634e-24j)
361.25,(2.323808031050412e-24+2.5589596907539046e-24j)
361.375,(7.413858601624298e-24-5.637964191356901e-25j)
361.5,(-6.30647628408123e-24-1.4381788132857188e-24j)
361.625,(-6.656261954502934e-24-6.4667275972895575e-24j)
361.75,(-8.507309274028107e-24-3.0826100033249372e-24j)
361.875,(4.167733189998492e-24+3.3265934875647034e-24j)
362.0,(1.7683020551059315e-24-4.3552115948213505e-25j)
362.125,(4.7835336389027264e-24-3.854286781638758e-24j)
362.25,(1.1002064724478248e-23-8.899543920706475e-24j)
362.375,(3.175499366882133e-25+4.370108011482899e-24j)
362.5,(1.604552700369967e-24-1.5298098091328653e-23j)
362.625,(3.9559250013316995e-25+1.7026791846170152e-24j)
362.75,(6.775410780113997e-24+4.943054959379663e-24j)
362.875,(-9.978003197580928e-24+6.0551459057116384e-24j)
363.0,(-1.704548172976798e-24+2.9160197578449176e-24j)
363.125,(-1.77909242218437e-24-1.1236127566167291e-23j)
363.25,(7.310116804684966e-24+1.434256522478322e-24j)
363.375,(1.0807186368996918e-24-4.0203598179329604e-24j)
363.5,(3.2311942791603882e-24+1.2604140417960987e-24j)
363.625,(7.892192343450132e-24-9.658939521262731e-24j)
363.75,(5.4704833807069265e-24+7.479528508111784e-24j)
363.875,(1.6833968467517704e-24+2.858502567676669e-24j)
364.0,(4.10226553493519e-24-1.5489480194820364e-24j)
364.125,(-5.922250005729214e-25-4.266674749113158e-25j)
364.25,(-7.430493109272082e-24-3.194845882497685e-24j)
364.375,(-4.783718033291031e-25-3.608302547393938e-25j)
364.5,(5.380093525425375e-24-1.9650124794340446e-24j)
364.625,(-5.305875859672231e-24+9.137208758442129e-24j)
364.75,(2.371057515196523e-24-1.0982376881058474e-24j)
364.875,(5.7837574078470704e-24+3.2322451685369316e-24j)
365.0,(-7.313980330349871e-24-4.1313800907754545e-24j)
365.125,(-1.05011828289933e-24+4.290015914733229e-25j)
365.25,(2.2736186543844804e-24+1.687926813031086e-24j)
365.375,(-5.3266414626649556e-24+7.797750666502413e-24j)
365.5,(-1.2323724466343699e-24+5.887057849717538e-24j)
365.625,(2.471977062162928e-25-1.3344767948610269e-24j)
365.75,(-5.025395132772766e-26-2.693685876991716e-24j)
365.875,(-4.0840989609483736e-24+7.34320845507543e-24j)
366.0,(2.0559594437499822e-24-1.1637363915377497e-23j)
366.125,(-6.981347776477122e-25+3.774588041842148e-24j)
366.25,(-5.9510393294944256e-24-1.5019210553840434e-24j)
366.375,(-1.4906694886057033e-24-3.3070160529610825e-24j)
366.5,(-4.91136821925154e-24+2.9369434670387226e-24j)
366.625,(1.528751024087787e-23-3.522279233169441e-24j)
366.75,(-4.527465851523695e-24-6.4929863947848405e-24j)
366.875,(-3.130628507427568e-24+3.1782570727604856e-24j)
367.0,(-6.983089612601607e-24-4.0214722978803124e-24j)
367.125,(6.663026607192651e-24+2.239245336512732e-25j)
367.25,(-2.9274311828751233e-24-2.3964567979241187e-24j)
367.375,(1.0815232918151991e-23-1.1933271402674322e-23j)
367.5,(2.2958582321855354e-24-7.415318957419532e-25j)
367.625,(8.057849305409022e-24+2.6185213575067984e-24j)
367.75,(-4.9775740627351906e-24-3.0867420896932505e-24j)
367.875,(4.409175065202703e-24+2.6823942353207886e-24j)
368.0,(-1.1712628052571196e-24+1.2087430219574817e-24j)
368.125,(-2.3590147757164103e-24-1.1395531295684207e-23j)
368.25,(5.5907000030683366e-24-1.4605544569136253e-26j)
368.375,(-7.362982340977198e-24-1.2534336099946925e-23j)
368.5,(-4.4516435887103534e-24-5.1989033431960244e-24j)
368.625,(-6.859560121979995e-24-8.50144594852504e-24j)
368.75,(4.5176615777696256e-24-9.087552847773164e-25j)
368.875,(-4.325877196198211e-24-1.2656072843121116e-24j)
369.0,(-2.6223673951656163e-24-3.8539592459467204e-24j)
369.125,(1.499197211859242e-24+3.2368684634802827e-24j)
369.25,(3.480544286697127e-24+4.6402781570371174e-24j)
369.375,(-2.209509674961718e-24+3.705513383472193e-24j)
369.5,(9.510051103281252e-24-3.847883187705166e-24j)
369.625,(-3.298520595250796e-24+6.881551882026861e-24j)
369.75,(7.561272751826447e-24+1.6769446971073326e-24j)
369.875,(4.832680166035539e-24-5.449389850327704e-24j)
370.0,(9.401039884973767e-24+7.122076430513744e-24j)
370.125,(3.2276323347166724e-24-5.053784404161162e-24j)
370.25,(-1.582419937667738e-24-3.9951611292072116e-25j)
370.375,(-7.558406602287443e-24-9.405196090195679e-25j)
370.5,(-1.293862341185227e-24+2.909447485059216e-24j)
370.625,(-6.719783809638624e-24+6.904533491976098e-24j)
370.75,(-5.506960389861636e-25-7.576669343956546e-24j)
370.875,(-5.844813666457245e-24+7.421652586646677e-24j)
371.0,(-6.096568909228011e-24-4.347821315864578e-24j)
371.125,(4.553230454043832e-24-5.8922363597805386e-24j)
371.25,(5.257161827884594e-24+3.628167500527184e-24j)
371.375,(1.1975625213784954e-24+1.4184144008699949e-24j)
371.5,(-3.2335066526477862e-24-9.28015607298741e-25j)
371.625,(2.9929344430986605e-24+9.38778652062733e-24j)
371.75,(2.2526884317794283e-24+1.2334486889172516e-23j)
371.875,(1.0961911274184716e-23+1.7416093546847174e-24j)
372.0,(-1.569244638598019e-24+1.6645787590160447e-24j)
372.125,(-9.320065348168911e-24+8.432426696688846e-24j)
372.25,(-2.3470143582483197e-24-4.565893606917173e-27j)
372.375,(7.556388898833796e-24-8.147772283977112e-24j)
372.5,(-4.396914514704709e-24-1.3169315852787285e-24j)
372.625,(-2.3326996867829426e-24+1.1219752391292696e-23j)
372.75,(-7.893752156472605e-25-3.2564397422726664e-24j)
372.875,(7.613801373860253e-24-3.1830617357581535e-24j)
373.0,(8.12459696194312e-24+8.197768183813543e-25j)
373.125,(-1.716991254193528e-24-1.024152721291176e-23j)
373.25,(-1.881853375654584e-23-6.0967352956838056e-24j)
373.375,(4.360782653660201e-24+3.9108599628627814e-24j)
373.5,(8.330814772070132e-25+5.7008741414966e-24j)
373.625,(5.737104032441647e-24+3.153251450447914e-25j)
373.75,(-1.7006032464798894e-24+3.353959060708909e-24j)
373.875,(5.422687958189481e-24+6.399281823926609e-24j)
374.0,(-9.839028193724815e-24-3.8676742544092944e-25j)
374.125,(-7.688780234442858e-24-3.692912182587013e-24j)
374.25,(-3.684307894374862e-24+2.3255679133706452e-24j)
374.375,(-6.4314734399524496e-24-2.7594603691066493e-24j)
374.5,(4.627192273435614e-24+3.407145430431349e-24j)
374.625,(4.531498272493216e-24-9.25859795633869e-24j)
374.75,(-9.498666433481757e-24-3.680550579196418e-24j)
374.875,(5.840928513191024e-26+2.5782891478491887e-24j)
375.0,(5.477044100179193e-24+5.8766101168022374e-24j)
375.125,(1.5603958086971586e-25-5.192545195052739e-25j)
375.25,(-4.230049980549619e-24+7.817786025597817e-24j)
375.375,(-4.645586128758493e-24-7.833562506708247e-25j)
375.5,(-2.0986730777586187e-24-3.0673306726754975e-24j)
375.625,(6.278989673402095e-24-1.831744346927017e-25j)
375.75,(3.332899466183602e-24+1.2328307263659986e-24j)
375.875,(-1.7658859773344196e-24+3.104618903070569e-25j)
376.0,(-1.6719302346292065e-24-9.272942187117528e-25j)
376.125,(-7.686936013398821e-24-1.8455610101506803e-24j)
376.25,(3.0099752751145346e-24+2.0064034057323534e-24j)
376.375,(1.2124675084031444e-24-1.0875667155868926e-23j)
376.5,(-2.0551785548702983e-25+4.70594627983482e-24j)
376.625,(-3.156573327688673e-24-9.596592003052065e-24j)
376.75,(-4.191624090327078e-24-4.1728087212271255e-24j)
376.875,(-1.3749644201248303e-24+7.599993018112373e-24j)
377.0,(-2.3755596011180452e-24-6.088707580483507e-24j)
377.125,(-1.7555745731506072e-25-6.401774977501364e-24j)
377.25,(1.734195418421781e-24+5.565543238773518e-24j)
377.375,(-2.6455223157312863e-24+2.056185952758826e-25j)
377.5,(2.7399256503727156e-24-1.802973582751675e-24j)
377.625,(1.935143048279398e-24-1.270014740255729e-25j)
377.75,(-2.3271342718769297e-24+4.4368834471540464e-24j)
377.875,(-9.167541155098772e-24-3.941805107057566e-24j)
378.0,(5.375606647480464e-24-1.86292446098702e-24j)
378.125,(2.5875402423359577e-24-4.469882334210058e-24j)
378.25,(9.550416458641858e-24-1.7880231229285816e-24j)
378.375,(3.6962729963881835e-24+6.2193258032805986e-24j)
378.5,(-2.3556177459488016e-24+2.30890348556603e-24j)
378.625,(-8.842526284159876e-24-5.6970711910679e-24j)
378.75,(-6.821512635720454e-25-1.801055992091629e-24j)
378.875,(5.0005968145507944e-24+1.953348982408213e-24j)
379.0,(-1.2036404608673152e-25-1.3068611648321073e-24j)
379.125,(2.911489484063678e-24-8.255112918193044e-25j)
379.25,(-1.3531809859207927e-24+1.2858910404752495e-23j)
379.375,(9.156724342318827e-24-2.805854503825927e-24j)
379.5,(2.898424849318808e-24+3.608544531501654e-24j)
379.625,(1.7423354670244e-24+2.7405760430055943e-25j)
379.75,(5.253101116974207e-24+5.597359253104245e-25j)
379.875,(5.4458729035834476e-24+8.481820311321261e-25j)
380.0,(2.0085489013070326e-24-1.3468250787161999e-24j)
380.125,(-1.1629131390445962e-24+2.2352220354166833e-24j)
380.25,(-1.6368076389240916e-24+1.9087843664142247e-24j)
380.375,(-2.4689080355150515e-24+6.466251256379889e-24j)
380.5,(-6.210047807494296e-24-4.80237986802132e-24j)
380.625,(-6.1871768301223744e-24+1.2009871450738326e-23j)
380.75,(-7.587036782573885e-24-6.773106362754173e-24j)
380.875,(4.173419736428053e-24-1.6028435961315126e-24j)
381.0,(5.750014226503932e-24+6.360389687237987e-24j)
381.125,(7.610321960370157e-24+2.2808168506559374e-26j)
381.25,(4.109972116047936e-25-7.83320915791295e-24j)
381.375,(-2.0350905385494196e-24+5.178045489391254e-24j)
381.5,(-9.462979682990596e-25+7.191532395968905e-24j)
381.625,(-2.802079969125221e-24-2.044016209336779e-24j)
381.75,(1.079695682848045e-23+4.2309157303129336e-24j)
381.875,(3.705830171904599e-24-9.79207947525982e-25j)
382.0,(-3.185066681556097e-24-2.1026235195532855e-24j)
382.125,(8.773374223477324e-24+8.792860273461303e-25j)
382.25,(2.003908485898436e-24-3.0518917706166354e-24j)
382.375,(6.447754076526896e-25-3.916105474776025e-24j)
382.5,(-2.5754502924254522e-24+9.109429354184307e-25j)
382.625,(-2.2345585501828233e-24+6.877253397677213e-24j)
382.75,(9.193046440266703e-26+1.177415284070416e-23j)
382.875,(5.85115152298364e-24-2.826535263061951e-24j)
383.0,(2.3938982334449768e-24+1.7959534850255526e-24j)
383.125,(-1.069463967438553e-24-4.3406485464216446e-24j)
383.25,(-3.435860158498231e-24+3.368783975874414e-24j)
383.375,(-1.6879182149727693e-24-2.6404892765382606e-24j)
383.5,(3.926129237074423e-24-4.321389858199546e-24j)
383.625,(7.461924247555396e-24-1.1012946463099192e-24j)
383.75,(-1.870096290577715e-25-7.125991847836461e-24j)
383.875,(3.4535608670489215e-24-2.1846703733032794e-24j)
384.0,(-8.965978968281507e-25-6.600605564622171e-24j)
384.125,(2.2268753290477616e-24+6.519944838782222e-24j)
384.25,(-6.34008319995911e-24-1.0703505868240844e-24j)
384.375,(-3.344414852613341e-25+1.0561779601766315e-23j)
384.5,(9.723595314236739e-24-7.729317368101483e-25j)
