315.25,(9.096941926923638e-24-3.995489209603366e-24j)
315.375,(-1.62286279147613e-24-2.238558138906907e-24j)
315.5,(9.961537980619574e-25-5.1568699304056344e-24j)
315.625,(-1.6625778014080684e-25-5.3083888572811264e-24j)
315.75,(3.6066173584414336e-24-6.007204042865644e-24j)
315.875,(6.332603474825582e-26+2.428315288451172e-24j)
316.0,(-9.796437737351577e-24-4.543777955451876e-24j)
316.125,(1.2198272315959698e-24-4.3208548512182845e-24j)
316.25,(3.447941887434399e-25-7.717608841424668e-24j)
316.375,(-3.953349900981994e-24+5.1157907243060394e-24j)
316.5,(-3.5342035352860756e-24-6.141775991346473e-24j)
316.625,(5.1018777871857706e-24+4.9254319856698495e-24j)
316.75,(-9.08627285613952e-25+9.86090132843991e-24j)
316.875,(-1.0825697864370756e-23-4.606618405865183e-24j)
317.0,(-4.165125325849783e-24+2.3376891419704075e-24j)
317.125,(1.4926216139792514e-24+9.599688461045742e-25j)
317.25,(-6.7719931761486e-24-5.817885819344425e-24j)
317.375,(-3.336458038407015e-24+4.4490393952893014e-24j)
317.5,(5.8059887524041464e-24+6.4428053056515586e-24j)
317.625,(-1.5738021250490186e-26-8.956595914860925e-25j)
317.75,(-2.9346743108024735e-24+7.613332354549333e-24j)
317.875,(8.098280524998465e-24+1.313796126249764e-24j)
318.0,(2.2991414554090608e-24-3.448260875276271e-26j)
318.125,(2.4964349568578666e-24+7.505760661047278e-24j)
318.25,(-4.8898107092166965e-24-1.3085204538421492e-23j)
318.375,(2.3261587355653428e-24-3.6814872657124276e-24j)
318.5,(6.2590359798406084e-24+4.620685929854226e-24j)
318.625,(-1.3402119571958902e-23-2.2823357696730796e-24j)
318.75,(7.00317342714724e-24+1.665902942825764e-26j)
318.875,(-4.0525224264769254e-24-7.430227636519797e-25j)
319.0,(7.356264368541665e-24-1.5976734390164449e-24j)
319.125,(8.115438334891565e-24-7.061348288712376e-26j)
319.25,(2.1579239992845983e-24-2.195270679313114e-25j)
319.375,(9.098374899398945e-24-5.3617652860571604e-24j)
319.5,(-4.261629504175889e-25-5.0992125964843965e-24j)
319.625,(3.0909196381138256e-24+2.320034993481994e-24j)
319.75,(-5.27021720561987e-25+6.48564533457673e-25j)
319.875,(-5.569939069851243e-25-2.9372743309308055e-24j)
320.0,(-1.7278017838677512e-24-2.1898201083423514e-24j)
320.125,(-2.4608513693852834e-24+4.580238177912277e-24j)
320.25,(-8.24137666947919e-25-3.4686367753060666e-24j)
320.375,(6.5679084721233085e-24-1.0267644242906185e-23j)
320.5,(1.0346232424634679e-23-7.273699506283162e-24j)
320.625,(-6.812046261668583e-24+2.754615445398558e-24j)
320.75,(-8.806182634476236e-24-3.599696690694241e-25j)
320.875,(3.26724866362141e-24-6.238309900003948e-24j)
321.0,(9.982689585077085e-24+9.176252349547661e-24j)
321.125,(-1.0184777226657758e-24+8.357658066469565e-24j)
321.25,(1.403025347115068e-24+4.726107071038409e-24j)
321.375,(-5.467069057287518e-24-3.017192467297757e-24j)
321.5,(5.947466600976246e-24+6.430976856230799e-25j)
321.625,(2.6763709003072998e-24+1.0077116769308168e-23j)
321.75,(-9.962222834360063e-24-3.3862511902682265e-24j)
321.875,(4.299824100068876e-24-5.5781994835170544e-24j)
322.0,(4.128511869352369e-24+5.644811930829235e-24j)
322.125,(-4.615185427078481e-24+1.3730086240937981e-24j)
322.25,(2.5740260650612303e-24-8.341174381224309e-24j)
322.375,(3.291338894471169e-24+1.6561518228503544e-24j)
322.5,(4.4427904710718844e-24-7.684383283937522e-24j)
322.625,(8.591234174574169e-25+8.368079011929493e-24j)
322.75,(6.908929114492727e-24+2.0019985561360026e-24j)
322.875,(8.161521660669267e-24+4.8647310646860336e-24j)
323.0,(6.078409961143538e-24-4.652422619698245e-24j)
323.125,(-4.848478839784145e-24-2.9333930803892068e-24j)
323.25,(-4.879681308558972e-24+1.1120530682908826e-24j)
323.375,(-1.740224553506957e-24-6.3396933615121266e-24j)
323.5,(9.596447490788156e-24-2.663246478356227e-25j)
323.625,(-5.106628257441419e-24+7.849968342091192e-24j)
323.75,(-3.384468440630032e-24-1.5434590728485978e-24j)
323.875,(2.5799666477492485e-24+7.17095122501603e-24j)
324.0,(5.1445787269702056e-24-2.807606781106047e-24j)
324.125,(5.698674626123915e-25-5.814100511315798e-25j)
324.25,(6.833121260805864e-24-1.4611585766782777e-25j)
324.375,(-3.5619590271225394e-25+4.958011907841879e-24j)
324.5,(-1.0206124295540676e-23+3.303756451539444e-24j)
324.625,(-1.1409553333701224e-23+1.6093341000296577e-24j)
324.75,(1.5836664154521794e-24-4.3973781183701585e-24j)
324.875,(6.4958508277435764e-24+7.082349167617105e-25j)
325.0,(-1.2835726470764967e-23-3.308274926466316e-24j)
325.125,(7.795167604385955e-24-8.98000493489439e-25j)
325.25,(-8.733733159260131e-24+9.879782072092698e-24j)
325.375,(1.5010107955516438e-24-9.251160133039566e-24j)
325.5,(1.6754362894599014e-25+7.474393625940982e-24j)
325.625,(1.5826760791420014e-24+3.1833136157798515e-24j)
325.75,(-9.032931481444276e-24+6.210266149292626e-25j)
325.875,(3.631344170961352e-24+3.6900021848272886e-24j)
326.0,(-5.1659296608361104e-24+2.4535777042428175e-24j)
326.125,(-1.0299130533924465e-23-9.017227095703589e-24j)
326.25,(2.4866806444486805e-24-7.092421822105276e-24j)
326.375,(4.6976384126446905e-24+9.364053654156387e-25j)
326.5,(2.4230178276538537e-24+2.0046859320740786e-24j)
326.625,(-1.0155282287649064e-23-3.0564930622090787e-24j)
326.75,(-3.584032689318773e-24-3.835198464552379e-24j)
326.875,(-7.649576245174406e-24+2.451690061542609e-24j)
327.0,(4.756135198033569e-24+1.0255782022567426e-26j)
327.125,(2.634215134805961e-24+5.567495790738451e-24j)
327.25,(6.287748629925738e-25+5.132723451606735e-24j)
327.375,(-5.4400926380888665e-24+2.1130152047945287e-24j)
327.5,(2.5722844668052415e-24+5.8140003522936866e-24j)
327.625,(-5.75519896240409e-24+2.832284675688767e-25j)
327.75,(-2.218454922535904e-25+1.1458155353498458e-24j)
327.875,(-4.8547747841978966e-24+1.6886774264538976e-24j)
328.0,(2.2047383307993435e-24-9.833938679270605e-24j)
328.125,(-2.8779105763508612e-24+3.911996782132414e-24j)
328.25,(-5.681745757818783e-24+9.939157941731731e-24j)
328.375,(3.593269067345659e-24-2.55360075855116e-24j)
328.5,(1.825073839362535e-24-4.36468433530813e-25j)
328.625,(-2.9438999064339598e-24+2.2753253734503174e-24j)
328.75,(4.832533078846178e-24-1.2018856711929279e-23j)
328.875,(-6.868907495759617e-24-6.4928655073029524e-24j)
329.0,(-5.941468524934097e-24-5.095880639584123e-24j)
329.125,(2.5095955223835378e-24-5.110366203203281e-24j)
329.25,(-7.7074271662583205e-25+1.0017434647190088e-24j)
329.375,(-3.57659110534104e-24+4.86917302204319e-24j)
329.5,(5.596717519408953e-25-2.9792943076495055e-25j)
329.625,(-8.921648478434505e-25-3.571687368469316e-24j)
329.75,(-9.38686236000643e-25-7.936886717326328e-25j)
329.875,(7.136762628714386e-24-5.283199195609768e-24j)
330.0,(2.128517853225687e-24+6.756961566798602e-25j)
330.125,(7.65105529949759e-24-4.4366340855499636e-24j)
330.25,(-2.6614845177709562e-24+2.581037076005977e-24j)
330.375,(-2.7010445220954014e-24-3.1714126508237566e-24j)
330.5,(2.906411803406396e-24+1.2525175876190802e-23j)
330.625,(1.2946442455047487e-24+2.5565417131161324e-24j)
330.75,(1.1725671800881574e-24-6.288222870416016e-24j)
330.875,(-2.8643190463099502e-24-8.955913391898078e-24j)
331.0,(-7.648232619569375e-24+4.8688000227292414e-24j)
331.125,(2.3577400583821896e-24-8.01595113438645e-24j)
331.25,(-2.080200973586698e-25-4.9392502199423816e-24j)
331.375,(-4.807430653690941e-24-6.351079904210345e-25j)
331.5,(-9.866300852347173e-25-2.0723071826071112e-24j)
331.625,(5.40995887122186e-26-1.0141732867338947e-23j)
331.75,(7.911296782207058e-24-1.2136111826310444e-24j)
331.875,(-3.415295925050464e-24+4.3219380664430066e-24j)
332.0,(-2.526882078492908e-24-2.3503313104488325e-24j)
332.125,(-8.528892351745324e-24+2.784306130582375e-24j)
332.25,(-1.0166056265360773e-24-1.869433244366513e-24j)
332.375,(-4.2945163052662535e-24-6.660574251725245e-24j)
332.5,(3.1961706226350998e-24-1.5190272252766101e-24j)
332.625,(-2.7632580398926655e-25+6.054757099952562e-24j)
332.75,(7.48854825080148e-25+5.645132730054609e-24j)
332.875,(-9.788764780052733e-24-5.568051699599278e-24j)
333.0,(7.567893370045355e-24-4.797470386645308e-24j)
333.125,(-7.036972281198321e-24-9.824501370443293e-25j)
333.25,(-2.370046605855547e-25-6.052209472008213e-24j)
333.375,(-5.631466855360912e-24-1.3181278655525797e-24j)
333.5,(-8.97981911524857e-24+2.0285603062324005e-24j)
333.625,(-3.8540495758528544e-24-6.374335130697357e-24j)
333.75,(-1.5717049520717117e-23+4.407828107021465e-24j)
333.875,(2.7184543066813856e-24+2.248863352467887e-24j)
334.0,(-8.088820649865065e-24+2.223909883153699e-24j)
334.125,(2.774688347263248e-24-3.514330071229126e-24j)
334.25,(1.6290183740817003e-24+1.0845097163408178e-24j)
334.375,(1.04989141660344e-23+3.638520157162745e-24j)
334.5,(-3.402351178638175e-24+3.2905355731612466e-24j)
334.625,(6.6092307961627334e-24-3.4697643271053115e-24j)
334.75,(3.323079375677434e-24-1.047507362754509e-23j)
334.875,(-5.266489745242432e-24+7.021252031089162e-24j)
335.0,(5.1849015507219715e-24-4.951034451011453e-25j)
335.125,(1.490559946702988e-24-4.0609583926061804e-24j)
335.25,(-4.090528726231102e-24-5.60571332272477e-24j)
335.375,(3.680980614652751e-24-7.240435938361411e-24j)
335.5,(-2.325670702533188e-24+3.7394039265668445e-24j)
335.625,(-1.1293474320206833e-23-6.479258998791952e-24j)
335.75,(9.997057109274332e-24+1.1279093710406367e-23j)
335.875,(3.684848852461285e-24+8.174564621194613e-24j)
336.0,(5.029032640096656e-24-6.788958192886993e-24j)
336.125,(-1.3498357975107667e-24+8.083914860701585e-25j)
336.25,(2.5029845062566632e-24-6.64277544914596e-24j)
336.375,(-5.607098500258025e-24-2.7820765956634355e-24j)
336.5,(1.2603453754366415e-24-9.996594160204334e-24j)
336.625,(-6.372001986755355e-24+4.615186331780944e-25j)
336.75,(-2.2493527128376778e-24-9.579222429818008e-24j)
336.875,(-4.445175444119986e-24-6.845497617878127e-25j)
337.0,(5.376616711378657e-24+4.2320941719802855e-24j)
337.125,(3.458631345454881e-24+1.0489758304046958e-23j)
337.25,(7.308979206005216e-25-8.737942723290107e-24j)
337.375,(-5.214550407807179e-24+6.625516384647424e-24j)
337.5,(1.4716003138248583e-24+1.289761719855247e-24j)
337.625,(-7.40219267241709e-24-2.8227615554745943e-24j)
337.75,(3.971878628783605e-24+2.092045103781062e-24j)
337.875,(1.1170645747269775e-23+3.997380083071078e-24j)
338.0,(-1.9878086394197615e-24+3.051053762997886e-24j)
338.125,(1.3302434230290005e-24-3.58035485361265e-24j)
338.25,(6.893905749244852e-24-1.6535371994524733e-26j)
338.375,(5.565060330663694e-25-6.486665900297e-24j)
338.5,(4.7724456632397114e-24+6.620669703966554e-24j)
338.625,(-5.355601740212499e-25-5.969775457139477e-24j)
338.75,(-3.7327798641013555e-24+1.6952249711186492e-24j)
338.875,(-7.158082674363388e-24-1.6565336306049755e-23j)
339.0,(-4.055142456585834e-24+5.773402477870135e-25j)
339.125,(1.5058258012296866e-24-4.068602905677452e-24j)
339.25,(3.556927300270421e-24-1.0960592726473968e-23j)
339.375,(5.044112687953485e-24+1.7163176049461904e-24j)
339.5,(-8.111666786157813e-24-3.2557954157366915e-24j)
339.625,(-2.4513455266695586e-24-7.421823493288826e-25j)
339.75,(-1.5687480798969617e-24+7.586523285268373e-24j)
339.875,(-3.9357695714001836e-24+1.0775271996005e-23j)
340.0,(-1.1224454649195917e-23-9.274670642663233e-25j)
340.125,(5.108206929522443e-25+2.6618403063818564e-24j)
340.25,(8.047320368788751e-25+6.110949229383287e-24j)
340.375,(-6.696997163942474e-25-2.3661390162243193e-25j)
340.5,(6.266407824156142e-24-8.281368771333184e-24j)
340.625,(-1.527524653070162e-23+7.122223726220448e-24j)
340.75,(-8.835560599343248e-24-4.025934046282556e-24j)
340.875,(-2.9176097939479857e-24-4.876129205263711e-24j)
341.0,(-6.920589387539929e-24-5.132435897339239e-24j)
341.125,(-4.928772451555109e-24+1.2496033299736385e-23j)
341.25,(-5.639163242703879e-24-4.0825665426057075e-25j)
341.375,(-1.2425924261843285e-23+2.6590503184495594e-25j)
341.5,(-2.667332479219156e-24-7.097087113810607e-24j)
341.625,(-5.9815362335795406e-24-1.4463475744023405e-24j)
341.75,(-3.5079932828212844e-24-6.461101744877021e-24j)
341.875,(9.102733802275133e-24+6.919883189283636e-25j)
342.0,(2.4515269167844865e-24+4.807960675531034e-24j)
342.125,(-3.505741007906013e-24-1.6621184624153244e-24j)
342.25,(-4.047823305617609e-24-9.486026766760203e-24j)
342.375,(-2.9616940737720656e-24-1.537291433983092e-23j)
342.5,(1.497972666072104e-24-4.592348971061776e-25j)
342.625,(8.27495614082963e-25+1.0757362480309349e-24j)
342.75,(2.190315252124738e-24-1.2764985638075222e-24j)
342.875,(-2.830111342667407e-24+3.682716319427542e-24j)
343.0,(9.624011299162161e-25-3.4930645184039585e-24j)
343.125,(1.7480521695042117e-23-3.87724607346007e-24j)
343.25,(-8.080058723176456e-24+1.6906437287593277e-24j)
343.375,(-6.546989127712875e-24-3.703468506201587e-24j)
343.5,(-7.348242417806875e-24+3.868641681279917e-24j)
343.625,(6.74129823045172e-24-3.8112892663937745e-24j)
343.75,(-4.726405630039e-24-5.9092443714652174e-24j)
343.875,(3.53683743714736e-24+9.87778081163185e-24j)
344.0,(3.7268916479757796e-24-6.726274320782098e-25j)
344.125,(1.2527392786285768e-24-5.94101158672675e-25j)
344.25,(-2.3324703579919803e-24-7.96451843607616e-25j)
344.375,(4.7473655449928956e-24+2.5090040765433666e-24j)
344.5,(6.379187869087962e-24-3.5709345291378184e-24j)
344.625,(9.155688192860504e-25+7.976706129798616e-24j)
344.75,(-7.600055601416633e-24-1.3058172996933641e-23j)
344.875,(3.711921683449e-24-1.250669623647892e-23j)
345.0,(-2.2387338593838716e-24-6.1745406875262814e-24j)
345.125,(2.8514275388276584e-24-1.6748340329997115e-24j)
345.25,(-6.491798834202862e-24-1.0030762983936693e-23j)
345.375,(1.6443194129486253e-25-8.03162664952324e-24j)
345.5,(-5.167606542533682e-24-3.0869403644851898e-24j)
345.625,(9.624248592558512e-25+5.019806256888731e-24j)
345.75,(4.390539536945853e-24+2.069295645891638e-25j)
345.875,(-1.3884369503943638e-24-4.951018717657369e-24j)
346.0,(1.796349014009529e-24+4.2928827150139796e-24j)
346.125,(8.878224915500425e-24-4.620777271251577e-24j)
346.25,(3.013890524389544e-24+3.2712284454328535e-24j)
346.375,(-8.23971171725185e-24+1.9361727429095341e-25j)
346.5,(4.72642357972155e-24+1.0057253009672753e-24j)
346.625,(6.4311724534243075e-24-1.1862158534234044e-24j)
346.75,(-2.5386250076487613e-24+2.5456937990193677e-24j)
346.875,(-5.6159687774254135e-24+6.876294948811273e-24j)
347.0,(-1.240697303785277e-24-7.752137629061415e-24j)
347.125,(9.768416930292887e-24-8.149935144320131e-24j)
347.25,(-1.192496040526539e-24+5.652612399284454e-25j)
347.375,(1.2393303232617538e-24-3.1942092487851562e-24j)
347.5,(1.4057450846295294e-23-5.057549100776423e-24j)
347.625,(3.2735575831386342e-24-4.9560559400428524e-24j)
347.75,(1.157160525352855e-23-2.2530433843693903e-24j)
347.875,(7.078929852351969e-24-3.739817809757804e-25j)
348.0,(-3.654504353738363e-24+5.162588722326456e-24j)
348.125,(6.5014502978588725e-24+8.492990157494127e-24j)
348.25,(4.9047308457140575e-24+3.500378574335687e-24j)
348.375,(-4.505880785207411e-24-1.3347787360911213e-24j)
348.5,(6.363501390602979e-25-5.98109424140637e-24j)
348.625,(-3.327650087736071e-24-1.763548139393422e-24j)
348.75,(2.007131866901468e-24+3.656628983867251e-24j)
348.875,(-1.1571723858261331e-23+1.7594376836770816e-24j)
349.0,(-5.74893735432281e-24-7.051051831241465e-25j)
349.125,(-8.952279870024481e-25-5.648441185705748e-25j)
349.25,(1.4361126353520851e-24-4.509221476357727e-25j)
349.375,(8.515707092097021e-24-1.840866553229808e-24j)
349.5,(-6.294350777931981e-24-5.358777977820477e-24j)
349.625,(8.467385529336092e-25-5.505151542321014e-24j)
349.75,(-1.1283403231307386e-23+7.979375182132426e-24j)
349.875,(1.2581217195064453e-24+8.618718240586695e-25j)
350.0,(-2.1053720100449396e-24-5.75229348740961e-24j)
350.125,(-1.2089203510026771e-24+2.5273591245489438e-24j)
350.25,(-6.942017453828764e-25+5.2872593929682965e-24j)
350.375,(-2.976004580013681e-24-8.331348189590875e-24j)
350.5,(-2.6577508156245284e-24+4.578943296347485e-24j)
350.625,(-5.402832044147764e-24-7.648029182335109e-24j)
350.75,(-4.1343512683387666e-24-1.774781632097867e-24j)
350.875,(1.2916311087761059e-23-3.5388423573916844e-24j)
351.0,(-2.236416609251542e-24+1.831435367771981e-24j)
351.125,(4.971146619053218e-24+3.863473981447132e-24j)
351.25,(1.7623841023116514e-24+2.9089779748275504e-24j)
351.375,(-5.4297969400621884e-24+2.3048677114416633e-25j)
351.5,(-4.4214240463613586e-24-2.5200181257127515e-24j)
351.625,(1.0587229051361887e-23+6.69956433834141e-24j)
351.75,(-2.2259407706927088e-24-4.139305432377888e-24j)
351.875,(-1.3461140219442037e-24+2.175813562109407e-24j)
352.0,(-7.977541348366081e-24-5.488842482767841e-24j)
352.125,(6.856875894751949e-24+1.92484450860678e-24j)
352.25,(-4.281276681211735e-24-6.053416662363871e-24j)
352.375,(-1.960620472511531e-25-7.245236902949342e-25j)
352.5,(5.814114295049052e-24-2.4445226348430125e-24j)
352.625,(-3.412511802654736e-24-2.610784733571503e-24j)
352.75,(1.1912571704731357e-23-4.461723770738139e-24j)
352.875,(-5.816324557701078e-24-1.1544850671100435e-23j)
353.0,(-1.2666742492539839e-23-3.687994486539647e-24j)
353.125,(4.737200145989937e-24+4.97251588206866e-24j)
353.25,(-1.1084693181091006e-24+1.6082967703058144e-24j)
353.375,(-3.473537298587546e-24+4.452759980511925e-24j)
353.5,(5.18758870787624e-24-1.0786906944477683e-23j)
353.625,(3.293335005693576e-24+8.810889057328748e-24j)
353.75,(1.9501894903536248e-24+9.392959062949585e-24j)
353.875,(1.0451586657216457e-23-3.963716747112008e-24j)
354.0,(2.36145739395739e-24+3.799936304909461e-24j)
354.125,(-1.122417268666291e-24+2.1220653845368937e-24j)
354.25,(-1.3342760033596296e-23+2.4355773216454277e-24j)
354.375,(1.1992584660580649e-24-7.173983273792046e-24j)
354.5,(6.0983360892003554e-24+3.76679275094841e-24j)
354.625,(-6.077615140245807e-25-2.1893988404894265e-24j)
354.75,(1.4797759295995129e-24+3.08973691767039e-25j)
354.875,(3.668887622642738e-24+1.2622743234082996e-23j)
355.0,(-2.2158265192769132e-24+8.027128075987542e-24j)
355.125,(-7.786691152055227e-25+6.800576588761042e-24j)
355.25,(-5.677149516433187e-24-3.807040485772107e-24j)
355.375,(-2.2377741513189423e-24-2.2251043431169177e-24j)
355.5,(1.2861687381884902e-23+3.3308764885997246e-25j)
355.625,(1.67926023429826e-25+6.235222140361993e-24j)
355.75,(-1.1334218388779446e-23+1.1744462791504528e-24j)
355.875,(-1.0507938982787959e-24+9.335455538023018e-24j)
356.0,(1.419703822910838e-24-2.0553746764610873e-24j)
356.125,(-3.011250198975725e-24-4.700844174463669e-25j)
356.25,(1.5433142173832958e-26-7.23884695468393e-24j)
356.375,(-3.5615954875993294e-24-3.5043472434079565e-24j)
356.5,(9.960435487438455e-25-1.0300662224256793e-24j)
356.625,(-2.020167103125678e-24-5.667825939594525e-24j)
356.75,(-2.002351327366801e-24-5.988191362131857e-26j)
356.875,(2.2651372543246554e-24-1.1654548322950301e-23j)
357.0,(1.1700766672236335e-24-1.3704976167430102e-23j)
357.125,(6.553854667475773e-24+3.253724456383923e-24j)
357.25,(-4.9573598004817496e-24+5.864449241260512e-24j)
357.375,(3.034456195574421e-24-7.142241083348433e-24j)
357.5,(-2.7349931567641276e-24+5.023422517712008e-24j)
357.625,(4.217930879938039e-24+5.802209873551362e-24j)
357.75,(2.476112927342927e-24+3.5627720973055114e-24j)
357.875,(9.48634860419255e-25-4.767048512456694e-24j)
358.0,(3.1890267893163664e-24+5.704607130612961e-24j)
358.125,(-6.071329427863377e-25+2.7038411328341393e-24j)
358.25,(3.4153426537357414e-24-5.033736185870555e-25j)
358.375,(5.607671567570283e-24+1.0635951873847904e-23j)
358.5,(1.2597149994380399e-24-2.9614741544975597e-24j)
358.625,(9.086156618191534e-24+5.1615687991413865e-24j)
358.75,(5.337932581008534e-25+8.623058756511191e-24j)
358.875,(7.474192511244481e-24-5.0677065408593635e-24j)
359.0,(-1.0984998129379022e-23+3.1553120714847666e-24j)
359.125,(1.2982768637183427e-25+1.4265260305031346e-24j)
359.25,(-6.985276995159654e-26-3.3648092464189338e-25j)
359.375,(-9.136034027423137e-24-3.064550084046985e-24j)
359.5,(8.166696192690087e-24-1.0937922086442664e-23j)
359.625,(-7.156297257140885e-25+3.609325423655339e-24j)
359.75,(4.154124876264037e-24-1.083916184139243e-24j)
359.875,(-2.523645858349234e-25-2.6519013135492546e-24j)
360.0,(-7.051341178526035e-24+1.6484016633091643e-24j)
360.125,(-7.664252681344902e-24+5.82413542691219e-24j)
360.25,(1.8102709252636823e-24-4.58279083982103e-24j)
360.375,(-4.063211641196821e-24-4.451228612686142e-24j)
360.5,(-6.042466162031952e-24-8.00293678473989e-25j)
360.625,(3.5748399401678734e-24+1.0197468851446574e-23j)
360.75,(2.9165836134506492e-24-3.3738177052823926e-24j)
360.875,(1.0559076768303153e-24+1.1369960623092087e-25j)
361.0,(1.799663840339089e-24-1.0108264064052253e-23j)
361.125,(-3.109211626598128e-24+5.474940443419467e-24j)
361.25,(2.42110934818685e-24+2.5318494777943406e-24j)
361.375,(7.439349216492616e-24-4.663368968784666e-25j)
361.5,(-6.404004177747107e-24-1.4143239320393442e-24j)
361.625,(-6.678528685776468e-24-6.564266158880027e-24j)
361.75,(-8.409753999993257e-24-3.103307830609326e-24j)
361.875,(4.186817920555959e-24+3.424144556968271e-24j)
362.0,(1.670841566772787e-24-4.180678965091793e-25j)
362.125,(4.7676625004684094e-24-3.951592506162135e-24j)
362.25,(1.1099218913632273e-23-8.913864197373362e-24j)
362.375,(3.302841687076598e-25+4.467097563994792e-24j)
362.5,(1.5078085892396603e-24-1.5286969933536293e-23j)
362.625,(3.860209589988495e-25+1.6062496917897282e-24j)
362.75,(6.871525302401927e-24+4.9349979347602465e-24j)
362.875,(-9.971485800841028e-24+6.1509397459899244e-24j)
363.0,(-1.799947927501594e-24+2.920976662799036e-24j)
363.125,(-1.7825369490208708e-24-1.1331060784859218e-23j)
363.25,(7.404579001937918e-24+1.4322729307977614e-24j)
363.375,(1.0812270025854435e-24-3.9263676608646494e-24j)
363.5,(3.1377366129701573e-24+1.2594264647036936e-24j)
363.625,(7.894630391301384e-24-9.75178888818921e-24j)
363.75,(5.562715474604801e-24+7.483358072094405e-24j)
363.875,(1.6781726791122225e-24+2.9501240218653824e-24j)
364.0,(4.011309098214344e-24-1.555586165119689e-24j)
364.125,(-5.842147927379687e-25-5.168858037950687e-25j)
364.25,(-7.34102628805244e-24-3.1855280535133763e-24j)
364.375,(-4.889892842330736e-25-2.721038116037347e-25j)
364.5,(5.2921511569519516e-24-1.976946517647621e-24j)
364.625,(-5.2926630668689764e-24+9.05012089851654e-24j)
364.75,(2.4572733877342877e-24-1.0838141111654441e-24j)
364.875,(5.768141601634114e-24+3.3176035889948915e-24j)
365.0,(-7.398448614873614e-24-4.148201590745425e-24j)
365.125,(-1.032124341982431e-24+3.4548940730124433e-25j)
365.25,(2.356153610105041e-24+1.707023708804752e-24j)
365.375,(-5.346812873651464e-24+7.87932508399911e-24j)
365.5,(-1.3129646369894398e-24+5.86580296480127e-24j)
365.625,(2.695074540618098e-25-1.4140271114211236e-24j)
365.75,(2.8230522889098335e-26-2.6703901878114486e-24j)
365.875,(-4.1083434797917304e-24+7.420644664572877e-24j)
366.0,(1.9795827645623197e-24-1.1662560826527081e-23j)
366.125,(-6.720097747491914e-25+3.6993226800228526e-24j)
366.25,(-5.876910971965943e-24-1.4749345123009196e-24j)
366.375,(-1.5184733383671805e-24-3.234007247781262e-24j)
366.5,(-4.9832557270936055e-24+2.9083246771971783e-24j)
366.625,(1.5316923466029965e-23-3.593002639877168e-24j)
366.75,(-4.457932771673431e-24-6.4628414270571745e-24j)
366.875,(-3.1614554979613997e-24+3.246616342807239e-24j)
367.0,(-7.050281811144352e-24-4.0529726906051005e-24j)
367.125,(6.695183084654166e-24+1.5793230804609033e-25j)
367.25,(-2.8626644098358563e-24-2.3637016757004728e-24j)
367.375,(1.0781932443245884e-23-1.1869715260013508e-23j)
367.5,(2.2334989680593154e-24-7.753627399541749e-25j)
367.625,(8.092195402697614e-24+2.5573814919685036e-24j)
367.75,(-4.917676825912916e-24-3.0519320526177406e-24j)
367.875,(4.37395591087813e-24+2.741061729945972e-24j)
368.0,(-1.228719808454107e-24+1.1731356400962036e-24j)
368.125,(-2.3230329330355044e-24-1.1451765584446821e-23j)
368.25,(5.645691822258221e-24+2.1706053578674858e-26j)
368.375,(-7.399569161580159e-24-1.2480575848082071e-23j)
368.5,(-4.504195584553479e-24-5.2357392057011724e-24j)
368.625,(-6.822488447905476e-24-8.552787453932947e-24j)
368.75,(4.5677774765484506e-24-8.714856303358122e-25j)
368.875,(-4.363292411416404e-24-1.2167079360897899e-24j)
369.0,(-2.6700760434682517e-24-3.8914894547532546e-24j)
369.125,(1.5368289041683928e-24+3.1903435087041715e-24j)
369.25,(3.5258760627384835e-24+4.6779801982293445e-24j)
369.375,(-2.2472333373790195e-24+3.749659662730202e-24j)
369.5,(9.467063224702836e-24-3.885594707104106e-24j)
369.625,(-3.2608355579242148e-24+6.839707190623578e-24j)
369.75,(7.601971062272173e-24+1.7145784402506252e-24j)
369.875,(4.795141442908907e-24-5.4098310728874185e-24j)
370.0,(9.362593465245998e-24+7.084668419773374e-24j)
370.125,(3.2648940214472093e-24-5.091140650221665e-24j)
370.25,(-1.5461503109628134e-24-3.6241985710332944e-25j)
370.375,(-7.595299768573101e-24-9.05329865866229e-25j)
370.5,(-1.3279984983851862e-24+2.8727935828761246e-24j)
370.625,(-6.68338624896289e-24+6.87142323940908e-24j)
370.75,(-5.186012997458058e-25-7.540542345264264e-24j)
370.875,(-5.8806391872876405e-24+7.45273922466538e-24j)
371.0,(-6.12667220695438e-24-4.383310158214157e-24j)
371.125,(4.588364148892583e-24-5.9213879564415316e-24j)
371.25,(5.285378698735497e-24+3.662935828771332e-24j)
371.375,(1.163183417957589e-24+1.4457053841453806e-24j)
371.5,(-3.259894582554719e-24-9.6197262211873e-25j)
371.625,(3.0264497978756107e-24+9.362267548025341e-24j)
371.75,(2.2773614936529578e-24+1.2367553493825608e-23j)
371.875,(1.0929310175659243e-23+1.7654474473612818e-24j)
372.0,(-1.5922684773903314e-24+1.6324724157617212e-24j)
372.125,(-9.288473961487883e-24+8.410182057920268e-24j)
372.25,(-2.3255205970171883e-24+2.650567638140738e-26j)
372.375,(7.525847099712591e-24-8.127015747067389e-24j)
372.5,(-4.416952519860998e-24-1.3469191124394942e-24j)
372.625,(-2.303286542158148e-24+1.1200398291009906e-23j)
372.75,(-7.706725274906095e-25-3.2276043997679293e-24j)
