296.625,(-5.692939891450793e-24-3.1623218113356885e-24j)
296.75,(-1.056421734907203e-24-3.1467255766311014e-24j)
296.875,(-1.722204241665431e-24-5.3572298747428825e-24j)
297.0,(-3.9435612871214196e-24-5.710412472693961e-24j)
297.125,(6.575916012428151e-24-3.2702151931855324e-24j)
297.25,(-5.074028828350487e-25+3.8270293353526244e-24j)
297.375,(-5.144544228448923e-24+4.012872555053594e-24j)
297.5,(6.943470870551462e-24+1.5435880529407216e-23j)
297.625,(-9.785926131002463e-24+7.398804890750771e-24j)
297.75,(-4.8105854069667325e-24+6.238214372781509e-24j)
297.875,(-5.289651755308092e-24-9.371214024386608e-25j)
298.0,(6.85968092050962e-24-1.3336426915181533e-24j)
298.125,(8.153490257212615e-25-9.400182604929333e-24j)
298.25,(3.732147646850321e-24-1.784517213945439e-24j)
298.375,(2.2453076382816266e-24-1.0281207317773557e-23j)
298.5,(-4.169265376914255e-24+1.5350941012268396e-25j)
298.625,(-5.591815504680086e-24-4.165399926734936e-25j)
298.75,(8.661832407300953e-24+7.350479801772793e-24j)
298.875,(-4.737253953799578e-25-4.8006467905201756e-24j)
299.0,(-8.678877599812767e-25+1.858858092205506e-24j)
299.125,(-1.4850958379721312e-24+2.4878681918565227e-24j)
299.25,(7.678065501394598e-24-9.933671442877297e-24j)
299.375,(1.5167057959119249e-24+3.8373228289204246e-24j)
299.5,(5.9026522037807854e-24-4.9946285785253134e-24j)
299.625,(-3.108107011300489e-24-3.59493228424526e-24j)
299.75,(-9.896405918635962e-24+1.1080577287596405e-24j)
299.875,(4.772364223519338e-25-4.265748024476717e-24j)
300.0,(-1.446243229042429e-25+7.040276750786607e-25j)
300.125,(1.2434047392632105e-24+2.3545288320272746e-24j)
300.25,(-5.960441181303553e-24-6.295311394081716e-24j)
300.375,(-2.7956773359898316e-24-6.147830172709399e-24j)
300.5,(4.7851269519950456e-24+1.9422709070454947e-24j)
300.625,(-4.010850696020133e-24-8.21623292340487e-24j)
300.75,(-1.437145506796949e-23+3.673841719838345e-24j)
300.875,(-3.1814299001001758e-24-3.763763811181069e-24j)
301.0,(-5.5383138797088386e-24-5.9067804804320735e-24j)
301.125,(-1.5808785601304168e-24-4.6122837465267124e-24j)
301.25,(2.5088424283483636e-24-4.147642678568865e-24j)
301.375,(-1.8209572075193803e-24+2.5185594266861657e-24j)
301.5,(-2.1027600575128063e-25+5.473619168044062e-25j)
301.625,(2.7723292540917863e-24-2.7446326003527142e-24j)
301.75,(-1.4089312102693802e-24-6.329782701165683e-24j)
301.875,(6.357559645328173e-24+2.5061879983916837e-24j)
302.0,(4.776587159230867e-24+8.989347855736924e-24j)
302.125,(-4.4719472800908804e-24-4.889254781473749e-24j)
302.25,(-7.767581483683941e-24+3.573127478517174e-24j)
302.375,(-1.789605530576208e-24+5.048046898806903e-24j)
302.5,(-5.790499204635145e-24+4.129140102888094e-24j)
302.625,(-8.615627694934146e-24+1.903787929275744e-24j)
302.75,(-7.760263781475017e-24+4.838743472441695e-24j)
302.875,(-6.0310923391611295e-24-9.966150198408585e-25j)
303.0,(7.355788867059256e-24+6.691217068812966e-24j)
303.125,(9.514610820577839e-24+1.0869951436968816e-24j)
303.25,(-7.210065759390771e-25+3.0534289552303673e-24j)
303.375,(1.6534983464466451e-24+1.958245631441824e-24j)
303.5,(3.2569326945414412e-24+7.144021282180871e-24j)
303.625,(-6.910468136000323e-25-2.4690022393420373e-24j)
303.75,(-4.5347362470728125e-24-6.305054349937847e-24j)
303.875,(-2.0367886392918082e-25+5.858803607400496e-24j)
304.0,(-5.357129979083414e-24+1.4982661540687979e-24j)
304.125,(-1.4621034846447503e-24+2.145432535863472e-25j)
304.25,(3.670862341766969e-24-3.89518463646919e-24j)
304.375,(6.454746864210885e-24-1.7741226570808968e-24j)
304.5,(5.260208595857976e-24+2.98001096144868e-24j)
304.625,(-6.12956258507438e-24-1.2963248102868088e-23j)
304.75,(-6.062651642363195e-24-6.805877595512929e-25j)
304.875,(1.1563970403355224e-23-2.3813202304711254e-24j)
305.0,(5.3771464553813766e-24+9.849052282882264e-24j)
305.125,(-7.82312871530791e-24+4.995153451763882e-24j)
305.25,(-7.741423361712783e-24-7.645197616734226e-24j)
305.375,(1.15239201149759e-26+5.7949612829137215e-24j)
305.5,(-1.7544710693338234e-24+1.3103112512020199e-23j)
305.625,(-5.8364570023291635e-24-3.992466030925195e-24j)
305.75,(1.343445961778982e-25+3.2046842204686634e-24j)
305.875,(3.653087619885963e-25+1.2884945283066447e-24j)
306.0,(-5.334379544549859e-24-6.472093955952027e-24j)
306.125,(-4.814333721574055e-24-2.356539789205848e-24j)
306.25,(3.244680702580282e-25+2.8557562438423215e-24j)
306.375,(9.583561649791577e-25-3.810275161116832e-24j)
306.5,(1.1559632240939185e-23+6.5548975635680875e-24j)
306.625,(1.8988449648162355e-24-2.3431483129743218e-24j)
306.75,(-3.1584951891340585e-24-2.355863988891265e-25j)
306.875,(2.7223137949357652e-24-6.993313211047038e-24j)
307.0,(7.466155233159882e-24-6.656428246439424e-24j)
307.125,(-2.82222331937729e-24+1.3872576501793479e-24j)
307.25,(-1.8865644361641043e-24+1.1949359739718165e-23j)
307.375,(-9.391863546555153e-24+7.305933375822169e-24j)
307.5,(-3.637593440752012e-24+2.0574965581911815e-24j)
307.625,(3.091549577532261e-24-4.6813695660937e-25j)
307.75,(-1.1745663085114717e-24+2.3946336881049942e-24j)
307.875,(-5.212780942661982e-24-4.756751932824835e-24j)
308.0,(5.5618027525587894e-24+1.2231442539796823e-24j)
308.125,(-3.550816621275037e-24+4.660334182547793e-24j)
308.25,(7.990942402462174e-24-2.5671693575354732e-24j)
308.375,(-2.55359165876347e-24-4.842778310950058e-24j)
308.5,(1.9230184794241933e-24-8.475337942886602e-24j)
308.625,(-8.103485961556703e-24-9.258317785637064e-24j)
308.75,(1.8644496897751434e-24-1.9279702876666073e-24j)
308.875,(1.1300217781228112e-24-1.198198426118982e-23j)
309.0,(-7.402792846599231e-24-1.2928978225576474e-27j)
309.125,(-9.499390728319985e-24+8.870298840964984e-25j)
309.25,(6.920497800234119e-24-1.1021383923469539e-23j)
309.375,(5.819514643168213e-24-1.5029933724039337e-24j)
309.5,(-5.80497465505443e-24-2.279596499812833e-24j)
309.625,(4.66367442719432e-24-3.327395754316562e-24j)
309.75,(-1.5632503881960143e-24-2.6060985709958552e-24j)
309.875,(-6.78735762307695e-24-3.1400884339547716e-24j)
310.0,(1.944400478173545e-24+7.706713601619373e-24j)
310.125,(7.753383757511161e-24+2.796518493596035e-24j)
310.25,(-2.052175728893183e-24+1.864298431527728e-24j)
310.375,(-3.767581816643199e-24+1.5552003290638926e-24j)
310.5,(-1.5092521878465425e-24+2.3157738562753295e-25j)
310.625,(3.4153447406411464e-24-3.0543044882708825e-24j)
310.75,(-3.594623403651409e-24+1.4390899015661761e-24j)
310.875,(6.0116345765183906e-24-3.0994167906612445e-24j)
311.0,(-3.463916387268746e-24-7.92735342958706e-25j)
311.125,(-1.0186024099227057e-23+5.431183855661123e-24j)
311.25,(4.126048627014859e-24+5.4087280687225364e-24j)
311.375,(-9.111847090021759e-24+2.607310326944115e-24j)
311.5,(1.2697180398980302e-24+2.7165770354572156e-24j)
311.625,(4.99647827583628e-24+2.1254247848282427e-24j)
311.75,(-6.1177892023677106e-24+4.7634873506215814e-24j)
311.875,(3.450941952338072e-24-8.222231085805578e-24j)
312.0,(-1.670752217213273e-24+1.9061063642570986e-24j)
312.125,(1.6582712873188492e-24-1.0233050050275362e-23j)
312.25,(1.597787073009028e-24-6.870354415110721e-24j)
312.375,(1.896526659529181e-24+5.31115034722401e-25j)
312.5,(3.7632849654489384e-25+5.270087849308724e-24j)
312.625,(-4.3089117680161214e-24-1.5423028296386928e-24j)
312.75,(3.790106521906318e-24-5.922829570134039e-25j)
312.875,(-1.7265174347585332e-24-3.284904166148417e-25j)
313.0,(9.1758713440935e-24+2.8827089836949905e-24j)
313.125,(-2.2359036459857373e-24-1.4556190624131445e-24j)
313.25,(-2.2729854171592326e-24+7.157715939419472e-24j)
313.375,(3.6554369057692386e-24-3.0538449462411964e-24j)
313.5,(6.3871688497808414e-24+7.408871049827524e-24j)
313.625,(7.678598984067127e-24-2.1676006484401845e-24j)
313.75,(3.1805370930907012e-24-5.733172116050936e-24j)
313.875,(-1.579582337936154e-24-2.7629385909386546e-25j)
314.0,(6.989865204513253e-24-4.126051096112814e-24j)
314.125,(2.3814737413255666e-26+4.5007359281285235e-24j)
314.25,(-3.6387325597354e-24+4.880196365236687e-25j)
314.375,(2.881547662100942e-24+2.2635933710626487e-24j)
314.5,(-3.6077405230968743e-25+2.667069004053638e-24j)
314.625,(6.895806022301401e-24-3.952781244254928e-24j)
314.75,(-6.31946991492073e-25-3.1790033432337687e-24j)
314.875,(2.3829328132230062e-24+4.1389856369517475e-24j)
315.0,(6.3091625481172665e-24-3.1849111406024474e-24j)
315.125,(5.3296208238983355e-24-8.436776425391106e-24j)
315.25,(-8.181339583350873e-25+4.946579359554678e-24j)
315.375,(-1.5006674018502513e-24+2.432411931179117e-24j)
315.5,(-3.197442582797235e-24-4.375497293195111e-24j)
315.625,(-6.537689336067879e-24+6.197313955606258e-24j)
315.75,(9.037802380806889e-24+4.214390359801331e-25j)
315.875,(7.492425190748409e-24+2.871523805604465e-24j)
316.0,(1.95836626533743e-24-7.874254367741916e-24j)
316.125,(6.784685109495272e-25+1.3183410109782016e-24j)
316.25,(-4.3449745737525936e-24-2.720347165929029e-24j)
316.375,(-7.787722466341576e-24+8.61361181886247e-24j)
316.5,(3.7931331741037e-24-2.8277057802402644e-24j)
316.625,(-2.0716114601450415e-25+9.666599725466291e-24j)
316.75,(-1.0347821185229495e-23+6.995457793684056e-24j)
316.875,(4.820007885238039e-24+4.51389294847366e-24j)
317.0,(3.1808350153482566e-24+7.322119139978862e-24j)
317.125,(3.450944775436268e-24-3.247623805832567e-24j)
317.25,(-1.001017920833577e-26+9.274194951735239e-25j)
317.375,(3.093129201507591e-24-6.963124868314382e-24j)
317.5,(-7.444683036775832e-24+1.1639398187077877e-24j)
317.625,(2.8130725198096695e-24-1.0694100947222888e-24j)
317.75,(-1.4607950671081585e-24+3.1607874913728547e-24j)
317.875,(5.9768085358711885e-24-3.717321313251058e-24j)
318.0,(-4.9538128252692265e-24-2.7893365125213356e-24j)
318.125,(5.18349693178555e-25-1.4440296615819e-23j)
318.25,(-7.223002124799758e-24+2.4953559205260393e-24j)
318.375,(2.0355138842569805e-24-1.9133681201918844e-25j)
318.5,(-1.7252608743904927e-24+3.4485868560752674e-24j)
318.625,(-9.085205051774297e-24-2.0728366610215132e-24j)
318.75,(-2.3957274605904426e-24-7.752014173663561e-24j)
318.875,(-2.2603292936578722e-24+1.3713335916297603e-25j)
319.0,(-3.4749437153897865e-24-1.1710646673448019e-24j)
319.125,(1.1804669670972983e-24+3.3295133441218435e-24j)
319.25,(1.5452847554097538e-24-5.375816559088859e-24j)
319.375,(5.438408855547383e-24+1.907989666194046e-24j)
319.5,(5.605220847542218e-24+1.1918512937309759e-23j)
319.625,(-2.4552237191696694e-24-4.3100631661686586e-24j)
319.75,(-3.185872334725531e-24+7.896899332808247e-24j)
319.875,(8.921453713955669e-24+2.7230722589301385e-24j)
320.0,(4.297699306058198e-24+9.760760269016384e-25j)
320.125,(-5.4952530957450835e-24+7.778770058023491e-25j)
320.25,(-9.264962327251832e-24-5.716246511562356e-25j)
320.375,(1.3385029947867798e-24+3.7562354994591264e-24j)
320.5,(-1.209837755704028e-24-4.927182097722541e-24j)
320.625,(2.1102241548406685e-24+6.286509430063623e-24j)
320.75,(1.1781241592254988e-23-3.441861170022276e-24j)
320.875,(-8.362729030693118e-24-5.423599376420605e-24j)
321.0,(-3.066399610906208e-24+1.2161446033050397e-24j)
321.125,(-6.3537165850158116e-24+3.6987275354243865e-24j)
321.25,(-1.352244555370021e-24+1.9740161898766793e-24j)
321.375,(3.0382291190305508e-24+4.397079226192242e-24j)
321.5,(6.774018752017354e-25+2.9278018569742306e-24j)
321.625,(5.88030720838599e-24-1.6676737406196692e-24j)
321.75,(-6.509222958929236e-24+5.5598871118614984e-24j)
321.875,(-5.240887852979093e-24-2.9619614755353867e-24j)
322.0,(2.72378618474373e-25-3.314906727180663e-24j)
322.125,(-5.464282625003481e-24-4.8903490216837316e-24j)
322.25,(-4.867436016313643e-25-3.260245635742264e-25j)
322.375,(6.487113949075085e-24-3.931249152531618e-24j)
322.5,(1.4364834593890611e-24-7.065010548044551e-24j)
322.625,(-2.0215990025748883e-24-5.426039904696405e-24j)
322.75,(-4.186424608990919e-24-6.0921805253330865e-24j)
322.875,(2.232814772657933e-24+8.687698655648469e-24j)
323.0,(-3.1952492681218075e-24-3.981382825970987e-24j)
323.125,(2.0487535404310194e-24+7.945169671206663e-26j)
323.25,(6.595544285652774e-26-2.745422655506842e-24j)
323.375,(-2.411058647223486e-25+2.8420440273445013e-24j)
323.5,(-1.7311114754235204e-24+3.6940669396341476e-24j)
323.625,(6.641974342304893e-24-2.181781085675761e-25j)
323.75,(1.1355863178388563e-23-7.287534915805093e-24j)
323.875,(3.2329004413675913e-25-8.281305850413053e-24j)
324.0,(-1.0248850957454888e-24-2.3449763331813633e-24j)
324.125,(7.441206817733006e-24-2.7176483017680107e-24j)
324.25,(5.654222638481315e-24+2.0832565518186146e-24j)
324.375,(-1.8961203079818508e-24-2.9664825176907805e-24j)
324.5,(-6.469343719994331e-24+9.679309229077703e-24j)
324.625,(-6.379174470971922e-25-8.773066389541065e-24j)
324.75,(5.05230593134115e-24-6.903401499899858e-24j)
324.875,(6.137623022333814e-24-2.3330325933973998e-24j)
325.0,(-1.089199864062292e-23+6.502055512717273e-24j)
325.125,(-1.328386112458245e-23+1.0195913451359402e-23j)
325.25,(-2.195697483384069e-24-3.939128673481523e-24j)
325.375,(1.9566020844632363e-24-2.9027763082113044e-24j)
325.5,(-7.881449484225975e-24-6.908382735963931e-25j)
325.625,(4.8546294747375097e-26-2.1943847381824237e-24j)
325.75,(-3.561935509403711e-25+3.2842382351416186e-24j)
325.875,(4.2730645590841225e-24+1.426500520726395e-24j)
326.0,(1.0589057679583185e-23+2.5249181080456937e-24j)
326.125,(4.206572937016858e-24-4.588125831701827e-24j)
326.25,(-5.920159976712018e-24-6.58184940310325e-24j)
326.375,(1.6054887581067017e-24+2.6450467348808026e-24j)
326.5,(4.985305192745574e-24-4.891540657991901e-24j)
326.625,(-3.188801078598956e-24-1.783069261049312e-25j)
326.75,(9.233506398782821e-24-3.0090219920903083e-24j)
326.875,(2.589850453756957e-24+6.005823136897382e-24j)
327.0,(1.0622833067344704e-24+2.811348265837924e-24j)
327.125,(8.375058070622979e-24+1.0236419777319137e-24j)
327.25,(9.130601301715016e-24+8.732973454604335e-24j)
327.375,(6.636003474933434e-25-1.9093488616121896e-24j)
327.5,(-4.466765166208543e-24-2.209630467530402e-25j)
327.625,(-1.4484573452765787e-25+6.3709245127523206e-24j)
327.75,(-6.001126638803587e-24-1.95605406096671e-25j)
327.875,(4.288614280498169e-24-2.505508006147851e-24j)
328.0,(4.42395195398987e-24+5.8547365091048215e-24j)
328.125,(4.373299011704489e-24+3.651080212071299e-24j)
328.25,(3.113706302492196e-25+8.768437526251487e-24j)
328.375,(-5.994908384351659e-24-7.253851059743632e-24j)
328.5,(-1.3368650643475266e-26-5.121564001775542e-24j)
328.625,(1.4664527600214585e-24-1.2566999185243527e-24j)
328.75,(-2.6763785959944946e-24+5.382453379331799e-24j)
328.875,(-2.629901963863803e-24-3.805018493770863e-25j)
329.0,(-9.06526577107225e-25+4.970794896053707e-24j)
329.125,(7.244308145127163e-25-2.2588434746890074e-24j)
329.25,(9.130786185477448e-24-4.30858053289406e-24j)
329.375,(-6.455972728470725e-24-5.894669087717491e-25j)
329.5,(-7.11748385274235e-24-6.492668651329624e-25j)
329.625,(7.593875088866394e-24-3.693504933023931e-24j)
329.75,(6.138671322420495e-25-3.549099992882124e-24j)
329.875,(-1.0888419154470843e-23-1.2132789188170745e-23j)
330.0,(-1.039236473681378e-23-1.585157623692207e-24j)
330.125,(-4.0923949192910796e-24+7.885478185634917e-24j)
330.25,(-1.5999879509717208e-25+8.707215065282249e-24j)
330.375,(-2.912815746825933e-24+1.327762391811203e-24j)
330.5,(-1.7726509361429483e-23-1.0254774798947075e-23j)
330.625,(-8.226592373184439e-25-2.2401083720258694e-24j)
330.75,(3.2639740026337437e-24+1.383621334483832e-24j)
330.875,(1.2329450305516443e-23-2.6636003043924726e-24j)
331.0,(-3.481833293963801e-24+8.37558947019219e-24j)
331.125,(1.1749633684783055e-24-3.9407554583591895e-24j)
331.25,(1.3631713772548235e-24+7.859924438521414e-24j)
331.375,(-6.218809941038293e-24+1.4628824908940455e-23j)
331.5,(-7.335153028732795e-24+1.3776774444715303e-23j)
331.625,(-9.546548197325903e-24-7.093954614224885e-25j)
331.75,(2.5639782740187385e-24-8.210487628844219e-25j)
331.875,(-3.978142725501624e-24-5.242703072972911e-24j)
332.0,(-3.9736366162837695e-24+3.063208790098347e-24j)
332.125,(-4.887312546690481e-24+6.579864906379861e-24j)
332.25,(-7.418388624725122e-24-1.3000944924875892e-23j)
332.375,(4.47349278801099e-26-1.2391038580505057e-24j)
332.5,(1.6695579184288785e-24-9.205500238457196e-24j)
332.625,(-1.2011935288395277e-23+2.5188307722860354e-24j)
332.75,(-3.362341460210732e-25+1.0804122952902066e-23j)
332.875,(-5.9988215945344556e-24+6.124380440038407e-24j)
333.0,(5.565058053180189e-24-1.5747714085449889e-24j)
333.125,(1.4588307189234376e-24+1.2515076435329078e-24j)
333.25,(1.3090954243056208e-24+4.3757959682488776e-24j)
333.375,(-1.2337453515699681e-23+6.733709082202671e-24j)
333.5,(-3.155243866673628e-24-6.366612161912678e-24j)
333.625,(-1.2270935551211166e-24-9.559933551865757e-24j)
333.75,(-1.6409092646804356e-24-5.313527243399058e-24j)
333.875,(-2.649445366290705e-24+4.486896705246538e-24j)
334.0,(3.00262302536312e-24+2.621784551349673e-24j)
334.125,(-8.784337647550602e-25-5.920662461620397e-24j)
334.25,(-1.3022970060595414e-24-6.096315323949425e-25j)
334.375,(-2.8844362134188434e-24+3.445925432893663e-24j)
334.5,(-3.4116098398687365e-24-6.302839340107187e-25j)
334.625,(-8.003396548737488e-24-3.7301529794822475e-24j)
334.75,(1.051345101299738e-24-9.865544122286359e-24j)
334.875,(-1.267666405756341e-23+5.2942433237443714e-24j)
335.0,(-4.319513824004048e-24+6.96433525781602e-24j)
335.125,(4.254439358664455e-24+6.160953824993319e-24j)
335.25,(3.041747293046413e-24+6.3040599197396714e-24j)
335.375,(1.0959917909826497e-23-6.159775803866963e-24j)
335.5,(6.659496920050605e-24+3.4335360210091745e-24j)
335.625,(-9.686616361035053e-24-1.2137417139524734e-23j)
335.75,(3.80282220046461e-24+7.786575488849821e-26j)
335.875,(8.642840632627791e-24+8.911580798754639e-24j)
336.0,(1.9810560412972911e-25+5.729374728529871e-24j)
336.125,(2.9938397194163926e-24-1.2159356402388296e-23j)
336.25,(-3.1283800226053975e-24-9.79830828317391e-25j)
336.375,(-7.66660777642757e-24-2.608627908095578e-24j)
336.5,(8.830759072298644e-24+2.9699617232009982e-24j)
336.625,(1.2069769897409258e-24-4.3098321193143295e-24j)
336.75,(-3.761263927759115e-24-4.299646096193469e-24j)
336.875,(1.627015602294693e-24-8.061247092044435e-25j)
337.0,(-1.185552557771246e-23-1.017357179212534e-24j)
337.125,(-3.145865409172135e-24+2.2431827685178508e-24j)
337.25,(-5.8476709213594554e-24+4.4211633924283255e-24j)
337.375,(1.01303048769073e-23-2.55988564391649e-24j)
337.5,(1.1895393849338362e-25+1.3671005306141627e-24j)
337.625,(-6.131005199531598e-24-2.7359477247963788e-24j)
337.75,(1.2632109911745105e-24+6.612949247663527e-24j)
337.875,(-6.3685770095587145e-24-9.287826142342913e-25j)
338.0,(5.75539239515597e-24+1.858318805858439e-24j)
338.125,(-9.39397740902265e-25+3.480716591279485e-24j)
338.25,(3.941575487390503e-24-3.515521659172829e-24j)
338.375,(-7.087639303417923e-24+3.1899835721077343e-24j)
338.5,(-4.507755247014091e-24+5.6391512734500234e-24j)
338.625,(-3.0935406791374014e-24+2.6577712458095775e-24j)
338.75,(3.1581792456793445e-24-4.378012794145571e-24j)
338.875,(-7.72229904748324e-24+3.3276273706144964e-24j)
339.0,(1.3815048468325392e-24-1.4831832159080428e-25j)
339.125,(3.6778636590360074e-24-3.426581507667669e-24j)
339.25,(-6.197988893213341e-24-4.385151432271646e-24j)
339.375,(1.572136318817582e-24-8.167958622207651e-24j)
339.5,(-3.1338730317515525e-24-3.0582991177961546e-24j)
339.625,(-4.255771339959116e-25-1.9008584017420495e-24j)
339.75,(7.542418470824058e-25-2.6249643694612465e-24j)
339.875,(1.5827968108886624e-24-1.3143963099610022e-24j)
340.0,(-4.067567596728872e-24+6.859248498418588e-24j)
340.125,(-5.0095288795497514e-24-1.4325665032050647e-23j)
340.25,(6.739254877938033e-24-3.554720628280589e-24j)
340.375,(4.704080340911352e-24-7.647213247535196e-24j)
340.5,(1.259240542868936e-24+2.508619043441413e-24j)
340.625,(6.709622112551653e-24+8.497966647985421e-24j)
340.75,(1.454764339339419e-23+6.637402166155476e-24j)
340.875,(2.381912863245089e-24+4.154928639036717e-24j)
341.0,(-5.0601141164002685e-24-1.3650592104224732e-25j)
341.125,(-7.069336659732269e-25-4.482291280162031e-24j)
341.25,(-1.9940513512298241e-25-1.7569256312099e-24j)
341.375,(-7.80183563848224e-24+3.1100586169233407e-24j)
341.5,(-1.8340131951032153e-24+1.0034264862502365e-23j)
341.625,(-5.637058262663258e-24+2.509798829918345e-24j)
341.75,(-4.1622666567212964e-24+1.7429774800105686e-24j)
341.875,(1.0312619147230057e-24-3.288762020119877e-24j)
342.0,(-1.6136738587357537e-24+1.002961573028058e-24j)
342.125,(-2.1706153002728846e-24+1.5594301928723439e-24j)
342.25,(1.5398851822070107e-23-3.9066363474999196e-24j)
342.375,(-1.1058538324969328e-24-1.202781547987758e-24j)
342.5,(-4.72458126783885e-24+2.137782382541199e-24j)
342.625,(8.386918418945727e-24+1.583859699533736e-24j)
342.75,(4.665672626062175e-24+5.6600948584723846e-24j)
342.875,(6.462735716826105e-24+1.591309694646206e-24j)
343.0,(-6.660393395891631e-24+1.2581790077012132e-24j)
343.125,(-6.194864518048607e-24+5.7640670903994755e-24j)
343.25,(8.22035445250396e-25-2.8571956137287527e-24j)
343.375,(3.461880351002332e-24+7.363293674602811e-24j)
343.5,(2.974699932208195e-24-3.636193140948222e-24j)
343.625,(3.431495034484276e-24-1.064564807649941e-24j)
343.75,(-8.25511834533042e-24+1.0864496414218792e-24j)
343.875,(-8.72243491335938e-24+8.046058478434602e-24j)
344.0,(-1.1786641544370783e-24-1.1031666787281237e-24j)
344.125,(-2.320464790094663e-25-7.005081034336894e-24j)
344.25,(1.081141318274097e-24-9.254198187371907e-24j)
344.375,(-8.315471158499082e-24+1.5494854700630659e-24j)
344.5,(-5.54800435216569e-25-5.753149243753914e-24j)
344.625,(-1.101338511777944e-24+1.1810537320535143e-23j)
344.75,(-2.4876500980749663e-24-7.411452657415977e-24j)
344.875,(1.882255674565727e-24-6.99783946775121e-25j)
345.0,(6.537637748027519e-24-8.416544482079622e-24j)
345.125,(-3.070974634850283e-24-5.721791156539182e-25j)
345.25,(5.8751817695731165e-24-7.956355394459319e-24j)
345.375,(-6.079239290366807e-24-6.928395340078406e-24j)
345.5,(-1.125592753070989e-23+2.2011164237020795e-24j)
345.625,(3.856200992314867e-24-2.836483151763621e-24j)
345.75,(2.108043646562811e-24-1.6866955104667185e-23j)
345.875,(-1.0456250229431227e-24-1.41547901060358e-24j)
346.0,(5.1322134970946634e-24+4.639904903907075e-24j)
346.125,(9.992150968587456e-24-8.480454865472708e-24j)
346.25,(9.711225057921896e-24+1.2371617784383814e-26j)
346.375,(-2.7981990415097395e-24+2.1652534653581765e-25j)
346.5,(-9.924684800502353e-24+1.5596031198494091e-24j)
346.625,(3.2535353803277004e-24-5.888270563126475e-24j)
346.75,(-8.069944323753628e-25-1.5418319860736061e-24j)
346.875,(8.17515038799519e-24-2.5247880778130005e-24j)
347.0,(2.35803897798863e-25+4.981091937736469e-25j)
347.125,(4.783833121846123e-24+2.5756298455915033e-24j)
347.25,(-1.3003499864198989e-24-1.9687681162801872e-24j)
347.375,(7.03788129709463e-25+4.922438910252556e-24j)
347.5,(-3.386404961713927e-24-7.779448398234695e-24j)
347.625,(-5.280747177846204e-24+1.5417358363139057e-24j)
347.75,(5.079694351628778e-24-7.108368831126448e-24j)
347.875,(-8.12065250028624e-24-1.2271132024122634e-23j)
348.0,(9.553758018810937e-24-1.2469705790997716e-25j)
348.125,(-6.636698127745548e-24+9.152624011841192e-25j)
348.25,(-4.803657880851091e-24-2.8539911858380754e-24j)
348.375,(-4.2972193094230165e-25+2.9233005022256204e-24j)
348.5,(-2.4418953608280135e-24-2.682075184790899e-26j)
348.625,(-5.655822989511501e-24-1.5762657411528855e-24j)
348.75,(3.4949682166540106e-24-7.209515324692273e-25j)
348.875,(1.215792731126399e-24+1.2849304595753874e-24j)
349.0,(-2.2472483437106283e-24-9.284677537696759e-24j)
349.125,(-1.0804742417701123e-24-2.8110077915380853e-24j)
349.25,(1.2254074729720025e-24-4.7446918926542986e-24j)
349.375,(-7.306277346729543e-24+1.2011818769980428e-24j)
349.5,(-1.0331026469064214e-24+1.3581777610716812e-23j)
349.625,(-5.808158435402296e-24+7.291774336607353e-24j)
349.75,(-6.511011465605515e-24+7.149161098539864e-24j)
349.875,(-5.315641578637648e-24-5.054057860077194e-24j)
350.0,(9.124461105280008e-24+6.88097875688637e-24j)
350.125,(-9.33058978055178e-24-1.3390934838437638e-23j)
350.25,(1.586899624110647e-24+1.5006260506321904e-23j)
350.375,(1.0301577808427748e-23+2.0399939623532456e-25j)
350.5,(2.5363797036618193e-24+4.8126204114780165e-24j)
350.625,(-1.5442647702720637e-24+4.639563756242236e-24j)
350.75,(-1.7707314941772754e-24+5.1002809772411666e-24j)
350.875,(5.1614909549039545e-25-4.05137820752681e-24j)
351.0,(6.4458351825718386e-24-3.178628863882968e-24j)
351.125,(-1.9051934439376222e-24-2.706390446444554e-24j)
351.25,(-1.4692643724667349e-24+4.340669465759579e-24j)
351.375,(-4.137265321874954e-25-5.970753035644297e-24j)
351.5,(-6.789853024486532e-24-4.7735321604081326e-24j)
351.625,(-5.854847841629297e-24+2.124591479169571e-25j)
351.75,(-2.458857348022553e-24+3.715873900639108e-24j)
351.875,(2.8969889369129552e-27-3.9046293516113227e-25j)
352.0,(3.2778708774596297e-25-6.213729374068198e-24j)
352.125,(1.0781626259890182e-24-1.3425492595478273e-23j)
352.25,(6.439167679393308e-24+5.531109995784009e-24j)
352.375,(-9.916002219124433e-24-8.226246574495576e-25j)
352.5,(6.765603897138768e-24-1.2076309059132582e-24j)
352.625,(2.3183296254466524e-24+1.4790207138509884e-24j)
352.75,(-1.2293563783816932e-25-5.291788680886809e-24j)
352.875,(2.074283432175003e-24-1.27469584127539e-24j)
353.0,(3.0653377463256436e-24+4.270618362762408e-24j)
353.125,(-2.6548653152476682e-24+9.608103061859673e-25j)
353.25,(6.3770256234672645e-25+5.382355941934652e-24j)
353.375,(-3.586393532669227e-24-7.634791437311405e-24j)
353.5,(-6.736592442264704e-24+5.0793339664428184e-26j)
353.625,(3.509487427451741e-24+4.175117711215707e-24j)
353.75,(2.7948147024441474e-25+7.17462071086517e-24j)
353.875,(-6.804798791476363e-24+2.5931194701355437e-24j)
354.0,(-1.6586857209578883e-24-2.056015426995546e-24j)
354.125,(3.525065918568676e-24-6.568278224211706e-24j)
