309.125,(-9.820794348610543e-24+9.486087123653094e-25j)
309.25,(6.85801016215474e-24-1.1341230787537286e-23j)
309.375,(6.137781906379247e-24-1.5664093374307358e-24j)
309.5,(-5.740615460421962e-24-1.962877030368062e-24j)
309.625,(4.348473254105454e-24-3.26213237153677e-24j)
309.75,(-1.6293790988403032e-24-2.919757679570098e-24j)
309.875,(-6.475266366798735e-24-3.2070961950572936e-24j)
310.0,(2.0123052582912776e-24+8.01726286795965e-24j)
310.125,(7.444344375584834e-24+2.8652877443605465e-24j)
310.25,(-2.1217688495277216e-24+1.556786265474235e-24j)
310.375,(-3.461624113449442e-24+1.4847755712314437e-24j)
310.5,(-1.4379762476244115e-24+5.360004498580983e-25j)
310.625,(3.1124231015112012e-24-2.9822034236168413e-24j)
310.75,(-3.6675087355850314e-24+1.1376806896615382e-24j)
310.875,(6.311504115287771e-24-3.1730883980940177e-24j)
311.0,(-3.389438827966404e-24-4.943914031099638e-25j)
311.125,(-1.0482875347343169e-23+5.50644740041016e-24j)
311.25,(4.050038855635055e-24+5.1133746825212685e-24j)
311.375,(-8.818017515405923e-24+2.530557511798939e-24j)
311.5,(1.3472324529017412e-24+3.0088917643322317e-24j)
311.625,(4.705646990323552e-24+2.203686186349827e-24j)
311.75,(-6.1967600420388904e-24+4.47413966127783e-24j)
311.875,(3.738782413101958e-24-8.301903848508963e-24j)
312.0,(-1.5903610552676557e-24+2.1924443477170645e-24j)
312.125,(1.3734067768951062e-24-1.0151950682341353e-23j)
312.25,(1.5160140209698093e-24-7.153749335041825e-24j)
312.375,(2.1784314321112446e-24+4.486791357294553e-25j)
312.5,(4.594409286232114e-25+5.550504067897728e-24j)
312.625,(-4.5878653963075985e-24-1.4585207718145882e-24j)
312.75,(3.705685801226385e-24-8.69780723559008e-25j)
312.875,(-1.4504925995928157e-24-4.1353684820670793e-25j)
313.0,(9.261554068902231e-24+3.15726053186895e-24j)
313.125,(-2.5090046116436144e-24-1.369304881437839e-24j)
313.25,(-2.3599037638298038e-24+6.88605719059326e-24j)
313.375,(3.92563987668675e-24-3.1413535717114622e-24j)
313.5,(6.475275280648116e-24+7.677617094298572e-24j)
313.625,(7.411290296839319e-24-2.0789003282476603e-24j)
313.75,(3.0912667213408263e-24-5.9990523177042694e-24j)
313.875,(-1.3151409828211448e-24-3.6612054778072025e-25j)
314.0,(7.080253057498618e-24-3.863049486375255e-24j)
314.125,(-2.377640088228784e-25+4.5916809417498e-24j)
314.25,(-3.7302138174511844e-24+2.278553355188891e-25j)
314.375,(3.140289759009045e-24+2.1715885648880644e-24j)
314.5,(-2.682428931026222e-25+2.924389069636748e-24j)
314.625,(6.639893116236029e-24-3.8597286031710485e-24j)
314.75,(-7.255023816860084e-25-3.433516320824311e-24j)
314.875,(2.63603991100512e-24+4.044938486499784e-24j)
315.0,(6.40370305738483e-24-2.933208076689692e-24j)
315.125,(5.079308047312235e-24-8.341748837841593e-24j)
315.25,(-9.136311324178234e-25+4.6976512899580866e-24j)
315.375,(-1.2531291635206274e-24+2.3364540924066777e-24j)
315.5,(-3.1010227000488652e-24-4.129345103670982e-24j)
315.625,(-6.782469087383962e-24+6.294188004626902e-24j)
315.75,(8.940491418984822e-24+1.7802790382278987e-25j)
315.875,(7.734462399695308e-24+2.7737827653563776e-24j)
316.0,(2.056539538033578e-24-7.633585425577394e-24j)
316.125,(4.391533749994518e-25+1.4169371751758942e-24j)
316.25,(-4.443975628970569e-24-2.958310771955969e-24j)
316.375,(-7.551116837016487e-24+8.514210939534343e-24j)
316.5,(3.892937717231901e-24-2.592451003754848e-24j)
316.625,(-4.410812394442948e-25+9.76679759278696e-24j)
316.75,(-1.0448392805148077e-23+6.762871131431582e-24j)
316.875,(5.0512527390892445e-24+4.412951456984756e-24j)
317.0,(3.2821526464961525e-24+7.552030137004487e-24j)
317.125,(3.2223490505733114e-24-3.1459406806571692e-24j)
317.25,(-1.120369834131846e-25+7.001380514437989e-25j)
317.375,(3.3190854454010505e-24-7.065491806445732e-24j)
317.5,(-7.341966751446086e-24+1.3885787266329645e-24j)
317.625,(2.5897295248110858e-24-9.663544679023927e-25j)
317.75,(-1.5641656277736589e-24+2.938738711667409e-24j)
317.875,(6.197549364395485e-24-3.821002603344339e-24j)
318.0,(-4.8498084536638275e-24-2.5698968727367825e-24j)
318.125,(3.001868606208498e-25-1.4335977510415976e-23j)
318.25,(-7.32760890514311e-24+2.2784664633720664e-24j)
318.375,(2.2511134238440248e-24-2.9622535804893667e-25j)
318.5,(-1.6200751620799734e-24+3.662901086906859e-24j)
318.625,(-9.298261154904356e-24-1.9673594237551955e-24j)
318.75,(-2.50146673248844e-24-7.963818373784566e-24j)
318.875,(-2.0497960418880855e-24+3.1140748404562876e-26j)
319.0,(-3.368679730853982e-24-9.618009923964987e-25j)
319.125,(9.724434108203464e-25+3.4360468188451075e-24j)
319.25,(1.4385131006938832e-24-5.582610020653564e-24j)
319.375,(5.643951368804492e-24+1.800992273831786e-24j)
319.5,(5.712463872322352e-24+1.2122801735894594e-23j)
319.625,(-2.6582897051195837e-24-4.20257180209366e-24j)
319.75,(-3.2935797846364358e-24+7.695041555476637e-24j)
319.875,(9.122081555144933e-24+2.615165655223164e-24j)
320.0,(4.405825807786228e-24+1.1754663394561741e-24j)
320.125,(-5.693437150308196e-24+8.86231309097299e-25j)
320.25,(-9.373512350499911e-24-7.686221527871699e-25j)
320.375,(1.5342924884179977e-24+3.647511623729158e-24j)
320.5,(-1.1009196103426242e-24-4.732613400067711e-24j)
320.625,(1.9168458084259572e-24+6.395635237417255e-24j)
320.75,(1.1671938826675089e-23-3.634074201284827e-24j)
320.875,(-8.171701263934996e-24-5.533052120527584e-24j)
321.0,(-2.9567780721781807e-24+1.4059690158525e-24j)
321.125,(-6.542365959958386e-24+3.808536765923372e-24j)
321.25,(-1.4622134655849218e-24+1.786511557077904e-24j)
321.375,(3.2245718945990206e-24+4.286982573257791e-24j)
321.5,(7.876421413803254e-25+3.112959638853686e-24j)
321.625,(5.696309567918694e-24-1.557265829356431e-24j)
321.75,(-6.619774495649723e-24+5.3770145303283575e-24j)
321.875,(-5.059153347884493e-24-3.0726202971800503e-24j)
322.0,(3.8315641682728275e-25-3.1343378479025345e-24j)
322.125,(-5.6437060710436976e-24-4.7794237988344665e-24j)
322.25,(-5.977973700989974e-25-5.043416507762564e-25j)
322.375,(6.664316863977752e-24-4.0423915881441344e-24j)
322.5,(1.5477210113018796e-24-6.888952819935281e-24j)
322.625,(-2.1965260786216024e-24-5.314675407844931e-24j)
322.75,(-4.297903225423675e-24-6.2660189150933476e-24j)
322.875,(2.405562702247646e-24+8.576148194134111e-24j)
323.0,(-3.0836265283635862e-24-3.809758652939238e-24j)
323.125,(1.878244955350782e-24+1.9118069225749437e-25j)
323.25,(-4.5873673200008414e-26-2.914859234943224e-24j)
323.375,(-7.273645472257608e-26+2.7301581470308286e-24j)
323.5,(-1.6191749162059096e-24+3.8613349681112784e-24j)
323.625,(6.4758063027044895e-24-1.0615616599408348e-25j)
323.75,(1.1243755001476067e-23-7.452646712020568e-24j)
323.875,(4.873572327574149e-25-8.393457279639279e-24j)
324.0,(-9.127031170365146e-25-2.1819874289743095e-24j)
324.125,(7.279301593116648e-24-2.6054017873977167e-24j)
324.25,(5.541903822226918e-24+1.9223925275499937e-24j)
324.375,(-1.736279185908717e-24-3.0788324397691406e-24j)
324.5,(-6.356981815499737e-24+9.838095718811188e-24j)
324.625,(-7.956373963703465e-25-8.660660656326886e-24j)
324.75,(4.939842057808597e-24-7.060094705209386e-24j)
324.875,(6.2933139850942066e-24-2.4455165907940472e-24j)
325.0,(-1.0779519523222888e-23+6.656715821488403e-24j)
325.125,(-1.343747298888672e-23+1.0308416042937346e-23j)
325.25,(-2.3082436752801054e-24-4.091727890945614e-24j)
325.375,(2.108218535900117e-24-3.0153325250436814e-24j)
325.5,(-7.768913219309159e-24-5.4022848020524575e-25j)
325.625,(-1.0103415753151031e-25-2.0818446940990013e-24j)
325.75,(-4.687622551367118e-25+3.135656367977061e-24j)
325.875,(4.420682001019741e-24+1.3139313385918302e-24j)
326.0,(1.0701593515377294e-23+2.6715526373157478e-24j)
326.125,(4.0609477294506125e-24-4.4756050694715184e-24j)
326.25,(-6.0326940757486864e-24-6.726490231501602e-24j)
326.375,(1.7491823694604007e-24+2.5325214011632934e-24j)
326.5,(5.09778540015685e-24-4.748806749334988e-24j)
326.625,(-3.3305464856038915e-24-6.58595405860207e-26j)
326.75,(9.121061247982349e-24-3.1497976056288242e-24j)
326.875,(2.729695083407007e-24+5.893395904518334e-24j)
327.0,(1.1746550799003772e-24+2.950255701907223e-24j)
327.125,(8.237117638300283e-24+1.1359644141790878e-24j)
327.25,(9.018296848545277e-24+8.595987682682049e-24j)
327.375,(7.9967049069387385e-25-2.021626092607462e-24j)
327.5,(-4.3545524601986925e-24-8.580854309051265e-26j)
327.625,(-2.790551780407695e-25+6.483072808171295e-24j)
327.75,(-6.113241268718591e-24-3.288760383224888e-25j)
327.875,(4.420984022182664e-24-2.6175858173593512e-24j)
328.0,(4.535957170336818e-24+5.986211119256168e-24j)
328.125,(4.2427473058702205e-24+3.7630074332571085e-24j)
328.25,(1.9949249870508432e-25+8.638807997247916e-24j)
328.375,(-5.866165407206598e-24-7.365682372508615e-24j)
328.5,(9.838271523735656e-26-4.993696785237921e-24j)
328.625,(1.3394863705600654e-24-1.1450386134262193e-24j)
328.75,(-2.787975911950164e-24+5.256391744837428e-24j)
328.875,(-2.5047126704924176e-24-4.920419441286124e-25j)
329.0,(-7.95073355376671e-25+5.095126704363471e-24j)
329.125,(6.009780992104656e-25-2.147490962485845e-24j)
329.25,(9.019511833477645e-24-4.431146587328512e-24j)
329.375,(-6.334264757018989e-24-7.00673321317562e-25j)
329.5,(-7.006370994907729e-24-5.283991279190797e-25j)
329.625,(7.473865238962405e-24-3.582502084141476e-24j)
329.75,(5.029556838795808e-25-3.668241893644617e-24j)
329.875,(-1.0770120776421238e-23-1.2243621734010179e-23j)
330.0,(-1.0281632467121854e-23-1.4676830990408909e-24j)
330.125,(-4.209032006473543e-24+7.996092251853376e-24j)
330.25,(-2.7050928200519085e-25+8.591426854604383e-24j)
330.375,(-2.797856115928043e-24+1.2173418016248082e-24j)
330.5,(-1.7616195880995757e-23-1.0140623323241008e-23j)
330.625,(-9.359929144247975e-25-2.129920359156444e-24j)
330.75,(3.153900641314238e-24+1.2711172363529267e-24j)
330.875,(1.2441141233565607e-23-2.7735728469970248e-24j)
331.0,(-3.371974943463241e-24+8.486487389396948e-24j)
331.125,(1.0648645588735642e-24-3.8310291001668566e-24j)
331.25,(1.2535695309127148e-24+7.750635908938346e-24j)
331.375,(-6.110318621015291e-24+1.451933449467114e-23j)
331.5,(-7.225784198156019e-24+1.3884487615549747e-23j)
331.625,(-9.65347999419441e-24-6.001646914028011e-25j)
331.75,(2.4548807146589314e-24-9.27189327075293e-25j)
331.875,(-3.8727829164078025e-24-5.351679109889217e-24j)
332.0,(-3.86478981209819e-24+3.167805238932922e-24j)
332.125,(-4.991144489300004e-24+6.688567813996648e-24j)
332.25,(-7.52695065929758e-24-1.310400424303804e-23j)
332.375,(1.4703032389080683e-25-1.3475349390995346e-24j)
332.5,(1.7778519408415268e-24-9.103953356533051e-24j)
332.625,(-1.2112733738074015e-23+2.6269751467591467e-24j)
332.75,(-4.4423093482384e-25+1.0704079110527381e-23j)
332.875,(-5.8995245507421546e-24+6.016523223278016e-24j)
333.0,(5.672770309031688e-24-1.4762078021738624e-24j)
333.125,(1.3610001183412958e-24+1.3590644092536821e-24j)
333.25,(1.201692185014123e-24+4.278702679059292e-24j)
333.375,(-1.2241089763530502e-23+6.626453132581309e-24j)
333.5,(-3.0481407397351916e-24-6.270966433539774e-24j)
333.625,(-1.322021193157993e-24-9.452991999140151e-24j)
333.75,(-1.7476919255316165e-24-5.4077339889038036e-24j)
333.875,(-2.5559510010339752e-24+4.380268032466046e-24j)
334.0,(3.109091319547041e-24+2.7145767133984858e-24j)
334.125,(-9.705225120016643e-25-5.8143620794007294e-24j)
334.25,(-1.4084334689455097e-24-7.010149776812242e-25j)
334.375,(-2.7937482641865253e-24+3.339948698345136e-24j)
334.5,(-3.3058006020246053e-24-5.402819684784453e-25j)
334.625,(-8.092709709864385e-24-3.624518284778844e-24j)
334.75,(9.458792577971866e-25-9.954166728101448e-24j)
334.875,(-1.2588720598478625e-23+5.188942043403018e-24j)
335.0,(-4.2143864815602225e-24+7.051609246811353e-24j)
335.125,(4.16783941869757e-24+6.265899835797088e-24j)
335.25,(2.936975141830352e-24+6.218136470414875e-24j)
335.375,(1.1045177907555497e-23-6.264379302160287e-24j)
335.5,(6.763920807613018e-24+3.5181432365953995e-24j)
335.625,(-9.770564543152787e-24-1.2033181442987642e-23j)
335.75,(3.698765599216792e-24-5.419419488449033e-27j)
335.875,(8.725477240717848e-24+8.807696329361154e-24j)
336.0,(3.0180570578973794e-25+5.8113752631241344e-24j)
336.125,(2.9124827917763224e-24-1.2055851245026529e-23j)
336.25,(-3.2317004827812675e-24-1.0605378744824969e-24j)
336.375,(-7.586535305973075e-24-2.711773102701892e-24j)
336.5,(8.933716074546655e-24+3.049414587049031e-24j)
336.625,(1.1281519249910424e-24-4.2070764790626675e-24j)
336.75,(-3.8638289583487836e-24-4.377834238474437e-24j)
336.875,(1.704582327074581e-24-9.085115485855518e-25j)
337.0,(-1.1753329847246858e-23-9.40393922381823e-25j)
337.125,(-3.2222171058404216e-24+2.3451711447016915e-24j)
337.25,(-5.9494623735575384e-24+4.345435664529386e-24j)
337.375,(1.0205423455628582e-23-2.6614959478283717e-24j)
337.5,(2.203711145537048e-25+1.4416311878419497e-24j)
337.625,(-6.204940909120943e-24-2.6347432179761774e-24j)
337.75,(1.1622100375862028e-24+6.5396243158785245e-24j)
337.875,(-6.2958497261821424e-24-1.0295991987246057e-24j)
338.0,(5.8560145767930704e-24+1.9304729168386626e-24j)
338.125,(-1.0109737237836124e-24+3.581121641410908e-24j)
338.25,(3.841380758901152e-24-3.5865004481184026e-24j)
338.375,(-7.01724724028058e-24+3.0899768272924492e-24j)
338.5,(-4.407943622419488e-24+5.708984021179421e-24j)
338.625,(-3.1628121626478887e-24+2.7573622078916017e-24j)
338.75,(3.058805360043421e-24-4.446701150702205e-24j)
338.875,(-7.65418690047692e-24+3.2284455715964824e-24j)
339.0,(1.4804911782812143e-24-8.075259706441502e-26j)
339.125,(3.6108424693165485e-24-3.327818387907445e-24j)
339.25,(-6.296528366058271e-24-4.451604096358597e-24j)
339.375,(1.6380230660833211e-24-8.26630136707332e-24j)
339.5,(-3.0357259231238436e-24-2.9929468924939405e-24j)
339.625,(-4.904012427064473e-25-1.8029360621123964e-24j)
339.75,(6.565493791662741e-25-2.689235105334585e-24j)
339.875,(1.6465118681848137e-24-1.4118868377871899e-24j)
340.0,(-3.970272885196355e-24+6.922439907634839e-24j)
340.125,(-5.072208067395704e-24-1.4228595627854712e-23j)
340.25,(6.642420984039283e-24-3.616862158960906e-24j)
340.375,(4.765676644938374e-24-7.743839448615893e-24j)
340.5,(1.3556704736819784e-24+2.569701637277347e-24j)
340.625,(6.649036586774712e-24+8.59417162466493e-24j)
340.75,(1.445167879906141e-23+6.5773381386072635e-24j)
340.875,(2.4414425105010376e-24+4.059177930942244e-24j)
341.0,(-4.964560610588601e-24-7.748087512277696e-26j)
341.125,(-7.6547583721123335e-25-4.386961625468767e-24j)
341.25,(-2.9449051214660274e-25-1.814962718502464e-24j)
341.375,(-7.744321515172477e-24+3.0151935264559222e-24j)
341.5,(-1.739346827774436e-24+1.0091282920431054e-23j)
341.625,(-5.693606635302373e-24+2.6042429721897295e-24j)
341.75,(-4.256463629857614e-24+1.686917681685388e-24j)
341.875,(1.0868108085737414e-24-3.3827322164440584e-24j)
342.0,(-1.5199046284359935e-24+1.0580225033986888e-24j)
342.125,(-2.2252185782795596e-24+1.6529791424869945e-24j)
342.25,(1.5305551807201245e-23-3.960767386739287e-24j)
342.375,(-1.0522209347690558e-24-1.2958485143187278e-24j)
342.5,(-4.631718216938193e-24+2.1909352967371402e-24j)
342.625,(8.334212198314158e-24+1.6765044581175955e-24j)
342.75,(4.5732775537569784e-24+5.607844925575205e-24j)
342.875,(6.514500874697621e-24+1.4991535682229672e-24j)
343.0,(-6.568444768560295e-24+1.3094721685884957e-24j)
343.125,(-6.245720915606277e-24+5.855799340111385e-24j)
343.25,(7.305526329517014e-25-2.907611171586389e-24j)
343.375,(3.5118251229758595e-24+7.27205518511839e-24j)
343.5,(3.065726679580295e-24-3.586712172380036e-24j)
343.625,(3.382441917045093e-24-9.737528477629298e-25j)
343.75,(-8.345682048811747e-24+1.037822689484735e-24j)
343.875,(-8.67426425884829e-24+7.955743691607924e-24j)
344.0,(-1.0885658433776275e-24-1.0554511903679696e-24j)
344.125,(-2.793422089525922e-25-6.915196440231906e-24j)
344.25,(9.915030683081824e-25-9.301081501741359e-24j)
344.375,(-8.269029336863782e-24+1.4600998193392171e-24j)
344.5,(-4.656363085711307e-25-5.707153374831633e-24j)
344.625,(-1.1469220903000555e-24+1.1899488145752841e-23j)
344.75,(-2.5763570039076914e-24-7.456636530906096e-24j)
344.875,(1.9270129519360394e-24-7.882355660951444e-25j)
345.0,(6.625862696509608e-24-8.37222330348735e-24j)
345.125,(-3.1148905789359397e-24-4.841677654388959e-25j)
345.25,(5.787411621180875e-24-7.999883253496399e-24j)
345.375,(-6.036123272733094e-24-7.015908546885325e-24j)
345.5,(-1.116864599232426e-23+2.2438068449401907e-24j)
345.625,(3.8139089169144055e-24-2.749416184875922e-24j)
345.75,(2.021215082756531e-24-1.690886969903433e-23j)
345.875,(-1.0041078197588534e-24-1.5020499307860358e-24j)
346.0,(5.218548035217092e-24+4.681007611121261e-24j)
346.125,(9.951439742680442e-24-8.394336525948593e-24j)
346.25,(9.625342406068237e-24-2.797173460803698e-26j)
346.375,(-2.7582391102716545e-24+1.309001173760797e-25j)
346.5,(-9.839300201266127e-24+1.5991602164426261e-24j)
346.625,(3.214362729681888e-24-5.803104397440174e-24j)
346.75,(-8.919273342685643e-25-1.5806454421351015e-24j)
346.875,(8.213593703576128e-24-2.609464604015944e-24j)
347.0,(3.2023621251846124e-25+5.361617756105612e-25j)
347.125,(4.7461575892152855e-24+2.6598410255980304e-24j)
347.25,(-1.3843298565756964e-24-2.0060923670346343e-24j)
347.375,(7.407546695898873e-25+4.838713724029444e-24j)
347.5,(-3.3029267591030873e-24-7.742860249580818e-24j)
347.625,(-5.316966154741786e-24+1.6249899525943775e-24j)
347.75,(4.996670143260281e-24-7.144243898887041e-24j)
347.875,(-8.085123606243859e-24-1.2353903674015814e-23j)
348.0,(9.636280749633337e-24-8.95341440654687e-26j)
348.125,(-6.671500280602357e-24+9.975579909786898e-25j)
348.25,(-4.885724322019981e-24-2.8884564271664444e-24j)
348.375,(-3.9559232006261553e-25+2.8414842797160413e-24j)
348.5,(-2.3603290888212722e-24+6.955078666256685e-27j)
348.625,(-5.689246997666794e-24-1.4949294515285835e-24j)
348.75,(3.4138608611174814e-24-7.540455591746255e-25j)
348.875,(1.2485608525970434e-24+1.2040710119122264e-24j)
349.0,(-2.166639173834427e-24-9.252251352220529e-24j)
349.125,(-1.1125579121992019e-24-2.7306311730057567e-24j)
349.25,(1.1452600334795314e-24-4.776452470033725e-24j)
349.375,(-7.2748337469472e-24+1.121280107432681e-24j)
349.5,(-9.534507636453462e-25+1.3612890673278954e-23j)
349.625,(-5.8389386753840465e-24+7.371191517783463e-24j)
349.75,(-6.590198778361608e-24+7.118696910949745e-24j)
349.875,(-5.28548616942181e-24-5.1330014527976e-24j)
350.0,(9.203155800507311e-24+6.910814377460631e-24j)
350.125,(-9.360102499961932e-24-1.33124763998781e-23j)
350.25,(1.508672009502975e-24+1.4977056497076997e-23j)
350.375,(1.0330480702889893e-23+1.2601395703719543e-25j)
350.5,(2.6141176388532326e-24+4.841213532538603e-24j)
350.625,(-1.5725449619872066e-24+4.717064538688532e-24j)
350.75,(-1.8480004010188504e-24+5.072301791273169e-24j)
350.875,(5.438344746797118e-25-4.1284060185279675e-24j)
351.0,(6.522617092057383e-24-3.151244018806382e-24j)
351.125,(-1.9322751826035663e-24-2.6298459117533984e-24j)
351.25,(-1.5455760756093758e-24+4.313880673392471e-24j)
351.375,(-3.8722441245019196e-25-6.0468242811869964e-24j)
351.5,(-6.714026038384696e-24-4.7473220751188654e-24j)
351.625,(-5.880764337664799e-24+2.880491703288037e-25j)
351.75,(-2.5342138323888976e-24+3.690241976516283e-24j)
351.875,(2.8249359987062334e-26-4.655792067731999e-25j)
352.0,(4.0266062455132267e-25-6.188661210428191e-24j)
352.125,(1.0533789809880492e-24-1.3350855058010326e-23j)
352.25,(6.3647640097142575e-24+5.5066023098268766e-24j)
352.375,(-9.891766850561925e-24-8.967880365771331e-25j)
352.5,(6.839525806338384e-24-1.183672511323351e-24j)
352.625,(2.2946472731353182e-24+1.5527080416902652e-24j)
352.75,(-1.9638928819275502e-25-5.315203800329474e-24j)
352.875,(2.0974337120834425e-24-1.34790895312288e-24j)
353.0,(3.1383103020035134e-24+4.293498478254091e-24j)
353.125,(-2.677477217405039e-24+1.033549992717417e-24j)
353.25,(5.651958019566211e-25+5.360002561906265e-24j)
353.375,(-3.5642972114664204e-24-7.707057353960735e-24j)
353.5,(-6.664566599595835e-24+7.26260135244237e-26j)
353.625,(3.4879158570981706e-24+4.246912528056663e-24j)
353.75,(2.0791822492949406e-25+7.153299145293182e-24j)
353.875,(-6.78372618484305e-24+2.5217972589171684e-24j)
354.0,(-1.5876035372584715e-24-2.0352000838261017e-24j)
354.125,(3.504505292538174e-24-6.497425241114069e-24j)
354.25,(6.066581963263032e-24+6.749721743417358e-24j)
354.375,(-4.8463011886713065e-24+1.321695866596923e-24j)
354.5,(-8.484943147402888e-25+2.343130883597183e-24j)
354.625,(1.216651668688373e-24-1.031469331607606e-24j)
354.75,(-2.174227796808893e-24-7.074877777964962e-25j)
354.875,(1.788552079471434e-24-2.0189213260854467e-24j)
355.0,(1.339101827567616e-24-7.822751754830048e-24j)
355.125,(1.897096669574801e-24-1.7319591300799e-24j)
355.25,(-8.41916620648638e-24-4.84926978665665e-24j)
355.375,(6.023231398940651e-24+9.547981634655093e-25j)
355.5,(3.307596363231916e-24+8.555171641970004e-24j)
355.625,(-1.7955362485018115e-24+2.56332394087427e-24j)
355.75,(-3.6451401454514755e-24+1.9017841039839807e-24j)
355.875,(-4.341600169620432e-24-3.114526680864019e-24j)
356.0,(6.97585687298169e-24+5.081566747597752e-24j)
356.125,(1.949148903138929e-24-1.5968361078751465e-24j)
356.25,(-9.962864241243286e-25+1.273459886182054e-23j)
356.375,(-8.79532493480468e-24+5.683254494088243e-24j)
356.5,(-8.160459853045536e-24-3.3570035082592036e-24j)
356.625,(8.471714132129532e-25-8.332515888521739e-24j)
356.75,(-3.87996163995886e-24-2.0487098725726175e-24j)
356.875,(1.8556017173341026e-24-1.7210353317451013e-24j)
357.0,(-6.06676314420261e-24+5.472582326278423e-24j)
357.125,(-3.268114528601877e-24+3.654471562872173e-24j)
357.25,(1.1063798918873598e-24+9.192522356605286e-24j)
357.375,(-3.63765180910147e-24+1.991292716177718e-24j)
357.5,(8.45135154859479e-25-1.767704699290231e-24j)
357.625,(6.223208722679579e-25-3.238487953008223e-24j)
357.75,(-1.4537197191403753e-23-1.193194700361552e-24j)
357.875,(-3.868846097121568e-24-3.083189907115683e-25j)
358.0,(4.7566525616988575e-24+5.775345663062801e-24j)
358.125,(-3.367202016926098e-24-8.918144883805536e-25j)
358.25,(5.3458090722215515e-25-7.370063132297448e-25j)
358.375,(3.517488087099874e-24-2.7363538559907417e-24j)
358.5,(5.049803713675793e-24-7.482752111095617e-25j)
358.625,(-6.545863167446779e-25-1.7273945883950125e-24j)
358.75,(-2.8612913546551465e-24-2.523854985524372e-24j)
358.875,(-7.127738039831154e-24+1.3188191125070119e-23j)
359.0,(9.049507106128708e-24-7.250881226091287e-24j)
359.125,(-3.8424480826601415e-24-1.5408619399633501e-24j)
359.25,(2.6900540220776285e-24+4.182356148996779e-24j)
359.375,(-1.0546267207916341e-23+4.4851485760893004e-24j)
359.5,(-1.4389217005807705e-24-4.139181682529183e-24j)
359.625,(2.7923641156794134e-24+1.072967200726839e-23j)
359.75,(1.208202077463104e-23+4.632996128649623e-24j)
359.875,(3.4180038470934835e-24-2.528712872833211e-24j)
360.0,(1.8487098370049398e-24-2.4882697618431076e-24j)
360.125,(3.501552963496651e-24-1.6678660049173564e-24j)
360.25,(-1.8524194976022814e-24+4.530826959334075e-24j)
360.375,(-3.904988859871995e-24-3.236523257144105e-25j)
360.5,(-3.982950576114e-24-4.058970623972779e-24j)
360.625,(2.2311275599456238e-24+7.369363829767642e-24j)
360.75,(9.140049524580426e-26+1.5537525489615377e-24j)
360.875,(-5.678412198678675e-25-4.579148644730631e-24j)
361.0,(7.534860747001582e-25-1.3721241358713067e-24j)
361.125,(7.849135535875517e-24-8.733536147881475e-26j)
361.25,(-1.2121650006720731e-24-4.512324516565956e-24j)
361.375,(-1.8225770302463024e-24-1.984875497862474e-24j)
361.5,(-1.0163501654913815e-24-8.45305444363461e-25j)
361.625,(-1.7798598132786115e-24-8.027156795992763e-25j)
361.75,(7.19558562065096e-24+4.5992678017078e-24j)
361.875,(-7.768434576721277e-25-1.4485518022020732e-24j)
362.0,(-3.970516706316445e-24-2.7822679920316397e-25j)
362.125,(-1.04184607767902e-24-3.789832256262762e-24j)
362.25,(-2.0730559616399033e-24-9.733519194127335e-24j)
362.375,(-3.791844599058916e-24+5.967279774920826e-24j)
362.5,(-4.770310117422814e-24-5.315187137521331e-25j)
362.625,(3.949566815631713e-24+4.074977508917986e-24j)
362.75,(4.136874015331217e-24-1.1688619684651536e-23j)
362.875,(1.4704362956905557e-24+1.4642779047060277e-24j)
363.0,(-2.8548596176120017e-24-4.101034318753386e-24j)
363.125,(-7.979487984192558e-24-1.1945412309357692e-23j)
363.25,(-1.4816347317800385e-24-4.317162237536695e-24j)
363.375,(1.6823420684090802e-23+3.2503636548373347e-24j)
363.5,(-2.3671223879570175e-24+1.258574851833149e-24j)
363.625,(-1.505001319198114e-24+8.800355458546856e-24j)
363.75,(-9.27687361866397e-25+8.992878933790179e-26j)
363.875,(3.0694159893554942e-24+8.107131424869736e-24j)
364.0,(-6.647691987025695e-24+3.9422762010079225e-24j)
364.125,(4.889338053275494e-24-4.973994535524826e-24j)
364.25,(2.195986978638677e-24+3.640934727178114e-24j)
364.375,(-7.209987906806297e-24+8.333025406620777e-25j)
364.5,(2.293065280949519e-24+1.548639018163861e-23j)
364.625,(-4.284466409947804e-24+2.096122416900417e-24j)
364.75,(-6.896357308435321e-24+2.1280091764017037e-25j)
364.875,(-2.644595758574948e-24+8.992694188517418e-25j)
365.0,(-6.6005333435455034e-24-2.4380112300036878e-24j)
365.125,(2.116449433377571e-24-7.1448191050144e-24j)
365.25,(-1.0100855280825831e-24+8.11515273920459e-26j)
365.375,(5.722472250510568e-24+4.1063024377112334e-24j)
365.5,(5.469019443686949e-25+1.69766890396811e-24j)
365.625,(1.491293696034575e-24-6.0740394888348906e-24j)
365.75,(5.829733238720044e-24-4.212119494759765e-24j)
365.875,(-9.350688199672639e-25-2.3148276132564935e-24j)
366.0,(4.210614089424414e-24+1.1845913610405316e-24j)
366.125,(2.199434874010847e-24-5.689670254903787e-24j)
366.25,(1.5523456041063118e-24+1.289105042461831e-24j)
366.375,(2.3744678214414118e-24+8.0185246626198e-24j)
366.5,(-9.083236484732355e-25-1.2742685562324188e-24j)
366.625,(-1.0923187886714005e-23+4.159173926797539e-24j)
