200.625,(-2.5359045772777407e-24+4.276015514154695e-24j)
200.75,(-1.2506172585084174e-24-1.1654559352260824e-24j)
200.875,(-9.87559827562881e-25-8.205182854614877e-25j)
201.0,(-1.1763717894223394e-25-6.121846138060031e-24j)
201.125,(-1.2701066914937245e-24+5.433581798509199e-24j)
201.25,(3.369294597521804e-24-1.73022924658468e-23j)
201.375,(-1.351261381832165e-24+1.6000140167440062e-23j)
201.5,(-1.6292678530780748e-26-7.801247896340473e-24j)
201.625,(2.7508306836656854e-24+2.0065866974605786e-24j)
201.75,(6.601246804560394e-24-1.2541442911604422e-24j)
201.875,(1.6959941599536442e-24-5.656489065577735e-24j)
202.0,(3.925911968905876e-24+1.0583838797521084e-24j)
202.125,(-7.328163688923012e-25+2.4179818238513994e-24j)
202.25,(3.1596506996834723e-24+1.2626712893141071e-23j)
202.375,(-1.2123461904388452e-24-2.8265576654660495e-24j)
202.5,(2.115037361968257e-24-3.772195871510582e-24j)
202.625,(-2.988439681100585e-24-3.651405574132674e-24j)
202.75,(-6.490008212093748e-24+2.407527998912378e-24j)
202.875,(-1.2658156295045866e-24-1.440791504227235e-24j)
203.0,(-3.7147351345351886e-24+1.1325019770498658e-23j)
203.125,(2.2614421979546742e-24+5.203546674527758e-24j)
203.25,(-1.0435273602654007e-24-7.246956376533736e-24j)
203.375,(-4.019326599124533e-24-4.461725873603838e-24j)
203.5,(-1.1443707952897324e-24-3.0084695475948952e-24j)
203.625,(1.3435245249633167e-24+9.827734937393746e-25j)
203.75,(1.9651490431020375e-24+2.6681062354283133e-24j)
203.875,(-2.0997458012645223e-24+1.1919199311846759e-23j)
204.0,(-4.178719667728348e-24-9.44773363343027e-24j)
204.125,(-9.481465877022674e-24-1.8944452164127167e-24j)
204.25,(-3.861599099539252e-24-1.3203341461874577e-24j)
204.375,(-3.784924849833218e-24-9.011222226676687e-25j)
204.5,(-3.1035804228318737e-24-5.9701803478153075e-24j)
204.625,(7.945130836447702e-24+5.106583119154151e-25j)
204.75,(-6.257876781174328e-24-2.607677139018075e-24j)
204.875,(6.400069214892035e-24-6.142314279693278e-24j)
205.0,(1.963149319175312e-24+1.5306562207120481e-24j)
205.125,(5.0905524943451034e-24-3.3560504374030076e-24j)
205.25,(-2.1292841216974405e-24-5.993546211993106e-24j)
205.375,(3.853632448889667e-24+4.104221852106448e-25j)
205.5,(1.9202128858895294e-24-2.7157091216434846e-24j)
205.625,(-1.156732372306277e-23+6.88598289400802e-24j)
205.75,(-8.040774511737424e-24-4.089864745770255e-24j)
205.875,(-2.7800538426241205e-24-3.102155974483294e-24j)
206.0,(5.829811142739282e-24+1.4081460965538768e-24j)
206.125,(3.556207394091515e-24+7.649070773435043e-24j)
206.25,(-8.280775830677303e-24+9.914706503065925e-25j)
206.375,(-9.78064255045382e-25-9.442006570234273e-24j)
206.5,(-5.528329365256603e-24+2.0047908081029404e-24j)
206.625,(1.6258158791298504e-23+7.232921303487023e-24j)
206.75,(6.347838397873544e-25-3.977981056309609e-24j)
206.875,(4.5836905784405995e-24-4.3645339020412414e-24j)
207.0,(-7.292142935767368e-24-5.3826977673886636e-24j)
207.125,(-8.35415610700138e-24+1.041823137956934e-23j)
207.25,(-6.465795801950254e-25+4.5657061610144355e-24j)
207.375,(1.9760087832773536e-24-9.437459654136713e-24j)
207.5,(-3.1294688693550888e-24-6.309382464856814e-24j)
207.625,(3.542096712397275e-24+4.520084446690826e-24j)
207.75,(-1.5340036136221945e-23-9.8326537572219e-24j)
207.875,(1.9998895562990936e-24-2.345847193183898e-24j)
208.0,(-1.966660542569852e-24+5.745374269135089e-24j)
208.125,(-2.6713542582838935e-25+3.7581287961327634e-24j)
208.25,(1.035319539245332e-23+8.871390848258778e-24j)
208.375,(2.779653334855021e-25+1.3486245026423198e-24j)
208.5,(2.0243114216904895e-24+5.346577637131183e-24j)
208.625,(-5.0003742204817904e-24-9.425140246964949e-27j)
208.75,(3.002446221135098e-24+9.994041269102883e-25j)
208.875,(-1.628848487772168e-24+3.6190183709604145e-24j)
209.0,(6.741815882299427e-25-6.87569606945456e-24j)
209.125,(-3.8138104048028807e-25+3.942476979914849e-24j)
209.25,(-2.4244569941964038e-24-3.413393902752836e-25j)
209.375,(5.0788303135621545e-24+6.549360382153388e-24j)
209.5,(8.030659426579038e-25+1.045165273746176e-24j)
209.625,(2.298450307017843e-24+1.0305218673188418e-23j)
209.75,(-2.659095084477148e-24+2.586521263194362e-24j)
209.875,(6.492531021195262e-24-7.615621938461545e-24j)
210.0,(-3.272993130238849e-24+7.105540980160089e-24j)
210.125,(2.3137540526319986e-24-3.5223104361776734e-25j)
210.25,(1.0613313488751055e-23+1.0496989550724468e-23j)
210.375,(3.5191622787847074e-24-4.986519156833352e-24j)
210.5,(-2.3259627878701575e-24-6.154030915884734e-24j)
210.625,(4.4227687206135034e-24+6.827184190092722e-25j)
210.75,(-5.395912172078419e-24-4.533969693706338e-24j)
210.875,(6.266286709838521e-24+1.7414057013944028e-25j)
211.0,(3.2525063128590216e-24-7.871822687123507e-24j)
211.125,(-6.841695813428931e-24-6.1696017188949426e-24j)
211.25,(1.4878365162158656e-24-5.294897209513176e-24j)
211.375,(5.7728506067297676e-24-1.8305833536260556e-24j)
211.5,(1.5761428451551134e-24-2.9272008412972134e-25j)
211.625,(2.800374927644208e-24+8.889980296940878e-25j)
211.75,(-5.720309296910396e-24+1.5163474454437466e-24j)
211.875,(4.976510293052924e-24+1.4900851741103635e-23j)
212.0,(-3.410234939176554e-24+1.0202223792455674e-23j)
212.125,(3.3971930964042865e-24+6.981331142411779e-24j)
212.25,(-1.3089836939045497e-24+3.1841276231047472e-24j)
212.375,(5.931588811898733e-25+3.719224732490391e-25j)
212.5,(5.794215721172189e-24+3.516200344343111e-24j)
212.625,(-6.985117147585405e-24-1.382326808672464e-24j)
212.75,(-9.101411270581906e-24+8.157287362386253e-26j)
212.875,(-1.0278633982010693e-24-5.650965585509167e-24j)
213.0,(-4.4959515879787825e-24-9.319953271061469e-25j)
213.125,(-3.0782638335908655e-25-6.941328124176687e-24j)
213.25,(8.508600214799314e-24-4.430331838270257e-25j)
213.375,(-2.5689028182591706e-24+4.626922110182614e-24j)
213.5,(8.481920569077711e-24+2.5458569584414805e-24j)
213.625,(-2.3146153266475186e-24-3.341764736605972e-24j)
213.75,(3.7610802172528184e-24-1.0492446241545193e-23j)
213.875,(-5.602566445849136e-24-2.490013290147967e-24j)
214.0,(4.69726817173415e-24+3.960531820469038e-24j)
214.125,(-1.653391014731658e-24+2.117318991377322e-24j)
214.25,(-3.0111115241816886e-24+4.008932451312692e-24j)
214.375,(6.050301890638216e-24-7.237300766348952e-25j)
214.5,(5.3924951545067055e-24-1.895458098871404e-24j)
214.625,(-3.335420747014142e-24-1.2629461873932163e-24j)
214.75,(-7.571619561101657e-24-1.0980004737335932e-24j)
214.875,(-5.623394256120505e-24-1.0633507767406545e-24j)
215.0,(-6.603893334886292e-24-2.696463620797126e-24j)
215.125,(3.1192807731613445e-24+8.98436141213099e-25j)
215.25,(-9.846669344212514e-25+8.187944575441867e-24j)
215.375,(7.515817049666948e-24+3.43950798069044e-24j)
215.5,(7.822214223374407e-24-1.3719422961136144e-24j)
215.625,(-3.167897163481197e-24+1.0835084018591691e-24j)
215.75,(5.140059159610538e-24-1.7759686100499567e-25j)
215.875,(7.031372851623815e-24+1.2782998799813855e-24j)
216.0,(9.750546920866497e-24-1.697201473338054e-24j)
216.125,(-3.701599752043641e-25+7.74332014019659e-24j)
216.25,(-1.775560228542964e-24-1.5302548272820684e-23j)
216.375,(6.6405700598085e-24+6.446588963039751e-25j)
216.5,(3.5582273685235156e-24+1.5205328819465129e-24j)
216.625,(-6.523006386809403e-24-1.2099120589106491e-24j)
216.75,(5.0239899836318035e-24-2.326985478532089e-25j)
216.875,(5.819181220637125e-25-7.974367952106283e-25j)
217.0,(-1.8300999208797772e-25-1.8317563760315785e-24j)
217.125,(1.0070189159274653e-24-6.5323782320531205e-25j)
217.25,(4.522958429779791e-24+5.576931479958284e-24j)
217.375,(3.916959542379105e-24-5.1793342060223234e-24j)
217.5,(5.024759188635203e-24-1.2391658349718444e-23j)
217.625,(-3.967028270623369e-24+2.1026036382672727e-24j)
217.75,(9.981396359678777e-24+7.91094624168616e-24j)
217.875,(2.6974862594724737e-24+2.5770553676148622e-24j)
218.0,(-1.0054121754924465e-23-6.332370035224647e-24j)
218.125,(8.476353618615688e-24-5.720101991695955e-24j)
218.25,(-5.45509861515194e-25-5.685445982262099e-24j)
218.375,(-7.497011758789082e-24-8.551782343576582e-24j)
218.5,(4.782333280932327e-24+5.6876117173439715e-24j)
218.625,(-8.0242224386143e-24-1.1029714440906614e-23j)
218.75,(3.902615797482215e-24-4.6784368589045474e-24j)
218.875,(4.891454271098546e-24+3.964348586081111e-24j)
219.0,(-8.721327335595788e-24-5.990143864845681e-24j)
219.125,(9.861933926639252e-26-8.563547153365793e-24j)
219.25,(-1.0359423915454921e-23-3.6316084972457985e-24j)
219.375,(1.044063887179918e-23-5.239484886410557e-24j)
219.5,(5.9154165021650855e-24-1.0597591969140971e-24j)
219.625,(1.0829419456674416e-24+2.8941039505849433e-24j)
219.75,(9.065941516030503e-25+7.672771032910042e-24j)
219.875,(2.0106103064070098e-24-8.29743098221382e-24j)
220.0,(-6.439057742324172e-24+4.23811835490537e-24j)
220.125,(7.205211335725147e-24+9.640159234708773e-24j)
220.25,(-3.0657899902747284e-24+2.7211508362699462e-24j)
220.375,(-1.2180591750313206e-25+3.421015985839455e-24j)
220.5,(-5.519740663173011e-24+8.601439062646533e-24j)
220.625,(9.038239495622636e-24-2.4076933089193913e-24j)
220.75,(-8.211866733659415e-24-8.83706111282184e-24j)
220.875,(-8.633832990502757e-24+4.239054784315032e-24j)
221.0,(2.5990662933510163e-24-8.129448110853993e-24j)
221.125,(-8.49899615458391e-25+1.3315148210959727e-24j)
221.25,(6.950919790802738e-24+1.1163972102142674e-23j)
221.375,(-6.68194688419959e-24-4.271549217049665e-24j)
221.5,(5.8740781080273244e-24+6.906025741962263e-24j)
221.625,(-2.6053949215354366e-24+6.419071623560103e-24j)
221.75,(1.053711890641629e-23-3.2966864314823253e-24j)
221.875,(6.353403336584418e-25-1.6525133707164497e-24j)
222.0,(-5.55232337714368e-24+1.639699264657418e-24j)
222.125,(4.4911147094323805e-24+8.9895127247643e-24j)
222.25,(-8.710482507719985e-24-2.904215237381388e-24j)
222.375,(1.3810946280439427e-24-5.491441575848787e-25j)
222.5,(-6.013829871958375e-24+1.605619567288046e-24j)
222.625,(-4.624566639438958e-24-2.536578109600643e-24j)
222.75,(-3.2988852066187812e-24-6.843986303508773e-24j)
222.875,(-4.364846843270292e-24+4.357928425738851e-24j)
223.0,(-7.383423767679257e-25-2.2169379599491704e-24j)
223.125,(-1.1017897733621813e-23+5.537456905067683e-24j)
223.25,(9.572831191346419e-24-6.797126223212632e-24j)
223.375,(2.157928732674309e-24+2.3921172690002894e-24j)
223.5,(2.323914920925456e-24+8.506736376405399e-24j)
223.625,(6.69988205896144e-24+2.636132433239068e-24j)
223.75,(1.5529622840588983e-24-6.894002569875722e-24j)
223.875,(-2.1341072481914282e-24-6.197203228419802e-24j)
224.0,(8.353914310696026e-26-8.584012900862918e-25j)
224.125,(3.086465213704301e-25-1.0416574173926515e-24j)
224.25,(1.5821068610765774e-24-1.8445816501545776e-24j)
224.375,(-5.8771550761656184e-24-6.546759206681645e-24j)
224.5,(1.986442341581568e-24+2.8496429315748585e-24j)
224.625,(7.416408933441136e-24-6.447331615059085e-24j)
224.75,(2.2752743040815877e-24+6.2594973439042185e-24j)
224.875,(-5.971202171830704e-24+9.83656406342614e-24j)
225.0,(4.677954228046778e-24-5.469151069474667e-24j)
225.125,(7.217634844244481e-24-2.8820672103296423e-24j)
225.25,(-3.024078449206434e-24-9.847226855263138e-24j)
225.375,(3.225219193380143e-24-1.05655793624e-23j)
225.5,(8.948297466148772e-24-4.367916371921168e-24j)
225.625,(-3.46197788697642e-24-5.5366307291791534e-24j)
225.75,(-3.853248373634539e-24+2.7091376628999585e-24j)
225.875,(-4.237230470930711e-24-3.416877301734867e-24j)
226.0,(-3.909199979519812e-24-9.208536945426748e-24j)
226.125,(-1.9128787031002326e-24+9.622141424714221e-25j)
226.25,(-3.1056101303095326e-24+4.154558737944473e-24j)
226.375,(-5.510523142135288e-24-3.624460623387168e-24j)
226.5,(-1.4325833402621719e-24-1.3808162891979318e-24j)
226.625,(-3.897561794996907e-24-2.693713552526623e-24j)
226.75,(1.0857262762467246e-23-8.05414652944339e-24j)
226.875,(-1.7449609291446232e-24+6.192966647617621e-24j)
227.0,(-2.862557577535837e-24+1.0090693135787334e-24j)
227.125,(-7.562804770844973e-25+4.981608234528247e-24j)
227.25,(4.218278758538857e-24-5.6662289307796854e-24j)
227.375,(8.537016839407689e-24+1.1192889063098749e-24j)
227.5,(1.8948486089397982e-24-2.075179320532333e-24j)
227.625,(-2.065734326758096e-24+5.937642942773348e-24j)
227.75,(9.059691649457254e-24+5.99524265518994e-25j)
227.875,(-6.0312242195983e-25+3.0455457247222865e-25j)
228.0,(7.229977920709592e-24+2.3303807253958276e-24j)
228.125,(2.032251630470194e-24-6.174054304931155e-24j)
228.25,(2.7338733281989718e-24+2.8645278411834776e-24j)
228.375,(7.412642387094847e-24-9.136362380055533e-24j)
228.5,(-3.596068771863563e-24-1.8507546430680513e-24j)
228.625,(3.064536257428953e-24+3.1907082255801894e-24j)
228.75,(-1.008757142422782e-24+2.4418151187540597e-24j)
228.875,(4.509037010266702e-24+4.669935957138156e-24j)
229.0,(5.2246173028349814e-24-2.7779771470016635e-25j)
229.125,(-3.7485222732685977e-25-4.563532550112023e-25j)
229.25,(3.900882951449847e-24+1.0122256019593148e-23j)
229.375,(-3.794242351142095e-24-6.15504199596846e-24j)
229.5,(9.113148134728781e-25+6.3139472743310054e-24j)
229.625,(-7.562715367475315e-24-6.878374991433242e-24j)
229.75,(1.231533594425195e-24-5.734332600959886e-24j)
229.875,(-7.102492592866033e-24-7.629003029752492e-25j)
230.0,(-3.2441003348274943e-24+3.5580822508194906e-24j)
230.125,(-8.142540430327519e-24-7.27114188121327e-24j)
230.25,(-3.0506682870538063e-24+4.285612306119388e-24j)
230.375,(-3.280543421516991e-24+4.726401810536089e-24j)
230.5,(-8.739836476768244e-25-1.724844992256462e-23j)
230.625,(2.2554867094209726e-24+4.201948499110261e-24j)
230.75,(-5.892976673462316e-24+3.485709822175376e-24j)
230.875,(8.837428384262277e-24-5.232799619356519e-25j)
231.0,(2.102679548303669e-24+1.2628337316511246e-25j)
231.125,(-2.1174126143038324e-24-1.245224099173378e-24j)
231.25,(9.961119127170158e-24-1.1612959459666616e-24j)
231.375,(-1.0359389013409153e-23-6.420078028324932e-25j)
231.5,(4.105717513206575e-24+6.318749394147753e-24j)
231.625,(9.42106021461104e-24+5.086751730614303e-24j)
231.75,(5.6587145346292625e-24+2.0543752046103136e-24j)
231.875,(-3.6183882378557705e-24-1.910007052927522e-24j)
232.0,(2.445321492814873e-24-1.3903056021980907e-24j)
232.125,(1.000061781896737e-24-5.248407905122934e-24j)
232.25,(-4.01989103614057e-24-1.9273273197100354e-24j)
232.375,(5.812405054754992e-24-4.948446629622187e-24j)
232.5,(-1.2724467948985532e-24-2.714463567743709e-24j)
232.625,(4.750060653990485e-24+7.119660515341716e-24j)
232.75,(2.2586199186547895e-24+6.90750497353923e-24j)
232.875,(-1.0846621952276064e-23+1.8630862326055076e-24j)
233.0,(9.545663789054764e-24+1.9385940828054796e-24j)
233.125,(7.605488928128545e-24+3.6188312494887095e-24j)
233.25,(-8.689711051838913e-24+4.666518789333295e-24j)
233.375,(7.447018912783995e-24+2.510832448716907e-24j)
233.5,(8.339107244925195e-24-1.539019433631486e-24j)
233.625,(4.508567399155779e-24-1.632132265741297e-23j)
233.75,(-2.2813047799196857e-24-4.893229101305853e-25j)
233.875,(-2.2136904431234036e-24-5.527827361912139e-24j)
234.0,(-9.3305417004153e-24-9.640167347668235e-24j)
234.125,(-3.8874828857498804e-24+6.227811845530144e-24j)
234.25,(2.8285678936138617e-24-5.617593055165987e-24j)
234.375,(1.5523101203299954e-24-3.7425327192511606e-24j)
234.5,(3.783423899565797e-24+5.793345665838369e-24j)
234.625,(4.723895243847879e-24+8.560029385174033e-24j)
234.75,(2.5080554022266593e-24+7.709403544429739e-24j)
234.875,(-1.667544113915021e-23+3.533422090921396e-24j)
235.0,(2.2215114935814037e-24+4.331770289353341e-24j)
235.125,(-4.108765789576894e-24-4.074101458308129e-24j)
235.25,(7.375817220310264e-24-1.1962588344320084e-23j)
235.375,(-6.674509735315182e-24+3.5003243147003376e-24j)
235.5,(7.168954407461331e-25+3.639703439245026e-24j)
235.625,(3.535100491054287e-24-3.487987323814335e-24j)
235.75,(6.717772195566623e-24-5.43722626776106e-25j)
235.875,(6.816590943530533e-24-2.3806083244895395e-24j)
236.0,(8.574803847201488e-24+1.0619692342983741e-23j)
236.125,(-1.0200207393720976e-23-1.0044244599469349e-23j)
236.25,(5.86377113250992e-24+1.5176367423076765e-24j)
236.375,(9.564648197323177e-24+1.0666797222298176e-24j)
236.5,(1.8021943961556734e-24+4.3761797302994214e-24j)
236.625,(2.4051898196147556e-25-6.647154541262644e-24j)
236.75,(-1.0167570635099784e-23+7.6892847438380705e-25j)
236.875,(2.1806293948415013e-24-1.0397263519330778e-24j)
237.0,(5.3506824684544165e-24+8.917204287507073e-24j)
237.125,(6.225476225750018e-24+5.046057181483256e-25j)
237.25,(-2.9356489217307598e-24+2.905179789091593e-25j)
237.375,(-2.0899300417030706e-24-2.643572920040482e-24j)
237.5,(-8.656303652892616e-25-3.740378653681089e-24j)
237.625,(-5.132124965460398e-24-4.990033341720941e-24j)
237.75,(5.5534473327806076e-24+6.399685342419875e-24j)
237.875,(5.8135180171568416e-24+2.6868597350822676e-25j)
238.0,(-2.836369485861143e-24+2.5308601623571273e-24j)
238.125,(-6.0552932971655516e-24+7.042119153400527e-24j)
238.25,(3.3366010956087075e-25-1.1688916184604812e-24j)
238.375,(2.0135551925678183e-24-9.48961541910631e-25j)
238.5,(-7.430112080689425e-24-9.542109335283868e-25j)
238.625,(1.5161751696166533e-24+2.7205312429635794e-24j)
238.75,(2.8636732059803018e-24+3.844267026057882e-25j)
238.875,(7.325439846328769e-25+1.4830802215805717e-24j)
239.0,(2.6334414826392545e-24-2.516589409246138e-24j)
239.125,(-1.387202143324441e-24-2.8388219985352815e-24j)
239.25,(3.11824281766658e-24-3.531228837171887e-24j)
239.375,(7.412631302254761e-24+1.874428053199909e-24j)
239.5,(-1.6102475922256167e-24-9.150335651116381e-25j)
239.625,(-3.8122293877772065e-24+1.1325044505860389e-23j)
239.75,(5.2555812027656346e-24-1.5766163390352734e-24j)
239.875,(8.05323371395465e-24-6.3878923295692914e-24j)
240.0,(-3.0952553156575577e-24+1.8505005054900286e-25j)
240.125,(-5.1502464139216355e-24-2.245999810054115e-24j)
240.25,(-8.273417610003883e-25+5.34949384188658e-24j)
240.375,(6.484785952407082e-24-1.106825869012712e-23j)
240.5,(1.2941270589085058e-24+3.334056903157854e-24j)
240.625,(-3.1782078942587866e-24+8.1205115562882465e-25j)
240.75,(-5.116992290121928e-24+2.6103659815447164e-24j)
240.875,(-2.944137682896857e-24-8.184535858989849e-25j)
241.0,(-2.5019260198934386e-24-1.0949806065307995e-23j)
241.125,(1.8269783822691453e-24+1.5511016967801291e-24j)
241.25,(2.3232952322647758e-24-1.0257784229729737e-24j)
241.375,(4.755894289441547e-25+7.515570555807973e-24j)
241.5,(1.5091601358637003e-26+7.122480893174975e-24j)
241.625,(-2.042870965528024e-24+6.2720103204261096e-24j)
241.75,(-9.96502697054621e-26-4.299021830928934e-24j)
241.875,(8.584805366365256e-25+2.4961363434800238e-24j)
242.0,(2.107523228029472e-24-5.228793995606756e-25j)
242.125,(4.614172662311113e-24-9.961108050410115e-25j)
242.25,(-1.5529801464868515e-25-7.990127068843117e-24j)
242.375,(2.756493058081727e-24-1.1285446283192112e-23j)
242.5,(-8.402744594553024e-24+5.928429723227984e-24j)
242.625,(7.687640261961107e-24-4.957631180196162e-24j)
242.75,(4.949361124848721e-24+2.1125158845790495e-24j)
242.875,(2.9163738253120224e-24+1.4563072700466489e-24j)
243.0,(-2.3719810893923074e-24+3.35358596860812e-25j)
243.125,(-4.3095809645927704e-24-4.095656240352027e-24j)
243.25,(1.0310094554143105e-23-1.359758132968082e-23j)
243.375,(7.242647913785002e-24+4.0711059302172125e-24j)
243.5,(-4.609433273131086e-24+1.4877863800287114e-24j)
243.625,(-6.66673555440295e-24-1.9908440039802876e-24j)
243.75,(-8.945970081726505e-24-6.989513168686833e-24j)
243.875,(6.705971582124417e-24+4.2272290991026865e-24j)
244.0,(-6.294571202375867e-25+6.99125673603199e-25j)
244.125,(-1.3955642976000862e-23+3.414149036116631e-24j)
244.25,(1.2925396734063829e-24-2.5404923225852865e-24j)
244.375,(-5.888431700194701e-25-7.661406611111156e-24j)
244.5,(-4.184548226648837e-24+9.206375346796092e-24j)
244.625,(4.772940841109655e-24+5.256331353375725e-24j)
244.75,(-9.52724950098346e-25-3.7932622648117744e-24j)
244.875,(-1.6798769622059227e-24-2.4291092395738055e-24j)
245.0,(1.887684199155645e-25+1.3826634874566892e-24j)
245.125,(-5.632382044605305e-25+7.037439201090623e-24j)
245.25,(8.560010403666409e-24+2.3411878207118293e-24j)
245.375,(6.738488221915395e-24+4.403096540787566e-24j)
245.5,(3.3459854037012885e-24-3.375952014772889e-24j)
245.625,(-4.981314892893482e-24-8.37733369263064e-24j)
245.75,(2.534004381118038e-25+1.2930243055730465e-23j)
245.875,(-5.3106977706704956e-24-5.484479539110377e-25j)
246.0,(-2.6538145718866485e-24-2.3254011321467835e-24j)
246.125,(-4.937599784538385e-24-1.0928828892722885e-24j)
246.25,(-2.9619118001892794e-24-7.27524833423705e-24j)
246.375,(6.4464427385715035e-24+2.184096963195983e-24j)
246.5,(-3.1355026867713628e-24-3.7548174269097644e-24j)
246.625,(2.7537678176347924e-24+6.562388131471445e-24j)
246.75,(8.44121762260702e-25+1.3591011786118867e-24j)
246.875,(-4.8573399498977676e-24-1.6996913034995634e-24j)
247.0,(-1.160188701904238e-24-1.5518086253205595e-24j)
247.125,(4.979872907002957e-24-3.797219433876321e-24j)
247.25,(-3.9954063462367254e-24-1.2403786912590794e-23j)
247.375,(2.7971316800395296e-24-8.120500187739533e-24j)
247.5,(4.966983635469345e-24-3.1679869689584413e-24j)
247.625,(7.42716442090334e-24-2.4655610096724726e-25j)
247.75,(-4.987678081410245e-24-5.51615171780652e-26j)
247.875,(5.1057187923933566e-24+9.08047708968958e-25j)
248.0,(-3.5988640988501146e-24-2.4845010400520102e-24j)
248.125,(7.014096392711208e-24+6.255182100819566e-26j)
248.25,(2.904393649496397e-24+5.61770944948994e-24j)
248.375,(6.2128493962330574e-24-6.238074911995925e-24j)
248.5,(3.1693735600769678e-24+2.6276637147189862e-24j)
248.625,(-3.115358888922571e-24-6.420787385951951e-24j)
248.75,(1.33276403678809e-24-8.131413060776774e-24j)
248.875,(-5.159952073448178e-24+3.0897662649147658e-24j)
249.0,(1.2361574147214121e-23-6.241480445578513e-24j)
249.125,(-6.706386653991818e-24+7.61079440767781e-24j)
249.25,(3.131135038634483e-24-5.9313970717544684e-24j)
249.375,(-2.978284324967636e-24-8.366673007713941e-24j)
249.5,(6.078967031259496e-24-4.105583807847573e-24j)
249.625,(-3.295964585383457e-25+2.82450274508259e-24j)
249.75,(-2.4391516561883467e-24-1.0480594532536928e-24j)
249.875,(-7.59017308130724e-24+3.399144750919428e-24j)
250.0,(-1.3008166675558076e-23+3.714805144932463e-24j)
250.125,(-2.577380565759979e-24+3.907459327105986e-24j)
250.25,(-3.456232439245091e-24-7.493233164192501e-25j)
250.375,(1.1141035604005603e-23+1.3994465087598083e-23j)
250.5,(-1.6131437475055154e-23-5.057604808167946e-25j)
250.625,(3.576786168194633e-24+9.726505812375469e-24j)
250.75,(-9.992222675131922e-24-1.3483851178132774e-24j)
250.875,(-3.397338511020822e-24-2.8489292319890663e-24j)
251.0,(3.047587026999362e-24-1.6111027507872898e-24j)
251.125,(-4.5420015172166455e-24+2.905102967746383e-24j)
251.25,(-5.467414569914823e-26+9.67677418722541e-25j)
251.375,(-3.639885015468491e-24+3.308802935682833e-24j)
251.5,(-7.720802369978255e-24-3.3038962909562233e-24j)
251.625,(1.716133783540283e-24+6.16045347826839e-24j)
251.75,(6.882322353764992e-24-2.6638473920519414e-24j)
251.875,(-6.850960643211014e-24-3.1849124355273776e-24j)
252.0,(-5.092223673072308e-24+3.050818991943868e-25j)
252.125,(3.422410727017053e-24+9.737023614112883e-25j)
252.25,(-6.076630685608616e-24+5.774068387118901e-24j)
252.375,(1.173053820646745e-23+2.0680360042942127e-24j)
252.5,(1.6617054577840412e-24+6.247442568388095e-25j)
252.625,(-2.8653215626289272e-24+8.147146613199602e-24j)
252.75,(7.327255523115553e-24-2.5881609827452093e-24j)
252.875,(1.0381845287578131e-23-1.3521137815389298e-24j)
253.0,(-8.320960080430617e-24-2.1050306214679196e-24j)
253.125,(1.0754581178855592e-23-3.507951522614353e-25j)
253.25,(-4.1755229886606614e-24+8.523543451627094e-25j)
253.375,(8.762645001590235e-25+3.423185368580047e-24j)
253.5,(2.0335218131733828e-24+1.6981953284925014e-24j)
253.625,(7.868137052019209e-24-4.695802372396976e-25j)
253.75,(-3.7197770104164956e-24-2.3760497323728488e-24j)
253.875,(-6.639154029149563e-24-6.93434911228318e-24j)
254.0,(-3.4962175777839694e-25-1.2600237260665204e-24j)
254.125,(-5.160914622089054e-24+1.0036375283583046e-24j)
254.25,(3.414861002348734e-24-2.9961445167638705e-24j)
254.375,(-4.564055085572002e-24+4.932656481940539e-24j)
254.5,(-1.178549849424795e-23-6.328939671753462e-25j)
254.625,(-7.085342155389017e-24-4.2921693402075026e-24j)
254.75,(-1.355018931327031e-24+3.766389252292014e-24j)
254.875,(1.2654018402349834e-24-3.012916848333411e-24j)
255.0,(-5.042967246043514e-24+1.474926138676528e-24j)
255.125,(1.8328039777403638e-24+1.6369467305143882e-24j)
255.25,(6.497655878113799e-24+7.248683048252862e-24j)
255.375,(1.313648008498289e-24+8.032640602565142e-24j)
255.5,(-4.255410096170564e-24+9.129272509721883e-24j)
255.625,(-6.159795920952226e-24-8.212361745114248e-24j)
255.75,(-1.9121890071949275e-24+2.9787859603984888e-24j)
255.875,(3.1930313855859944e-24-3.2741775851649746e-24j)
256.0,(8.369765467404153e-24+6.529859929226241e-25j)
256.125,(-9.84841941757743e-25-1.4276913682498327e-24j)
256.25,(1.2460909423055656e-24-1.2193107181981496e-24j)
256.375,(-2.1592718635482847e-24-5.234488730357659e-24j)
256.5,(-7.318391524723251e-25-3.1597799393215137e-24j)
256.625,(6.455356311680271e-24+6.023683990190266e-24j)
256.75,(3.175016018191835e-25+1.7110921301037535e-24j)
256.875,(5.364668599696205e-24+5.455560506650337e-24j)
257.0,(7.629331993970487e-24-3.336926134718592e-25j)
257.125,(6.40603585996708e-24+7.528287986247546e-24j)
257.25,(-3.755954981573582e-24-1.1630707089829145e-23j)
257.375,(-1.0004211535583205e-23-2.4530816340405442e-24j)
257.5,(-7.047895087207473e-24-7.285376986651363e-24j)
257.625,(9.815083126800817e-25-3.937545488024653e-25j)
257.75,(-6.112055760134497e-24-8.33578407053328e-24j)
257.875,(-9.320488705036843e-24+2.9450926033332842e-24j)
258.0,(-4.240137415147878e-24-7.052191556512962e-24j)
258.125,(4.700384730288769e-24-8.092681330637104e-24j)
258.25,(4.11043343869684e-24-2.9009260263335928e-24j)
