244.5,(-4.594999234543924e-24-1.0276760197959568e-24j)
244.625,(7.791720928103343e-24-2.658004706615515e-24j)
244.75,(6.25010747335362e-25+1.5591173294907015e-23j)
244.875,(-3.165536631491554e-24-1.5842776509108488e-23j)
245.0,(7.414123894879243e-24-3.277076100819011e-24j)
245.125,(3.0394192890130707e-24-6.868090726763242e-24j)
245.25,(-9.539603673023486e-25+6.8887771817318615e-25j)
245.375,(-9.133390037404837e-24-5.409267625032803e-24j)
245.5,(1.7878486821522677e-24+1.7533911501333628e-24j)
245.625,(-8.205872085300385e-25-7.5478811394209275e-25j)
245.75,(3.053619009675037e-24-3.2560021422958676e-24j)
245.875,(-3.657640281131091e-24-9.020049918663357e-24j)
246.0,(-2.688820494358363e-24+3.254005171499348e-25j)
246.125,(2.8560551533071815e-24+2.621522487843815e-24j)
246.25,(-2.789450326859028e-24+4.659857182625654e-25j)
246.375,(5.570915411814994e-26+1.7694574841275434e-25j)
246.5,(-2.9629372107358618e-24-8.429976732648702e-24j)
246.625,(4.848886857693998e-24+3.63668888602166e-24j)
246.75,(1.653042908262812e-24-6.457635733969124e-24j)
246.875,(1.5352548195678858e-24-1.2215246309723108e-24j)
247.0,(4.4324561951400476e-24+3.964226051183053e-24j)
247.125,(5.732294124331658e-25+8.687123030723043e-24j)
247.25,(2.4605086184048337e-24-1.3203455334425777e-23j)
247.375,(-8.9462318422797e-24+7.323255110050225e-25j)
247.5,(1.370996861645176e-24+3.447429429222887e-24j)
247.625,(3.449525441018109e-24-7.681633870118697e-24j)
247.75,(3.5312183345436146e-24-9.80490756361899e-25j)
247.875,(1.064904655370195e-23+1.9701189407351124e-24j)
248.0,(-1.3055878767100291e-23-3.0644450753780223e-24j)
248.125,(-7.6687517819488e-24-2.5708965862464827e-24j)
248.25,(-8.362951046254876e-24+7.056700954805164e-25j)
248.375,(-1.5134307784274632e-24+6.59650652439243e-24j)
248.5,(-6.562481957533175e-25+6.313337605511844e-24j)
248.625,(4.408420638910537e-24-1.4784279618633783e-23j)
248.75,(1.7700440760506436e-24+4.849295789445333e-24j)
248.875,(-3.1131402371418475e-25-7.304713704362725e-24j)
249.0,(-3.403933512306479e-24+6.249361401589876e-24j)
249.125,(-3.284298306122807e-24+4.1714345796734834e-24j)
249.25,(1.0025235256853856e-24+4.470822328440582e-24j)
249.375,(-3.625151423159132e-24+1.452477586131829e-26j)
249.5,(-6.76122045830789e-24-4.005718333022437e-24j)
249.625,(4.04368653932271e-24-6.81952413970519e-24j)
249.75,(-2.7978759524410565e-24+1.3388560606124089e-24j)
249.875,(-1.1234754251418827e-23+4.394761810086306e-24j)
250.0,(3.2725800053690053e-24+3.5839223039325114e-24j)
250.125,(4.8565200801027135e-24+3.497701574978133e-24j)
250.25,(-5.0835621804299405e-24+5.234958753973352e-25j)
250.375,(-1.467746671281157e-24+3.0602956157077665e-24j)
250.5,(3.044481394692696e-24+1.991399812998392e-24j)
250.625,(5.906830370715964e-24-8.319627676017371e-26j)
250.75,(-3.685609330449686e-24-1.1362387446833009e-23j)
250.875,(-3.794012792777668e-24-3.3804851914682303e-25j)
251.0,(-6.62134670249083e-24+4.396289963676872e-25j)
251.125,(-3.979723679303459e-25+9.588307032801752e-25j)
251.25,(6.302386093511498e-24-2.5589285865287337e-24j)
251.375,(6.1998386526430255e-24+4.675825944505285e-24j)
251.5,(2.8865063238774664e-25+3.8611925107275205e-24j)
251.625,(3.8259774639247584e-24-8.463941205290356e-24j)
251.75,(9.186363742139603e-25+4.774067261396753e-24j)
251.875,(8.151716977483421e-24-3.555751770618266e-24j)
252.0,(7.038813333494724e-24-5.9114008180328726e-24j)
252.125,(-1.431193871839263e-24-4.188193766549233e-24j)
252.25,(-1.1355001033029369e-23-8.027729081066615e-24j)
252.375,(3.5314823158417945e-24+1.7410036875959e-24j)
252.5,(-2.3700583805170327e-24-5.7286963655695214e-24j)
252.625,(-9.437983649194043e-24+2.3713182385973736e-24j)
252.75,(1.2282225189749295e-24+6.50556578460111e-24j)
252.875,(-1.1826581513574248e-23-2.158463680704746e-24j)
253.0,(5.420624963431095e-25-1.432924029218612e-23j)
253.125,(3.845878928324892e-24+6.481176111065344e-24j)
253.25,(-5.67386490011719e-24-2.7585486826324595e-24j)
253.375,(9.055427562060595e-25+5.468548137583263e-25j)
253.5,(5.828817662233996e-24-4.7114816022228746e-24j)
253.625,(7.973685663942007e-24+2.7482843741284314e-24j)
253.75,(-4.7485462241142445e-24+3.343076649353853e-24j)
253.875,(1.7222222376883425e-24+2.2107672704624885e-25j)
254.0,(-4.914506232375879e-24+2.390889037925471e-24j)
254.125,(1.1351447390243201e-24+7.569163770443166e-25j)
254.25,(-2.1686247025754153e-24-7.131827995624444e-24j)
254.375,(-6.34331536627988e-24+6.922574748022297e-25j)
254.5,(3.2003988108171388e-24-2.815976840710001e-25j)
254.625,(-5.5851892126938314e-24+6.243507314873109e-25j)
254.75,(3.123161882930789e-24+4.249812163746778e-24j)
254.875,(3.7109778212556834e-24-2.7990497848489948e-24j)
255.0,(-1.2440943431907247e-24-7.330127436901156e-24j)
255.125,(-9.780388726520021e-24+3.425939092446727e-24j)
255.25,(5.8362188271202165e-25+3.1983616870465933e-25j)
255.375,(1.0884674293514355e-23+5.0254072294503815e-24j)
255.5,(6.827086248405319e-24+3.786071331478349e-25j)
255.625,(-3.0776157537623314e-24+4.658792390477542e-24j)
255.75,(2.5525971489429075e-25-6.3084129917137745e-24j)
255.875,(4.104256870612778e-24-6.09222503432094e-24j)
256.0,(-3.779080297700975e-24-2.053514846409021e-24j)
256.125,(-1.3271231864331348e-23-1.6992234361079947e-24j)
256.25,(-2.6941216876023663e-24+5.14168441839684e-24j)
256.375,(2.145050352175164e-24-6.980526015577535e-25j)
256.5,(3.736582911067522e-24-5.017329356862226e-26j)
256.625,(2.359061643244652e-24+7.644838773326852e-27j)
256.75,(6.763660204846228e-24+1.0583473584248232e-23j)
256.875,(1.1780056973061737e-24-8.580348771681872e-24j)
257.0,(-5.962987654664548e-24+1.3642309333275329e-24j)
257.125,(3.0512992245244004e-24-8.401889443699743e-24j)
257.25,(-4.382561621972281e-24-6.936159312949095e-24j)
257.375,(-8.334548418637042e-24-5.1217288647804656e-24j)
257.5,(7.371380065174863e-24+5.2646161231752486e-24j)
257.625,(4.318907173286669e-24+2.6276768599614123e-24j)
257.75,(-5.024114636266847e-24-2.489480278472874e-24j)
257.875,(3.766426262674629e-24+6.281447173970318e-24j)
258.0,(-5.484917935883931e-24-3.8767068810656266e-24j)
258.125,(-5.9085269690142686e-24-4.707639714150997e-24j)
258.25,(8.304217251175807e-24+4.04700998270483e-24j)
258.375,(-4.2305350642444664e-24-1.6637380531794014e-23j)
258.5,(8.684217040130333e-24+1.4186325507294205e-24j)
258.625,(6.602378109820206e-24+1.1183946679430612e-24j)
258.75,(-2.6331138526309564e-24-4.759862860713821e-24j)
258.875,(9.16017878738561e-24-1.0606190138779347e-23j)
259.0,(2.220942953268611e-24+6.235238759692875e-24j)
259.125,(5.794149456198309e-24+2.3331753033990916e-24j)
259.25,(-3.706923147198592e-24+6.731639128133429e-25j)
259.375,(-8.951672062436634e-24+5.064614335796759e-24j)
259.5,(5.000416692909387e-24+8.219425300595716e-24j)
259.625,(4.029105361821609e-25+1.602739948355036e-23j)
259.75,(-1.0273462854528713e-23+6.229718588962459e-24j)
259.875,(-1.2351040877584515e-24-6.126078501761205e-24j)
260.0,(-8.617853461937405e-25-5.888360980692371e-24j)
260.125,(4.9695730378490155e-24+4.3511697275990815e-24j)
260.25,(-7.588299145655488e-24+6.952855097230396e-24j)
260.375,(-1.3378978337805842e-24-4.360238039781615e-25j)
260.5,(-9.36597465329068e-26+1.2193595279866494e-23j)
260.625,(-8.114038252944999e-25+3.9704838593361004e-24j)
260.75,(-2.386427248829521e-24+2.1158045990921854e-24j)
260.875,(7.334566544024123e-25-6.4646741085496316e-24j)
261.0,(8.417302144977409e-24+2.9111902389075326e-25j)
261.125,(2.859663188395524e-24-2.54056297276123e-24j)
261.25,(-6.020989226606672e-24-6.447163237702149e-24j)
261.375,(-1.8757430660997617e-24-7.944772531015978e-24j)
261.5,(-4.684705114204278e-24-6.190139376343954e-24j)
261.625,(1.031917468256633e-24+6.1061841900829446e-24j)
261.75,(1.3203055138601773e-24-4.8813870161146574e-26j)
261.875,(7.881105591253235e-24-8.731746782813005e-24j)
262.0,(2.4183869738110163e-24-9.879375714993256e-25j)
262.125,(-2.184681869398665e-24-8.750739596071964e-24j)
262.25,(-8.391611178134977e-24-8.05185331747942e-24j)
262.375,(3.1094595932899644e-24+6.712333433716008e-24j)
262.5,(3.2970747624447208e-24-3.682217112096437e-24j)
262.625,(4.601461387255212e-24+5.7242491953369286e-24j)
262.75,(-6.488209031681803e-24+6.027214874031329e-24j)
262.875,(-5.23148628577241e-24+2.9293077161120857e-24j)
263.0,(-9.418551554566965e-24+2.152907679671727e-24j)
263.125,(-8.297732482511374e-24+8.130484583298413e-24j)
263.25,(-6.281068586055787e-24+1.5177831802007084e-24j)
263.375,(3.3017504186575588e-25-6.449302724657287e-25j)
263.5,(-5.094993222899614e-24+2.928890763252185e-24j)
263.625,(4.0424544315072684e-24+8.199573384888976e-24j)
263.75,(-9.97056124478741e-24-1.6913882424375504e-24j)
263.875,(-1.8862910382604635e-26-8.509878796554019e-24j)
264.0,(-1.2370658516523371e-23+8.198927260220827e-24j)
264.125,(-5.486501847702792e-25-1.9925820396194603e-24j)
264.25,(-3.793444340616816e-24-6.0218830535213725e-24j)
264.375,(-1.2184489671241853e-23+7.989474567940478e-24j)
264.5,(7.332922191688196e-24+9.932431051119289e-25j)
264.625,(-5.5081904596560825e-25-1.780576452883544e-24j)
264.75,(-3.910214405106335e-24+2.7486615119028285e-24j)
264.875,(-5.8148841840692194e-24-5.44891700992342e-24j)
265.0,(-4.2436758175641556e-24-1.0085247404447431e-23j)
265.125,(4.991411053262963e-24-1.9574581438784217e-24j)
265.25,(9.608221024847655e-24+3.8678139215487415e-24j)
265.375,(-3.62218875685285e-24-4.711547718912207e-25j)
265.5,(1.0013195952464964e-24+8.260238858099916e-24j)
265.625,(-7.344963832406026e-25-7.683976246869063e-24j)
265.75,(-1.4347309135422066e-24+9.420009270589078e-24j)
265.875,(1.6604510722729774e-24+1.0316394774634732e-23j)
266.0,(-6.152061086400692e-25+1.0849326434837714e-23j)
266.125,(7.677519572927923e-25+3.089007685407035e-24j)
266.25,(-6.672323243712204e-24-2.9433731420289208e-24j)
266.375,(-8.203635173957915e-24+2.704779216927496e-24j)
266.5,(-5.743833550780461e-25-2.3521295160770084e-24j)
266.625,(-5.249648868067499e-24+1.827035425186497e-24j)
266.75,(-1.3915697658496224e-24-3.1044309936722e-24j)
266.875,(3.026861213151749e-24+2.020658781438639e-25j)
267.0,(2.6919259484186472e-24-1.8771533143434266e-25j)
267.125,(-9.359646050330226e-25-5.484934320498509e-25j)
267.25,(-1.986755656026314e-24+4.24609819580499e-24j)
267.375,(9.654965353629162e-25-8.650887764988247e-24j)
267.5,(9.694013594692316e-25+9.789836165274194e-24j)
267.625,(-1.4724794723545064e-24+2.491667197761425e-24j)
267.75,(1.0305459910558983e-23-3.235123437716457e-24j)
267.875,(5.495456274754384e-24-3.3629969775622004e-24j)
268.0,(5.171828774178963e-24+5.450854719792735e-25j)
268.125,(8.724382184965029e-25+7.272166651591706e-25j)
268.25,(-7.98445510025136e-24-9.224395187790005e-24j)
268.375,(-7.592330377117098e-24-6.208916232905025e-24j)
268.5,(2.5818744668117286e-24+6.518278654108366e-24j)
268.625,(2.7158830279024934e-25+2.0213530275337923e-25j)
268.75,(3.137059420409544e-24-1.1076154692411797e-23j)
268.875,(4.894137324174609e-24+7.693527311870246e-24j)
269.0,(4.8351654548810374e-24-6.905373790774874e-24j)
269.125,(-2.2261473378653786e-24+3.86292159332412e-24j)
269.25,(3.853589658732747e-24-5.819642613240873e-24j)
269.375,(3.695651827053013e-24-2.1406927992303355e-24j)
269.5,(2.2298954480046246e-24-3.66346770662517e-24j)
269.625,(-4.3453280707351604e-24+2.179029487789489e-24j)
269.75,(2.042104161295532e-24+5.433214387298265e-24j)
269.875,(-5.69789569556573e-25-8.869383365552284e-24j)
270.0,(1.1835352474295e-24-5.706200120664395e-24j)
270.125,(-2.2253113631222924e-24-8.140205920437485e-24j)
270.25,(2.152662968973399e-24+2.1598545905259078e-24j)
270.375,(2.905389305875128e-24-2.76299652145046e-24j)
270.5,(-2.8417631291118213e-24-5.518439275582646e-24j)
270.625,(-9.301686937515326e-25-1.96923243784759e-24j)
270.75,(7.240759416110287e-25-1.047096596627242e-23j)
270.875,(-2.0545363701254323e-24+2.198580561841984e-24j)
271.0,(3.0491473331901533e-24-1.1045149630991485e-24j)
271.125,(-2.0054871911926134e-24+7.089128134555592e-24j)
271.25,(6.01702115845067e-24-4.525101325630556e-24j)
271.375,(5.982881277748465e-24-7.688644998420716e-24j)
271.5,(-2.1523319041290286e-24-5.975596996594569e-24j)
271.625,(-4.193554727420323e-24+5.3955883500441304e-24j)
271.75,(7.393118906220895e-24-1.838984256622685e-24j)
271.875,(7.575117857786304e-24+1.956641854707704e-24j)
272.0,(-1.2422483774151479e-23-1.9766281605717189e-25j)
272.125,(1.0404560338642e-23+4.185269733098628e-24j)
272.25,(-4.942300414800084e-24+2.022820760874618e-24j)
272.375,(4.814682443436723e-24-6.351411615769005e-25j)
272.5,(-1.5727273643532273e-24+2.101089658566156e-24j)
272.625,(1.9230269335761085e-25+4.172198803747758e-24j)
272.75,(3.90617681970123e-24+5.501560600140551e-25j)
272.875,(7.342884339323363e-24+8.178277299492175e-25j)
273.0,(-8.960395823450851e-24-3.8821710177163115e-24j)
273.125,(-6.100099408249031e-24-6.575339096114852e-24j)
273.25,(1.2882437378543952e-24-6.868616548482632e-24j)
273.375,(-1.3797354093893793e-24-1.1751082275799096e-23j)
273.5,(-5.9810229671279745e-24+1.2074574551560155e-25j)
273.625,(-2.5678186211788214e-25-9.373467726313229e-24j)
273.75,(-5.030069600550377e-24-9.590145376837264e-24j)
273.875,(3.393194306453777e-24+1.934012952904891e-24j)
274.0,(-8.116730127149256e-24+3.1405184508285503e-24j)
274.125,(-1.4024784301573893e-24+6.023172103890478e-24j)
274.25,(-1.7890656226649588e-24-2.1265733414216006e-24j)
274.375,(2.29239465913919e-24+1.9422967765158923e-25j)
274.5,(-5.339769892488213e-24-8.817937745652089e-24j)
274.625,(-2.9549358192698463e-24-8.229915300491551e-24j)
274.75,(1.587735847505904e-24+8.480374225385027e-24j)
274.875,(-6.335253908847143e-25+7.848598490792483e-24j)
275.0,(6.675540912084053e-24+2.1508737497922105e-24j)
275.125,(-5.179845846066511e-24+1.711510088672018e-24j)
275.25,(-7.579562875392946e-24-3.124666415782527e-24j)
275.375,(-1.2414661432315239e-24+6.8437842328790525e-25j)
275.5,(5.743068048302713e-24+6.857121383568055e-24j)
275.625,(1.6437691329519623e-25+1.3387735450074515e-24j)
275.75,(-2.8295541514949356e-24-2.1155034232829164e-25j)
275.875,(-4.46234496483979e-24-6.1963832522233354e-24j)
276.0,(8.634211638515366e-25+1.1934905560601265e-23j)
276.125,(-4.706000616730735e-24+4.325621927009423e-24j)
276.25,(8.053880253755382e-24-9.032411448768141e-24j)
276.375,(-3.599393889872362e-24+3.947737693312712e-24j)
276.5,(-6.053714415983844e-25+9.576738026747566e-24j)
276.625,(-1.919476164950183e-24-3.0970846250751193e-24j)
276.75,(1.2901171624662635e-23-2.3951947151580287e-24j)
276.875,(3.966085792119056e-24-1.4769657392363448e-23j)
277.0,(3.815699899731971e-24-5.181561361229994e-24j)
277.125,(6.911510653161328e-25-5.6807365000419696e-24j)
277.25,(4.931338387988167e-25+2.8075607792496318e-24j)
277.375,(-1.853178400784055e-24-9.837008679305358e-26j)
277.5,(4.7558356313153046e-24-3.744097155504411e-24j)
277.625,(-3.3405283944636406e-24+2.3315419817824186e-24j)
277.75,(-5.414912658419581e-25-7.81863914273002e-25j)
277.875,(-2.5016582122259245e-24+3.578115338191193e-24j)
278.0,(-3.577982618905931e-24-3.658839472679661e-24j)
278.125,(-4.199598208103818e-24-4.55042801004578e-24j)
278.25,(-4.1925571220440354e-24-9.024225780487467e-24j)
278.375,(4.149496907270354e-24+2.0219653676332432e-24j)
278.5,(-1.8907067671624473e-24-1.8937137309753584e-24j)
278.625,(-7.229375458782304e-25+4.190507284465574e-24j)
278.75,(4.083288683892603e-24+2.0478625550738893e-25j)
278.875,(-5.0130706158050266e-24+4.924258964464512e-24j)
279.0,(7.660142456425196e-24-4.118652168672379e-24j)
279.125,(1.511725930571368e-24+4.4364360421836924e-24j)
279.25,(1.7026448943701878e-25-1.8530542719022944e-24j)
279.375,(4.604803507860909e-24-8.732145318302946e-24j)
279.5,(3.9944875935803414e-24+5.8305141334048325e-24j)
279.625,(-6.442728552796354e-24-2.057009272894879e-24j)
279.75,(-2.2707215969750013e-24-8.81070840903095e-24j)
279.875,(-2.4997127241563883e-24+2.1700791184059676e-24j)
280.0,(7.5697000715831e-24+6.702121665036458e-24j)
280.125,(4.443695162044811e-24-3.135936932872368e-24j)
280.25,(-4.045755082217906e-24-1.0539811604787617e-23j)
280.375,(1.9279428206053232e-24+4.037418716856961e-24j)
280.5,(-4.391817867403856e-26+1.7353197572823933e-25j)
280.625,(-6.279878739478342e-24-3.497232405986333e-24j)
280.75,(1.7221243483820344e-24-2.7897862674153335e-24j)
280.875,(2.460973603433335e-24+5.55817443042187e-24j)
281.0,(5.228321128810559e-24-1.9691650715861747e-24j)
281.125,(-5.2586660678974484e-24-3.635826945869423e-24j)
281.25,(-1.6180041320639023e-24-9.495198869443853e-25j)
281.375,(1.0597197881041198e-23-1.1872796463000526e-23j)
281.5,(-5.439372196228106e-24+6.607796553712248e-24j)
281.625,(6.229623424098202e-25+1.0287523916846951e-24j)
281.75,(-3.8493296334514724e-24-6.826613692124423e-24j)
281.875,(-5.574567875690761e-24-8.28898016409823e-24j)
282.0,(-6.449893777546623e-24-4.993151170698443e-25j)
282.125,(-2.4783374430633914e-24-4.3272783987720705e-24j)
282.25,(-3.49520983647747e-24+6.222530284913626e-24j)
282.375,(8.34969984158642e-24+1.1086267307772322e-23j)
282.5,(7.377238412691957e-24-8.631849830266328e-25j)
282.625,(-4.133541950760093e-24-1.2189219862928758e-24j)
282.75,(4.6823626720281345e-24+1.5856230915367569e-24j)
282.875,(-3.752191977140428e-25-4.2514952075265135e-24j)
283.0,(-9.79795138480516e-24+2.9553604233096483e-24j)
283.125,(-2.533438034068401e-24-1.5955433114422154e-24j)
283.25,(1.9632024123148146e-24+1.2024748588651398e-24j)
283.375,(5.2422950402553805e-24+4.406007730610474e-24j)
283.5,(8.024033600231176e-24-2.672728155163661e-24j)
283.625,(6.439763591716633e-24+1.7699568918637252e-25j)
283.75,(6.705842500798201e-24-5.8969829883079294e-24j)
283.875,(8.403536575802938e-24+5.286828023872881e-24j)
284.0,(-2.290806738667324e-24+1.3726555377260126e-24j)
284.125,(3.391437785755966e-24+1.7393749389490906e-24j)
284.25,(2.0410359558531995e-27-9.607755995201697e-24j)
284.375,(-1.5643491878765675e-24+4.244309529507057e-24j)
284.5,(4.8185690612973474e-24-4.238165342995714e-25j)
284.625,(6.274331705465079e-24-2.132154723485299e-24j)
284.75,(-3.9996085023784775e-24+3.7919852669325294e-24j)
284.875,(7.945893601060711e-24-2.196851853868068e-24j)
285.0,(4.2748465723592e-25+1.1031790160175083e-23j)
285.125,(5.6429164376541186e-24+6.193842879120438e-24j)
285.25,(-5.3238267370576284e-24-4.560201012043564e-24j)
285.375,(1.429154175288293e-23+3.765285262482564e-24j)
285.5,(-1.5309971904775387e-24+3.0020453498626196e-24j)
285.625,(-8.633852454971862e-24-7.300028817741611e-25j)
285.75,(7.704047515488945e-24-1.6491822812770354e-24j)
285.875,(-4.689695570940601e-25-4.434062068080699e-24j)
286.0,(1.3392556007118422e-24-3.271302343582013e-24j)
286.125,(2.00840395053971e-24-5.069066397773826e-24j)
286.25,(-5.540091402420991e-24-4.47178014749039e-24j)
286.375,(6.936991814291506e-24+3.438480055839401e-24j)
286.5,(-6.3358783084080405e-24+3.759763075047487e-24j)
286.625,(-4.998654339811017e-24+1.1335773876793893e-23j)
286.75,(8.107901864424518e-25+7.700255415888345e-25j)
286.875,(9.061278656643888e-25-1.436365321904251e-24j)
287.0,(-2.3100703786504098e-24-4.02004858015594e-24j)
287.125,(9.078585998722208e-25+1.4418099341474242e-24j)
287.25,(-1.0519962359319566e-23+3.940604255864171e-24j)
287.375,(-8.240704724738193e-24-4.640970600322108e-24j)
287.5,(-5.5071281271843194e-24+8.08503960040125e-24j)
287.625,(-8.032130810335709e-24+2.1878945598648972e-24j)
287.75,(3.019613361045719e-24+3.8723617383013116e-24j)
287.875,(5.289666784502944e-24-1.2361240872470832e-23j)
288.0,(2.1023966868591334e-25+4.180673273194358e-24j)
288.125,(3.177462515112644e-24+1.09828349292853e-24j)
288.25,(-4.4171392369096496e-24-4.180479822146121e-24j)
288.375,(4.48562747711207e-24-2.615121497590688e-24j)
288.5,(2.304990236720984e-24-2.5941772616170768e-24j)
288.625,(7.752151642791611e-24-1.0984974646237501e-24j)
288.75,(3.946433610034983e-24-1.030113319215371e-23j)
288.875,(2.2489985675775885e-24+3.6150384440184135e-24j)
289.0,(4.5590974789006375e-24+3.365987617751153e-24j)
289.125,(-7.625017919568622e-25+3.879182713150309e-24j)
289.25,(-7.111459014767028e-24-2.5681078281710805e-24j)
289.375,(-3.8827680711556606e-24-4.477899608624831e-25j)
289.5,(-6.099780660329549e-24+2.0632953764559076e-24j)
289.625,(2.3724374366348358e-24+4.088403272046517e-24j)
289.75,(4.480777684569235e-24+4.191573465358523e-24j)
289.875,(-4.2017769829934354e-24+1.2971175521645092e-25j)
290.0,(-8.38778729699157e-27-3.98617557938507e-24j)
290.125,(-1.1678387663182983e-23+6.251836108723589e-24j)
290.25,(-8.444303414710344e-24+5.1019337098498024e-24j)
290.375,(-1.0365105789815716e-24+6.5130431563098585e-25j)
290.5,(-8.751245038279703e-24-6.502676780400149e-24j)
290.625,(8.846712381822957e-25-1.2173088740223448e-24j)
290.75,(-4.678548666769258e-24-4.371945258460164e-24j)
290.875,(2.4003478570394038e-24+8.450211997577611e-24j)
291.0,(3.1046236046931226e-24-7.911550724716955e-24j)
291.125,(-1.0251202440963489e-23-9.607345582400978e-24j)
291.25,(2.3813200658176275e-24-3.526577411225791e-25j)
291.375,(-5.8468875791606825e-24+3.560664578185324e-24j)
291.5,(1.328418775097385e-23-1.4226556619093698e-24j)
291.625,(3.553062827737523e-24-4.46318336068636e-25j)
291.75,(6.497887626558017e-25+9.309466166380001e-25j)
291.875,(4.163371908422772e-24-2.2543871447114414e-24j)
292.0,(-2.959781489051648e-24+2.760436962186373e-24j)
292.125,(4.114029152310543e-24+6.89444698820158e-24j)
292.25,(-1.466710806345691e-24-4.427149767155682e-24j)
292.375,(9.058639207968294e-25-2.3901313427391635e-24j)
292.5,(3.4603377282048995e-24-2.6967020192145988e-24j)
292.625,(-1.7254794240280945e-24-4.843880650027195e-24j)
292.75,(1.3276602844236063e-24-5.6147572392953595e-24j)
292.875,(6.797366354316742e-24+7.097263380716495e-25j)
293.0,(-4.7445569623433896e-24-7.259404137504373e-24j)
293.125,(-6.93717895063934e-24+5.046713351299699e-24j)
293.25,(-7.093032983674755e-24-1.7802565132713318e-24j)
293.375,(7.228278005832607e-24-3.385024382480899e-24j)
293.5,(-1.1159334613847482e-24-2.846890695428281e-24j)
293.625,(-2.3591028491628176e-24+8.772408895526392e-25j)
293.75,(1.0218718957357422e-24-1.8472367922321204e-24j)
293.875,(-3.432138899546447e-24-5.0926292456332665e-25j)
294.0,(-4.0520870250244806e-24-9.16152429813741e-24j)
294.125,(-3.0188197182452824e-24-6.152831996082081e-25j)
294.25,(-4.515683719594205e-24-9.0748600186198e-25j)
294.375,(3.619642834883809e-26+8.677818415623069e-24j)
294.5,(3.548006644383406e-24+8.51311997303575e-24j)
294.625,(5.582076732429127e-25+6.962114206858902e-25j)
294.75,(-9.232984801992988e-25-1.4890582718974503e-24j)
294.875,(-5.1962399201273305e-24+1.2572351145708987e-25j)
295.0,(5.425336409114021e-24+3.1872057283590792e-24j)
295.125,(-1.1875103939347928e-23-3.1950050943069767e-24j)
295.25,(1.996272731432883e-24-2.369888665882772e-24j)
295.375,(-7.066067578001227e-24+5.7055260362755004e-24j)
295.5,(8.146049203497289e-25+1.0117927309970583e-24j)
295.625,(-8.678805599032771e-24-2.3320804265418537e-24j)
295.75,(-6.619356387949097e-24-4.760814762205553e-24j)
295.875,(-5.069729898199831e-24-1.2846834314092744e-24j)
296.0,(-1.0874566665661467e-23-4.453093751321157e-25j)
296.125,(-6.315010491596151e-25-4.2578799125838624e-24j)
296.25,(7.565985565626051e-24+8.946876117819783e-24j)
296.375,(-8.830663329711908e-25-7.413764952661676e-24j)
296.5,(7.547760064501979e-24+7.623242263671111e-24j)
296.625,(8.560751317671804e-25-1.8494388125876924e-24j)
296.75,(2.922485073373863e-24-7.487985006284006e-24j)
296.875,(-8.248383806378342e-24-2.2982499596996086e-24j)
297.0,(1.003784844883317e-23-5.805252178239645e-25j)
297.125,(7.423861243862778e-24+3.780457255609993e-24j)
297.25,(1.3227347873787558e-24+1.8739864134228192e-24j)
297.375,(5.6395473228927185e-24+2.498147209462363e-24j)
297.5,(-9.836258574296238e-24-6.762417078849209e-25j)
297.625,(5.562022684678105e-25+4.9211529450737875e-24j)
297.75,(-1.4504662350198483e-24-4.940697416941418e-24j)
297.875,(8.359254169101715e-24+6.347747721287972e-24j)
298.0,(1.0784596555003342e-23+6.097962026055281e-24j)
298.125,(6.799698875903732e-24+1.2566300691439423e-24j)
298.25,(-3.939703322845978e-24+1.2216613089148171e-24j)
298.375,(5.348093974105421e-24-7.099416562318531e-24j)
298.5,(1.1239192531194675e-24+7.94633927496832e-24j)
298.625,(4.807728098662833e-24-3.54802478603725e-24j)
298.75,(-5.0765407454934305e-25-3.3506010760370384e-24j)
298.875,(-9.180727826722864e-24+2.04885070604984e-24j)
299.0,(-6.414150234172835e-24-1.5962884088952463e-24j)
299.125,(2.6095645955270673e-24-5.795523691178391e-24j)
299.25,(2.186808996851752e-24-1.2315277492363297e-23j)
299.375,(6.015815531905578e-24+3.509237070840332e-24j)
299.5,(-5.9519347775897255e-25+1.1697330536358049e-23j)
299.625,(-7.595486562705946e-24+2.011585409722179e-24j)
299.75,(-2.1277441872733697e-25+3.678550288708779e-25j)
299.875,(-1.755003571924859e-24-1.2963770356092981e-24j)
300.0,(-6.54225466323169e-24-2.982166773256584e-24j)
300.125,(-5.191850657982048e-25+7.422625560226411e-24j)
300.25,(1.0766002874525733e-24-4.3826829547326255e-24j)
300.375,(2.928314054980745e-24-8.030459580922775e-24j)
300.5,(-7.036852834588783e-24-3.806221603147656e-24j)
300.625,(1.6043431222013618e-26+1.0978239316835698e-25j)
300.75,(9.667176360765431e-24-9.064259034312637e-24j)
300.875,(-2.3515690512982705e-24-2.2703560217479524e-24j)
301.0,(9.794454827669636e-25-2.928052555271562e-24j)
301.125,(2.8625031402509835e-24-3.642492486177793e-24j)
301.25,(6.1992686304417706e-24+1.5022244458098414e-24j)
301.375,(-1.5071801951755117e-24-1.3444530492680007e-24j)
301.5,(-5.188495184803954e-25+4.005567768663432e-24j)
301.625,(1.0582243143760297e-24+8.978870309699329e-24j)
301.75,(4.1160333335871806e-24+1.1122828709523898e-23j)
301.875,(4.756430111236948e-25+2.3809527311125665e-25j)
302.0,(1.7939614250215167e-24+2.7521429962356128e-24j)
302.125,(9.620427410313861e-24+2.0315337803862321e-25j)
