379.375,(9.154619007134365e-24-2.793411154000852e-24j)
379.5,(2.8860021265702772e-24+3.606399130403927e-24j)
379.625,(1.74455091734542e-24+2.6166694454481325e-25j)
379.75,(5.265440626802818e-24+5.620188641595593e-25j)
379.875,(5.443555278460725e-24+8.604703773744813e-25j)
380.0,(1.996288262684693e-24-1.349185270676229e-24j)
380.125,(-1.1604857936467844e-24+2.2229828219181507e-24j)
380.25,(-1.6246216165938265e-24+1.9112758545975e-24j)
380.375,(-2.47144379731216e-24+6.478382336061618e-24j)
380.5,(-6.222154539186888e-24-4.804951919057025e-24j)
380.625,(-6.184543393555548e-24+1.1997790271922978e-23j)
380.75,(-7.575003412410831e-24-6.770400685435276e-24j)
380.875,(4.170672323238246e-24-1.5908638075251858e-24j)
381.0,(5.738068281439271e-24+6.35760704650811e-24j)
381.125,(7.61316605511705e-24+1.0881840442097448e-26j)
381.25,(4.2287935809303665e-25-7.830297364135494e-24j)
381.375,(-2.0380507777086196e-24+5.189868818632354e-24j)
381.5,(-9.580885351475092e-25+7.18853709768495e-24j)
381.625,(-2.7990311395088486e-24-2.0557854129067917e-24j)
381.75,(1.08086839403003e-23+4.2340364586735e-24j)
381.875,(3.702658840128173e-24-9.675364154863091e-25j)
382.0,(-3.1966984600371995e-24-2.1058279948441088e-24j)
382.125,(8.776631384421144e-24+8.676753985244962e-25j)
382.25,(2.015482074683648e-24-3.048565546895467e-24j)
382.375,(6.4139493176622705e-25-3.904589425346055e-24j)
382.5,(-2.5869242301544336e-24+9.075273395614127e-25j)
382.625,(-2.2310954698054358e-24+6.865802081623452e-24j)
382.75,(1.0334697974488933e-25+1.1777684534340648e-23j)
382.875,(5.847562756915213e-24-2.815174413739174e-24j)
383.0,(2.3825837481800008e-24+1.7923283265455534e-24j)
383.125,(-1.0657942906735126e-24-4.351938969600622e-24j)
383.25,(-3.424602608335926e-24+3.372519519797093e-24j)
383.375,(-1.691714838969322e-24-2.629285748066311e-24j)
383.5,(3.914974302075836e-24-4.325223642167595e-24j)
383.625,(7.465799956239734e-24-1.1124205939251383e-24j)
383.75,(-1.7591287687036668e-25-7.122051375435983e-24j)
383.875,(3.449560024127227e-24-2.1736255689867576e-24j)
384.0,(-9.075890613499272e-25-6.604648226248643e-24j)
384.125,(2.2309582796567354e-24+6.508982635444694e-24j)
384.25,(-6.3291512021266486e-24-1.0662092668758706e-24j)
384.375,(-3.386485989503124e-25+1.0572660835357338e-23j)
384.5,(9.712765594356415e-24-7.7718176655303e-25j)
384.625,(-1.010043772160623e-23+6.535892968405619e-25j)
384.75,(-6.693057344347287e-24-5.911437423750625e-25j)
384.875,(1.3075422580868655e-23-5.2725349361943994e-24j)
385.0,(-1.4890843033676277e-24-4.929892242657605e-24j)
385.125,(7.327410834907258e-24-5.1710959982039704e-24j)
385.25,(1.2721480380968206e-23-1.3591628727217638e-24j)
385.375,(4.768146745883274e-24-6.188691597160114e-24j)
385.5,(-1.5265767240542398e-24-3.5701333880427736e-24j)
385.625,(7.220165623595425e-24+2.8124643525761537e-24j)
385.75,(-4.6583479329399285e-24+1.1956799605934134e-24j)
385.875,(3.923492653703532e-24+3.1995587094656686e-24j)
386.0,(-4.736179090117977e-24+1.026105543934873e-23j)
386.125,(1.5909424087735943e-25+4.5595208311658894e-24j)
386.25,(-9.137402991983304e-24+6.319389186808367e-24j)
386.375,(1.5316182055584097e-24-6.954132158720983e-24j)
386.5,(6.705705378670871e-25-1.1142131191355089e-23j)
386.625,(-1.3186117392406438e-23+2.7797230039299725e-25j)
386.75,(-3.80139384164826e-24-8.861577432745224e-25j)
386.875,(-4.3841060318698064e-24-5.581678062697298e-26j)
387.0,(8.217382199820167e-24-2.936664801769938e-24j)
387.125,(8.91972827933223e-24-8.358824979146245e-24j)
387.25,(7.280971716962623e-24+3.004870737358574e-24j)
387.375,(5.212056711457031e-24-6.5074013207366616e-24j)
387.5,(1.7835270596885157e-24+1.4235660400360517e-24j)
387.625,(-3.703578348372232e-24-2.933977382404748e-24j)
387.75,(8.15899133991927e-24-2.4558831606275e-24j)
387.875,(-8.055350032659675e-24+3.988500443160228e-24j)
388.0,(9.357451308599781e-24+4.157394268043082e-24j)
388.125,(-1.4137757260917786e-23-1.700609713475339e-24j)
388.25,(-9.53219630608758e-25+1.5198153360189176e-23j)
388.375,(-1.0372889102011438e-24-3.471459635025362e-26j)
388.5,(4.772727329694907e-24-3.5447965376132245e-24j)
388.625,(3.006212988439576e-24-3.351994913103779e-25j)
388.75,(4.842503450860103e-24+1.0990237622860411e-23j)
388.875,(1.1948672501357691e-23+2.3283305871202813e-24j)
389.0,(8.191820338785929e-24-6.361600719491742e-24j)
389.125,(5.2788026611729304e-24-8.677207018668694e-24j)
389.25,(4.928276545730452e-24+5.09738561134185e-24j)
389.375,(-7.57459191333564e-24+3.121881842128653e-24j)
389.5,(-1.3225908145085918e-24-3.337897369223531e-24j)
389.625,(-6.40066715716571e-24+1.0097711581336947e-24j)
389.75,(1.2172940268209573e-23+4.514619853905816e-24j)
389.875,(-2.5212286688423436e-24+4.975095458129523e-24j)
390.0,(6.056508272869475e-24-4.554281425398822e-24j)
390.125,(4.191910706168932e-24-9.191624354675961e-24j)
390.25,(-9.276422178075084e-24-5.673321386485144e-25j)
390.375,(1.4786948386411849e-24+8.134996655830626e-25j)
390.5,(9.684714671923419e-24+3.8660540669266986e-24j)
390.625,(-1.1645935548614391e-24+7.08126189033659e-24j)
390.75,(-3.818385882964803e-24-2.5861412975789326e-24j)
390.875,(3.937866491903876e-24-8.467279095798155e-24j)
391.0,(7.105452272570189e-24-3.0457246640515182e-24j)
391.125,(5.172510833542738e-24-1.1878553960686594e-24j)
391.25,(-7.539755590675222e-24-3.3611884710734056e-25j)
391.375,(1.2611192338206189e-24-7.325569752897151e-24j)
391.5,(4.129015239863861e-24+8.247880276169091e-25j)
391.625,(4.4302534536555876e-24-2.4582561448078248e-24j)
391.75,(-7.533618940223523e-24-7.025627860561815e-24j)
391.875,(-6.077487690584259e-25-2.7536480872420614e-24j)
392.0,(-1.7267397914378596e-24+7.09933097986388e-24j)
392.125,(7.461482105299988e-24+2.770468255031263e-24j)
392.25,(7.567869705121178e-24-1.8615048796753354e-24j)
392.375,(5.114001878703398e-24+1.0778208059698147e-23j)
392.5,(-3.879846926854813e-24-3.784586712029362e-24j)
392.625,(-5.8775567790732606e-24+3.2721097744327302e-24j)
392.75,(2.5726000303014713e-25+9.837542856185298e-25j)
392.875,(-8.349425692165727e-24+3.072826087868889e-24j)
393.0,(4.893753948344277e-24-5.596783472178721e-25j)
393.125,(3.093321073192667e-25+7.836669847167835e-25j)
393.25,(2.710747435082264e-24-2.4392070191480086e-24j)
393.375,(1.7082862954552582e-24-2.6690079423973366e-24j)
393.5,(4.319443653417742e-24-2.6222517150392184e-24j)
393.625,(3.391864437955509e-24+3.558301245032357e-24j)
393.75,(2.8305813421783757e-24-3.659684647629414e-24j)
393.875,(1.9486081430376143e-24-2.154492271497823e-24j)
394.0,(-5.695624136447521e-24-1.1127031009523822e-23j)
394.125,(2.0056729878807563e-26-8.104642167107955e-24j)
394.25,(1.3079403940249056e-24-8.329617663749e-24j)
394.375,(1.3544657136732711e-24+2.1093668456178793e-24j)
394.5,(-1.6046857390725033e-24-1.7037174119265145e-24j)
394.625,(7.820295951903728e-24-8.561119446729074e-24j)
394.75,(-6.831639033421132e-24-5.774324997935561e-24j)
394.875,(-5.1509841698992486e-24+9.079209729668672e-24j)
395.0,(2.905943679448273e-25-1.0340866203304134e-23j)
395.125,(-7.254477982886913e-24-7.898434262367548e-25j)
395.25,(-2.825325025873101e-24-1.1898546495522794e-24j)
395.375,(6.633628797731001e-24+2.337364799064732e-24j)
395.5,(2.1606046893217614e-24+2.508436321861922e-24j)
395.625,(-2.2875102724171848e-24-4.552075053652074e-24j)
395.75,(-4.808900400069123e-24+6.148915964727359e-25j)
395.875,(1.5720538189197625e-24+1.85740920447033e-24j)
396.0,(2.28990850024623e-24+5.532859274017976e-24j)
396.125,(3.0973929931105397e-24+6.069123353698506e-24j)
396.25,(1.3364291953703142e-23-5.837344896242476e-24j)
396.375,(-1.9925649272882578e-24+4.146058394020131e-25j)
396.5,(6.645268830978585e-24+6.970129766599665e-25j)
396.625,(-4.792082613883442e-24+3.525216586475669e-25j)
396.75,(-5.834357891850414e-24+1.0199015706394623e-24j)
396.875,(8.740184458343883e-25+9.690174823585058e-24j)
397.0,(8.34615083085281e-25-3.584054131889814e-24j)
397.125,(-2.798754620705547e-24-7.7159316896228575e-25j)
397.25,(-8.859529698636061e-24-9.138355917813267e-24j)
397.375,(2.619012903066136e-24-1.2178683700261702e-23j)
397.5,(9.990645009528315e-25-5.049301906086892e-24j)
397.625,(1.3228444535772298e-24+3.1670603582675345e-24j)
397.75,(-4.030846148520951e-24+4.9675614281845385e-24j)
397.875,(7.517977822257064e-24+4.143146685220124e-24j)
398.0,(-1.6734651202793197e-24-5.119113193328568e-24j)
398.125,(-2.66225173770134e-24+7.920251700651196e-24j)
398.25,(1.5840855918681391e-25-2.7621968435877887e-24j)
398.375,(9.915243808482204e-24+2.7098255578355382e-24j)
398.5,(4.434076525613143e-24+7.516133871589113e-24j)
398.625,(9.430610014997238e-24-8.2650052666320285e-25j)
398.75,(-2.970958887987511e-24+4.179572400099058e-24j)
398.875,(-2.2818239455816054e-24+3.8540874325292716e-24j)
399.0,(6.806760334355504e-24+2.113232464210524e-24j)
399.125,(-1.2013110235831526e-24+6.084931356295615e-24j)
399.25,(-8.366032955088989e-25+7.8566194798069225e-25j)
399.375,(-8.348113730962754e-24-1.1924655718073334e-23j)
399.5,(-1.3470266868810477e-24+1.245954281511531e-23j)
399.625,(6.879537147572853e-24-2.5497383954696126e-24j)
399.75,(3.9488413464558824e-24+2.282405378763669e-24j)
399.875,(-4.962422082328146e-25-4.837325722166294e-24j)
400.0,(8.013156994421709e-24-7.372650931217403e-24j)
400.125,(-4.563316474931305e-24+5.119645430451905e-24j)
400.25,(1.5427045926634772e-24-5.3719436666128e-24j)
400.375,(-5.152162518748912e-24+3.2509672307217015e-24j)
400.5,(-8.072261935213916e-24-8.489945670652086e-24j)
400.625,(-3.676691141372311e-25+7.744729278026026e-24j)
400.75,(2.937718559507085e-24+7.482866792252815e-25j)
400.875,(-7.0553204897351325e-25+6.3742851072711814e-24j)
401.0,(-7.307355611402514e-24-9.83457731348328e-24j)
401.125,(1.9177920055227074e-24-4.43388952973506e-24j)
401.25,(-7.640442720921422e-25+8.467423569688103e-24j)
401.375,(-5.685146743026693e-24+3.441380255087736e-24j)
401.5,(1.2269831536550972e-24+4.306004409278554e-24j)
401.625,(1.0092334693407275e-24-3.2091326583902828e-24j)
401.75,(-5.253728078735312e-24+7.700949138457444e-24j)
401.875,(6.896247146384561e-24-1.334961407315037e-23j)
402.0,(3.2622863717831128e-24+9.38915020478911e-24j)
402.125,(2.496242857089696e-24-9.295468501069456e-24j)
402.25,(-8.739253572131908e-24+4.7975887260692715e-25j)
402.375,(-5.271964988635065e-24+1.6390464011885885e-25j)
402.5,(1.3442778243753508e-23-1.0000132196349325e-24j)
402.625,(-5.0737135757086014e-24-6.527664873596422e-25j)
402.75,(5.603959257061919e-24+4.808867834396119e-25j)
402.875,(5.759217060378881e-24-7.7736620692985775e-25j)
403.0,(-3.6507775164826116e-24-1.003194994732995e-24j)
403.125,(3.08510209016428e-24+3.466597418298474e-24j)
403.25,(2.2279382426759824e-24+2.504581080535274e-24j)
403.375,(9.849027279236751e-24+1.2184955778889277e-24j)
403.5,(1.0011293772961349e-23-1.6030951459605404e-24j)
403.625,(1.8923745632634574e-24+1.103500670894649e-25j)
403.75,(1.370138185090147e-24+3.75232397188612e-24j)
403.875,(5.568433193476787e-24-5.6800880218557115e-24j)
404.0,(-1.9830700150633332e-24-6.636494530281825e-24j)
404.125,(1.3986240206227186e-24-6.729579879556337e-24j)
404.25,(-3.2862404190901132e-24+3.96516933185542e-24j)
404.375,(-1.0279882718350458e-24-2.1172663066922465e-24j)
404.5,(-1.2515478345587438e-25-5.2909386213848475e-24j)
404.625,(1.4021522636237258e-23-9.216795100367156e-25j)
404.75,(-9.370958894610882e-24+4.170949136093236e-24j)
404.875,(-4.822299160829675e-24-8.210872335400704e-25j)
405.0,(1.8763217556184215e-24+3.557556933616899e-24j)
405.125,(5.378864880061591e-25-7.415305254930109e-24j)
405.25,(-2.2108344215399577e-24-2.0801097015764114e-24j)
405.375,(-7.270458449585166e-24-7.040238884352279e-24j)
405.5,(-7.084385215724998e-24-3.2301785373060647e-24j)
405.625,(1.1860812670092516e-24+2.5342459778465934e-24j)
405.75,(-8.675367851091188e-24-5.827334351847586e-24j)
405.875,(-5.916666565853223e-24-1.0893269281980137e-23j)
406.0,(5.87774641572803e-24+3.1280902974977168e-24j)
406.125,(1.7789484798348382e-24+7.174442094174103e-25j)
406.25,(6.6714217635381e-25+1.094620721774467e-24j)
406.375,(1.5176467126297013e-24-9.00055299975683e-24j)
406.5,(-1.3774252865197972e-24+4.516558560449435e-24j)
406.625,(-7.758444436408083e-24+5.27179601979443e-24j)
406.75,(-4.045455826125302e-24+3.823353759507159e-24j)
406.875,(9.376391061400444e-24+1.008860540705052e-23j)
407.0,(1.9728417776520914e-25+1.5702126058551274e-24j)
407.125,(-8.436350528002865e-24-2.0331148516141833e-24j)
407.25,(1.5868175082368406e-23-3.982985340283471e-24j)
407.375,(2.568304060742607e-25+1.0248136599761728e-23j)
407.5,(-8.804493762118623e-24-2.4504067575197947e-24j)
407.625,(-6.738058818786892e-24-1.1280147231033395e-24j)
407.75,(6.349941429753695e-24-1.0000081941928554e-23j)
407.875,(1.7642310619327895e-24-6.747380931552585e-26j)
408.0,(2.8350307729020676e-24-5.482357849824382e-24j)
408.125,(-1.607954939695636e-24+6.107781860055839e-24j)
408.25,(-3.821455705417606e-25+1.724701551775059e-24j)
408.375,(-6.92782968163499e-24-5.552530185703289e-24j)
408.5,(-1.0140520874657213e-23-1.1799680697350816e-23j)
408.625,(1.2306539589800609e-24+8.435440248176612e-24j)
408.75,(9.27762792465051e-25+1.4033544947231074e-24j)
408.875,(-1.9102025593679915e-24-5.418311447825961e-25j)
409.0,(-5.3485250124854335e-24+1.0503770309343214e-23j)
409.125,(-2.1343770830145348e-24-9.599177869849292e-25j)
409.25,(1.2812094039474845e-23+3.329419371157021e-24j)
409.375,(-5.198084269429996e-24+2.372365372213281e-24j)
409.5,(-1.765232055981763e-24-7.999626438017646e-24j)
409.625,(5.377445668741414e-25+1.0768603230721254e-23j)
409.75,(3.2928553349592765e-24+2.6484613549904253e-24j)
409.875,(-4.2348239316012345e-24-1.266502445738137e-27j)
410.0,(3.644023730135072e-24+5.7568665594143686e-24j)
410.125,(-9.685559850769008e-24-1.1196198798751027e-24j)
410.25,(-1.6855384135905314e-24-1.3546033836684815e-24j)
410.375,(5.560089269173067e-24-4.747602487458215e-24j)
410.5,(-6.107304508906262e-24-2.447387291374771e-24j)
410.625,(-3.573394281556219e-24-9.308418189827104e-24j)
410.75,(9.420906845154726e-25+1.0199972203889094e-23j)
410.875,(7.371655986333043e-24+6.393259807051423e-25j)
411.0,(2.4032370041796648e-24+1.724329063858491e-26j)
411.125,(-9.280427338866248e-24+1.3835747896560196e-23j)
411.25,(1.4936445930438368e-24+6.608961901749469e-24j)
411.375,(-6.7424886874464e-24-2.4376149411892193e-24j)
411.5,(-2.5592872805763105e-24-8.62121218664652e-24j)
411.625,(9.047501437725715e-24+7.463050693792578e-24j)
411.75,(2.3783051603104984e-24-7.310661193176623e-24j)
411.875,(-8.977332143219657e-25+1.2863057649897982e-24j)
412.0,(-2.318774775945998e-24-6.5845796028632905e-24j)
412.125,(-5.944656492094871e-24-1.051668417208195e-23j)
412.25,(-2.262768530946883e-24+2.7015756993596465e-25j)
412.375,(3.201241466723313e-25+2.7288458676502205e-24j)
412.5,(-7.452851859827873e-24+8.35742698725481e-26j)
412.625,(-2.0895637221878007e-24+5.703053830314422e-24j)
412.75,(-5.858099754098807e-24+1.390203785322584e-24j)
412.875,(3.0979991148187968e-24+2.291312456945723e-24j)
413.0,(6.804075007589359e-24-3.0899213966524562e-24j)
413.125,(-5.5634275196653655e-24-4.480629794346811e-24j)
413.25,(4.505195514098748e-24-8.570410301104843e-24j)
413.375,(1.3640422055609666e-24+1.553609770059444e-23j)
413.5,(-5.289747558128019e-24-4.9192860761310534e-24j)
413.625,(4.416962071905783e-24-1.702473510040049e-24j)
413.75,(3.3906183576300686e-24-1.4644970859563655e-24j)
413.875,(-1.2384730261672741e-23+7.032484775966588e-26j)
414.0,(2.930718865345184e-25-9.029477927332416e-24j)
414.125,(-2.4268105089062982e-24-2.8466126534276244e-24j)
414.25,(-3.429830724840835e-24+2.2901950600067957e-24j)
414.375,(-2.3853136527657887e-24-6.735773256272887e-24j)
414.5,(-3.6001930241162225e-24-4.186476384313061e-24j)
414.625,(7.164455067333957e-24+1.5911418686923298e-24j)
414.75,(1.4211927424968333e-24+2.2581687629927204e-24j)
414.875,(-8.378349509276435e-24-7.643414213099598e-25j)
415.0,(8.280349010630122e-24+6.656693700472148e-24j)
415.125,(2.9388945562088992e-24-6.1456469717273935e-24j)
415.25,(-1.8769272383843236e-24+1.1970112541017769e-23j)
415.375,(-1.0689330656675453e-24-3.532063764419948e-24j)
415.5,(-8.552040909622442e-25+4.334263035033363e-24j)
415.625,(-1.126971340956402e-24-3.728591378162516e-24j)
415.75,(-6.476040842064309e-25-5.1617782149870665e-24j)
415.875,(8.578991973243988e-24+1.7320227035735656e-24j)
416.0,(1.0896271447761146e-23-1.0111928547328676e-24j)
416.125,(4.881255014030986e-24+1.2068518905025547e-24j)
416.25,(2.2291756818626615e-24+5.529156116682272e-24j)
416.375,(2.7945546008703458e-24+7.363763817477742e-24j)
416.5,(-1.707108622552926e-24+2.652383440097091e-24j)
416.625,(3.2438940573740773e-26-3.5259496397856526e-24j)
416.75,(-1.1372277985507285e-23-1.538330849150566e-23j)
416.875,(1.2245148837582724e-23-7.397978141816e-25j)
417.0,(-5.474162874648771e-26+4.2062129596209195e-24j)
417.125,(-4.464240106682319e-24-3.5428595865603166e-24j)
417.25,(-5.411360107584397e-24+7.081380517710168e-24j)
417.375,(-4.4328168385126735e-24+3.1038744569889284e-25j)
417.5,(-5.481641778143249e-24-7.957125882933116e-24j)
417.625,(1.6822494692729842e-23-7.97987950241095e-25j)
417.75,(-1.2872923961887972e-24+6.449512442110349e-25j)
417.875,(6.468256520940734e-25-5.801740086428603e-24j)
418.0,(6.796657672940128e-24+2.7877844332572088e-24j)
418.125,(4.506194760375756e-24+1.495674593593343e-23j)
418.25,(-1.3371052126276695e-24-7.812991599632305e-24j)
418.375,(1.07708596423863e-24+3.4174348220374174e-24j)
418.5,(-4.8456031408896294e-24-2.1589863825002776e-25j)
418.625,(-4.991443142364736e-24-5.8391182903497095e-24j)
418.75,(-5.216335525317271e-25+8.10348005168535e-24j)
418.875,(1.2696361161414112e-24-9.818992376726536e-25j)
419.0,(1.827783143533543e-24-9.850587440263487e-24j)
419.125,(2.6470300254359764e-24+1.9698790303441422e-24j)
419.25,(-2.8361481687549604e-24-1.7375574224550282e-23j)
419.375,(7.653489538170588e-24-3.72331962532185e-24j)
419.5,(-5.5305838338890146e-24-2.2534836524445443e-24j)
419.625,(4.170272078783919e-24+1.0430098027268761e-23j)
419.75,(5.809864555265277e-24-2.5667473641646894e-24j)
419.875,(4.764897529106401e-24+3.729074933939847e-24j)
420.0,(-2.077873981233634e-24-1.756573507570545e-24j)
420.125,(4.809855256938096e-24-1.71531647036512e-24j)
420.25,(-9.148809915551961e-25+3.0909403082962535e-24j)
420.375,(1.4351897479716556e-24+4.282541740738472e-24j)
420.5,(-1.1018750242160654e-24-1.7091417494379778e-24j)
420.625,(-6.817987831517654e-24-2.0350230587526584e-24j)
420.75,(-2.955903717788357e-24+2.695747731499844e-25j)
420.875,(-1.349963755371601e-24+4.272265502792856e-24j)
421.0,(4.014617723481058e-24-5.504445013023394e-24j)
421.125,(-2.0079442729243455e-24+2.3025609182155177e-25j)
421.25,(4.257724473467864e-24+4.420330715954463e-24j)
421.375,(8.906078125004315e-25+1.9389097534455032e-25j)
421.5,(3.0117177817299016e-24+2.9925367457676008e-24j)
421.625,(2.225863578737e-24+5.842599436722598e-26j)
421.75,(1.6692126939055867e-24+9.464879799134286e-24j)
421.875,(3.1805520023606526e-24+7.97093160689463e-25j)
422.0,(-1.2890591815692166e-23-9.468352910557609e-24j)
422.125,(3.1445692575257363e-24-7.000727563755984e-24j)
422.25,(-1.2721753153906606e-23-4.160338155158445e-24j)
422.375,(6.255626448983668e-24+1.0855510998021969e-23j)
422.5,(-7.087002415583211e-26+3.0884836673270904e-24j)
422.625,(7.72539912094543e-24+6.10312123027114e-24j)
422.75,(-1.021055697833809e-23+5.8511960783525445e-24j)
422.875,(5.866803661550172e-24+1.095042505314853e-25j)
423.0,(4.368970815869232e-25+5.916677474932003e-25j)
423.125,(-8.217208311530027e-25-4.7920902836847906e-24j)
423.25,(-4.459636404247578e-25+4.182580599135405e-24j)
423.375,(8.187675357847358e-25+6.085172738459883e-24j)
423.5,(-5.2419713369118596e-24+1.1603466992870562e-23j)
423.625,(4.3193273310083465e-24-6.1402347017190455e-25j)
423.75,(-2.5725512210077902e-24-4.487874257931711e-24j)
423.875,(2.8860768466499053e-25-2.423213668136773e-24j)
424.0,(-4.789765496058168e-24+9.460003508914512e-24j)
424.125,(2.4379708975881043e-24+7.541728451402332e-24j)
424.25,(1.1455477823030691e-24+7.749143332081154e-25j)
424.375,(6.081222814852505e-24+2.2835287787346282e-24j)
424.5,(5.506809327608613e-24+1.6397143768067828e-24j)
424.625,(6.972725054632585e-24+8.811879803811835e-24j)
424.75,(-3.699726532190272e-24+6.978308282159041e-24j)
424.875,(2.7213000005836892e-24-1.722595176249154e-24j)
425.0,(1.3940527851325063e-24-2.619176984279334e-24j)
425.125,(-5.584488999897185e-24-1.8606461117426018e-24j)
425.25,(1.3733979066215179e-24+5.109147881254865e-24j)
425.375,(9.350317373261007e-24+5.154098385289904e-25j)
425.5,(-7.422220209659274e-24+7.905052075139337e-24j)
425.625,(-2.5946654750711594e-24-1.0875065209494581e-23j)
425.75,(8.843635549968288e-24-3.080181034645897e-24j)
425.875,(-2.074207974938231e-24+6.552757593042493e-24j)
426.0,(-2.0142021575934672e-24+8.380390484446782e-24j)
426.125,(-2.1093773528933917e-24-1.2002291802783603e-24j)
426.25,(-3.3454813926142194e-24+1.8777729409189e-24j)
426.375,(1.3052827235516228e-24-1.7335977111546994e-24j)
426.5,(-5.487820882441516e-24-2.2940294148234898e-24j)
426.625,(-5.633069273367381e-24-9.328753607025334e-24j)
426.75,(8.930021786519981e-24-2.6118452276437534e-25j)
426.875,(6.93516341508003e-24-9.233407900932163e-25j)
427.0,(-8.795037816231476e-24+1.2427903943961607e-24j)
427.125,(-8.003997954714788e-24-3.965255682989852e-24j)
427.25,(6.0913287553635715e-24-7.976617645971364e-24j)
427.375,(8.226196023011092e-24-6.454653939833977e-24j)
427.5,(-7.025554134658064e-24-1.7562907562049602e-24j)
427.625,(3.724978652830116e-24-9.221721903800071e-24j)
427.75,(-1.0070382523807766e-23-8.2172399660212525e-25j)
427.875,(-3.2849880832475642e-24-1.561124968913574e-23j)
428.0,(-2.232606717144457e-24-5.500987605697316e-24j)
428.125,(-7.866876843855469e-24+9.3125862638627e-25j)
428.25,(-5.0086760090639706e-24+1.671728759550717e-24j)
428.375,(-2.290800863641005e-24-7.665217399184883e-24j)
428.5,(-1.9774593873187924e-24-4.520310372649567e-24j)
428.625,(1.3131081286524968e-23-7.57756222410558e-24j)
428.75,(-5.182237868008218e-25-1.1642894391442931e-23j)
428.875,(8.329401428671036e-24-2.1733530979148734e-24j)
429.0,(-6.796208309315293e-24-1.695461841164246e-24j)
429.125,(9.771148362095371e-24+1.3938636269311692e-23j)
429.25,(-4.491672052905244e-24-2.366104475519452e-25j)
429.375,(4.2479907970668994e-24-3.07393355202612e-24j)
429.5,(1.1835137091564967e-25+1.9705470064882086e-24j)
429.625,(-2.7059225890002306e-24+6.590982252397454e-24j)
429.75,(-1.1658929350344712e-23-2.273361480991091e-24j)
429.875,(-1.0916419196905729e-25+1.1044713797048087e-23j)
430.0,(6.357804870553371e-24-1.0600954115914026e-23j)
430.125,(1.6786702481904965e-24+3.460494472789446e-24j)
430.25,(4.374741129456344e-24-7.244530861912261e-24j)
430.375,(-2.3912258854750087e-24+5.7191740541268876e-24j)
430.5,(1.0699616229471275e-23-2.3915466427915103e-24j)
430.625,(4.7337442712056054e-24+1.1333682910322449e-24j)
430.75,(-2.8145301179825363e-24-7.034818796870168e-24j)
430.875,(-1.0539627298746516e-23-3.898977180160355e-24j)
431.0,(-2.817092342071874e-24+5.6188839303303346e-24j)
431.125,(-3.1201312110493382e-24-7.485832773572665e-24j)
431.25,(-4.483760237492175e-24-5.368788906181455e-25j)
431.375,(-8.090117217300895e-25+5.4526118161817745e-24j)
431.5,(8.026994489154172e-25+7.01287261573085e-24j)
431.625,(-6.984872393827251e-24+2.6702881983591287e-24j)
431.75,(2.8485698881736306e-24+8.646790390781701e-25j)
431.875,(3.4710181140002996e-24-3.311712890814495e-24j)
432.0,(2.519026850851327e-24-8.416446006251124e-24j)
432.125,(-1.9454984707121677e-24-2.519399235253629e-24j)
432.25,(1.5169096570347361e-24-5.202576616562026e-24j)
432.375,(5.6079124343588465e-24+1.354743428931665e-23j)
432.5,(1.6799231801114307e-25-4.372056089079472e-25j)
432.625,(-3.853791500270132e-24-1.078440593652602e-24j)
432.75,(-1.1191438830731021e-24+3.9508041440488515e-24j)
432.875,(-7.504499728952556e-25+1.1147937541160138e-23j)
433.0,(-2.2885260670019555e-24+3.671951230254517e-24j)
433.125,(3.317789356838638e-25+3.2562199888555848e-24j)
433.25,(4.1100538697202416e-25-1.3110271804524851e-24j)
433.375,(2.771089827460263e-24+6.010670984706632e-25j)
433.5,(-6.92318682655022e-24-5.47171278577224e-25j)
433.625,(8.083741697685439e-24+7.435935186627556e-25j)
433.75,(5.061624050522647e-24+3.0142958704307465e-24j)
433.875,(-2.2952532394576796e-24+1.2722936320033088e-24j)
434.0,(-7.781869491956708e-24-8.79234239379312e-24j)
434.125,(-3.645093793357682e-24-2.936129174285647e-24j)
434.25,(-1.7049684009771986e-25-2.7069715441511015e-24j)
434.375,(3.1822908601796635e-24-1.1749059677130876e-23j)
434.5,(2.3946501729984343e-24+3.3074033631605107e-25j)
434.625,(5.961433088128022e-24+7.705664913718496e-24j)
434.75,(-1.030478389577335e-23+8.142999613449434e-24j)
434.875,(-3.497839902519042e-26+2.045755099609787e-24j)
435.0,(-4.7802714721176475e-24+6.822424622674545e-24j)
435.125,(-9.330709960525005e-25+1.0083437090663972e-23j)
435.25,(-4.192717386605516e-24+3.0170144342382926e-24j)
435.375,(-7.858296519845978e-24+9.987939327959918e-24j)
435.5,(6.96296158923425e-24+7.332746357396748e-25j)
435.625,(2.457171089612708e-24+7.916660695350088e-24j)
435.75,(1.2195779006423644e-24+2.3343789479585845e-24j)
435.875,(1.2805049653875608e-24+1.232308397239793e-25j)
436.0,(-7.087240888494334e-24+1.1226681165183595e-23j)
436.125,(-1.2563953776981615e-23-5.304334860281646e-24j)
436.25,(-3.692377302442103e-24-6.188875585793316e-25j)
436.375,(2.370230279397161e-24+4.870461770878913e-24j)
436.5,(-4.090370393939825e-24+5.209516214172814e-24j)
436.625,(4.727025124218346e-24-7.492183024701444e-24j)
436.75,(3.1756817989478295e-24-3.651871945361912e-24j)
436.875,(-9.118866246006878e-24+2.5408405578510325e-24j)
437.0,(-2.289447001605274e-24-6.908370639021351e-24j)
