262.625,(4.4750090935662414e-24+2.674950417702267e-24j)
262.75,(-3.4446820687482584e-24+5.914691117207813e-24j)
262.875,(-5.132856093980593e-24+5.9668447172792145e-24j)
263.0,(-1.2449963955122055e-23+2.237849236531886e-24j)
263.125,(-8.3691175967832e-24+5.105152847839038e-24j)
263.25,(-3.2618357744774643e-24+1.4600074068276128e-24j)
263.375,(3.7434122243890792e-25+2.36799363666069e-24j)
263.5,(-8.101440151414573e-24+2.9596462765729834e-24j)
263.625,(4.024939895370429e-24+5.1995663042427855e-24j)
263.75,(-6.976973791245857e-24-1.6956224798332204e-24j)
263.875,(-2.794251209596504e-26-5.522903511042821e-24j)
264.0,(-1.5350822794498005e-23+8.176717546749342e-24j)
264.125,(-5.135142077127905e-25-4.965956810443126e-24j)
264.25,(-8.268041027454485e-25-5.973803552246248e-24j)
264.375,(-1.2245575390228116e-23+1.0949213528406108e-23j)
264.5,(4.380309343293997e-24+9.193115347609763e-25j)
264.625,(-4.642743039964741e-25-4.726061357085643e-24j)
264.75,(-9.717733346499387e-25+2.8478073572896587e-24j)
264.875,(-5.926717041682354e-24-2.5176536467648365e-24j)
265.0,(-7.16751715359232e-24-1.0209637091084122e-23j)
265.125,(5.128103104831851e-24-4.8738460136597976e-24j)
265.25,(1.2517261370093684e-23+4.016761245285456e-24j)
265.375,(-3.783492954387419e-24+2.430442367250249e-24j)
265.5,(-1.892578443623719e-24+8.086672864051027e-24j)
265.625,(-5.489366088858155e-25-1.057010982649369e-23j)
265.75,(1.4437576743143581e-24+9.617476956358169e-24j)
265.875,(1.4509665913374216e-24+1.3187184313687597e-23j)
266.0,(-3.47803789554091e-24+1.0627882060498776e-23j)
266.125,(1.0008837514269542e-24+2.342353513151528e-25j)
266.25,(-3.8254865175399115e-24-2.6986803111447344e-24j)
266.375,(-8.459996056598485e-24+5.5436691610761755e-24j)
266.5,(-3.4050743251412845e-24-2.6201404881815918e-24j)
266.625,(-4.970255313291487e-24-9.953184788727654e-25j)
266.75,(1.422566044360412e-24-2.8138211172936696e-24j)
266.875,(2.7249389173391924e-24+3.0080142393234395e-24j)
267.0,(-1.0559834207007233e-25-5.009695508022661e-25j)
267.125,(-6.116319468660187e-25-3.337421272978842e-24j)
267.25,(7.936810363011341e-25+4.581305890931065e-24j)
267.375,(6.193371281699984e-25-5.878872892600013e-24j)
267.5,(-1.7939790551160244e-24+9.432671586978918e-24j)
267.625,(-1.1045408741623213e-24-2.6287619781076923e-25j)
267.75,(1.3051249957077743e-23-2.856646652038882e-24j)
267.875,(5.106391602954438e-24-6.258573579065272e-25j)
268.0,(2.443520913235389e-24+1.4535093558082326e-25j)
268.125,(1.2826408716945349e-24-1.99203265994525e-24j)
268.25,(-5.274208845925051e-24-8.803986202813704e-24j)
268.375,(-8.022962373799781e-24-3.50754327007332e-24j)
268.5,(-1.104808966511771e-25+6.077320090545926e-24j)
268.625,(7.227064980972272e-25-2.480958810408663e-24j)
268.75,(5.810914671948496e-24-1.0615156854281947e-23j)
268.875,(4.423280467476408e-24+1.0358292420720072e-23j)
269.0,(2.179593877213832e-24-7.386206775326498e-24j)
269.125,(-1.735466816172666e-24+1.2167957674259654e-24j)
269.25,(6.490256086351852e-24-5.319404154372753e-24j)
269.375,(3.1859157073612086e-24+4.866732351115884e-25j)
269.5,(-3.8810966098043084e-25-4.1828234910586535e-24j)
269.625,(-3.816441314814723e-24-4.2936275987412835e-25j)
269.75,(4.640832922516564e-24+5.9713419732132255e-24j)
269.875,(-1.1170577926543728e-24-6.280157846281525e-24j)
270.0,(-1.3961691244130566e-24-6.262726953150399e-24j)
270.125,(-1.659575390963986e-24-1.0710146443791162e-23j)
270.25,(4.712753341212955e-24+2.7345179963053895e-24j)
270.375,(2.321936612903875e-24-2.126035842364531e-25j)
270.5,(-5.3824809425667484e-24-6.110786729576813e-24j)
270.625,(-3.289394964042273e-25-4.5000499857483355e-24j)
270.75,(3.2448745330362586e-24-9.861120074544626e-24j)
270.875,(-2.672826699082404e-24+4.709497455974535e-24j)
271.0,(5.480538156286606e-25-1.7313351323033487e-24j)
271.125,(-1.3701182650906904e-24+4.598058194556669e-24j)
271.25,(8.497921453293716e-24-3.881424817692556e-24j)
271.375,(5.331098001244227e-24-5.2177993746063434e-24j)
271.5,(-4.61321129803126e-24-6.635546038508922e-24j)
271.625,(-3.525395187053591e-24+2.9448444552966704e-24j)
271.75,(9.833560336651506e-24-1.1628258205956141e-24j)
271.875,(6.891183026764306e-24+4.386868278687116e-24j)
272.0,(-1.4842606694452884e-23-8.89401927110547e-25j)
272.125,(1.1104167107469752e-23+1.775384291077743e-24j)
272.25,(-2.5428328475569938e-24+2.7301172437095984e-24j)
272.375,(4.099932588697467e-24+1.753964866324773e-24j)
272.5,(-3.951598373913654e-24+1.3788926484152208e-24j)
272.625,(9.220207746979522e-25+1.803659011402661e-24j)
272.75,(6.264199813983895e-24+1.2872529566994953e-24j)
272.875,(6.598650423796819e-24+3.1653576996148343e-24j)
273.0,(-1.1297565984179784e-23-4.633500815334907e-24j)
273.125,(-5.341597446502282e-24-8.902091420694558e-24j)
273.25,(3.604395645428253e-24-6.1030489225804056e-24j)
273.375,(-2.1521297276549983e-24-9.445539147182209e-24j)
273.5,(-8.27608902789292e-24-6.584002327569618e-25j)
273.625,(5.291864281672741e-25-1.1658035382853944e-23j)
273.75,(-2.7561720257350047e-24-8.797427363473883e-24j)
273.875,(2.593954850692725e-24+4.197202292115938e-24j)
274.0,(-1.0369333780076815e-23+2.33486356102933e-24j)
274.125,(-5.903504143276118e-25+3.781142125414055e-24j)
274.25,(4.422370203047601e-25-1.3080145394928106e-24j)
274.375,(1.4676157035282277e-24+2.4147411417499952e-24j)
274.5,(-7.549596928944875e-24-9.648804483295443e-24j)
274.625,(-2.117942766091486e-24-1.0429098306685223e-23j)
274.75,(3.776145052300356e-24+9.323476310766724e-24j)
274.875,(-1.482549149888221e-24+1.0026149887205977e-23j)
275.0,(4.508761606204084e-24+1.2960811269550719e-24j)
275.125,(-4.319269727285622e-24-4.445597406675616e-25j)
275.25,(-5.434304029670836e-24-2.2583053227552372e-24j)
275.375,(-2.113452223131781e-24+2.8187286449116933e-24j)
275.5,(3.619565454584928e-24+5.9796767162213835e-24j)
275.625,(1.0472677286959479e-24-7.739592212735061e-25j)
275.75,(-7.276616964309215e-25+6.767997616189473e-25j)
275.875,(-5.3560241689472614e-24-4.105435108032975e-24j)
276.0,(-1.216616994281383e-24+1.103606971760277e-23j)
276.125,(-3.802048985950184e-24+2.2564083946860737e-24j)
276.25,(1.0112230526652282e-23-8.123326796701331e-24j)
276.375,(-4.513511592266012e-24+5.995121912595073e-24j)
276.5,(-2.6417973403112482e-24+8.65775818573022e-24j)
276.625,(-9.957027990061054e-25-5.122637610226695e-24j)
276.75,(1.4915843834041138e-23-1.4666137904150817e-24j)
276.875,(3.032768444052678e-24-1.2765960373121845e-23j)
277.0,(1.82299514563609e-24-6.11945293039379e-24j)
277.125,(1.6335227762254404e-24-7.662527410496853e-24j)
277.25,(2.464031099420462e-24+3.7544166905902465e-24j)
277.375,(-2.8044731855424005e-24+1.861554077254956e-24j)
277.5,(2.8069230177087655e-24-4.699683795445527e-24j)
277.625,(-2.3807655189157042e-24+3.935757150734417e-25j)
277.75,(1.3855725958163355e-24+1.8206342897409997e-25j)
277.875,(-3.469725946571626e-24+5.494217850694947e-24j)
278.0,(-5.483068819211211e-24-4.630921066506523e-24j)
278.125,(-3.22363466029908e-24-6.444544919511447e-24j)
278.25,(-2.3093473289510665e-24-8.044412389094943e-24j)
278.375,(3.1658421463704314e-24+3.8942337688691686e-24j)
278.5,(-3.751968174401802e-24-2.8811077466101114e-24j)
278.625,(2.680537478849495e-25+2.3402276198720113e-24j)
278.75,(5.922660542236352e-24+1.1993192872529947e-24j)
278.875,(-6.0111459369991244e-24+6.752716027866387e-24j)
279.0,(5.842669729583149e-24-5.120194312856517e-24j)
279.125,(2.5165897148225747e-24+2.629945939034768e-24j)
279.25,(1.9658507693421003e-24-8.449490413218595e-25j)
279.375,(3.5934540468760375e-24-6.947441764786792e-24j)
279.5,(2.2207334790352154e-24+4.8159687399543094e-24j)
279.625,(-5.4251287376054936e-24-3.8197919506380546e-24j)
279.75,(-5.188336176368633e-25-7.790158702114169e-24j)
279.875,(-3.523210501632803e-24+3.9111208048865546e-24j)
280.0,(5.839561794844532e-24+5.675698094592756e-24j)
280.125,(5.472913435207319e-24-4.8551276737235524e-24j)
280.25,(-2.337443818143563e-24-9.507925394698896e-24j)
280.375,(8.934014514537997e-25+5.7349236997291345e-24j)
280.5,(-1.7305755040732895e-24-8.636654914175436e-25j)
280.625,(-5.240139802370537e-24-5.172978971267084e-24j)
280.75,(3.387013687273101e-24-1.747651246603144e-24j)
280.875,(1.4164717285245921e-24+7.212300528381979e-24j)
281.0,(3.584978732396959e-24-3.0160537236820233e-24j)
281.125,(-4.20948384014565e-24-5.268308046189021e-24j)
281.25,(3.649978114943208e-27+1.0179673967037518e-25j)
281.375,(9.543796862819953e-24-1.0261859679809082e-23j)
281.5,(-7.03959610123994e-24+5.552277511852012e-24j)
281.625,(1.680531393069468e-24-5.606720324728602e-25j)
281.75,(-2.2706930675757307e-24-5.767161804986798e-24j)
281.875,(-6.635828797143726e-24-6.72101215466556e-24j)
282.0,(-8.007225199869857e-24-1.5624262635391011e-24j)
282.125,(-1.4134166003991334e-24-5.873883915539374e-24j)
282.25,(-1.959343198889639e-24+7.289092180340007e-24j)
282.375,(7.281595876373161e-24+1.261151733863058e-23j)
282.5,(5.8625446016954444e-24-1.9328731251143405e-24j)
282.625,(-3.062282136254488e-24-2.722974155262292e-24j)
282.75,(6.17573546810345e-24+2.6582911299157534e-24j)
282.875,(-1.449171607019657e-24-2.7686832021779866e-24j)
283.0,(-1.1270290676104592e-23+1.8800871491016833e-24j)
283.125,(-1.4568293964235476e-24-3.0573347930467492e-24j)
283.25,(3.4143849498913325e-24+2.2802670449999545e-24j)
283.375,(4.163466220724054e-24+5.846689820248799e-24j)
283.5,(6.593738423508536e-24-3.752618273039304e-24j)
283.625,(7.520753966595899e-24-1.2428538506675301e-24j)
283.75,(8.115164755361097e-24-4.815026579294715e-24j)
283.875,(7.320780765168298e-24+6.685715603185016e-24j)
284.0,(-3.679394889733364e-24+2.8909297625861474e-25j)
284.125,(4.475866518209587e-24+3.6112339160852727e-25j)
284.25,(1.369858063641467e-24-8.522572752146739e-24j)
284.375,(-2.650105175274736e-24+5.601764028491675e-24j)
284.5,(3.471325008370307e-24-1.5101309180579428e-24j)
284.625,(7.361279319966618e-24-3.469176759124214e-24j)
284.75,(-2.6729174225253985e-24+4.879480848596682e-24j)
284.875,(6.858041396874822e-24-8.804439207172657e-25j)
285.0,(-8.788032217349798e-25+9.943620522535656e-24j)
285.125,(6.731487805752644e-24+4.897658301809023e-24j)
285.25,(-4.037859360744275e-24-3.4712843908970394e-24j)
285.375,(1.3202474559934858e-23+5.0410570376505895e-24j)
285.5,(-2.796741113138579e-24+1.912893172659349e-24j)
285.625,(-7.544527849939193e-24-1.985765161715875e-24j)
285.75,(8.949715581245352e-24-5.597120845187683e-25j)
285.875,(-1.5583937166684639e-24-3.1984933970534353e-24j)
286.0,(1.1362040459758565e-25-4.360588322757483e-24j)
286.125,(3.097635879837206e-24-6.284843511134044e-24j)
286.25,(-4.3342772000679545e-24-3.382600090665867e-24j)
286.375,(5.848045778496029e-24+4.634300398011234e-24j)
286.5,(-7.521862515811892e-24+2.6711682643683387e-24j)
286.625,(-3.910336085634591e-24+1.0159523154349235e-23j)
286.75,(1.977216273394247e-24+1.8580962289222613e-24j)
286.875,(-1.8152842513874662e-25-2.798181172687192e-25j)
287.0,(-3.4568825035317616e-24-5.107151063389231e-24j)
287.125,(1.9944669948214864e-24+3.046062096458524e-25j)
287.25,(-9.392439276781025e-24+5.0267708818726904e-24j)
287.375,(-9.326283134210737e-24-3.523201973632919e-24j)
287.5,(-6.615267310171429e-24+7.000206957515776e-24j)
287.625,(-6.948003716663723e-24+1.0892384833059152e-24j)
287.75,(4.108737248222963e-24+4.9558543833994944e-24j)
287.875,(4.206930594416776e-24-1.1281737819303504e-23j)
288.0,(-8.597449318380557e-25+3.0988641802574668e-24j)
288.125,(4.258361757139754e-24+3.765669566057954e-26j)
288.25,(-3.365893101908033e-24-3.1004060511580677e-24j)
288.375,(3.406473988916603e-24-1.5733538804954615e-24j)
288.5,(1.2726238221791249e-24-3.6722325422780725e-24j)
288.625,(8.829100980889748e-24-2.121631671593837e-24j)
288.75,(4.960340565233398e-24-9.225198128421116e-24j)
288.875,(1.174144114586436e-24+4.619617077667341e-24j)
289.0,(3.563795884609058e-24+2.2923928960830164e-24j)
289.125,(3.0979992981574336e-25+2.8929869633582828e-24j)
289.25,(-6.134336180067106e-24-1.4970062267323452e-24j)
289.375,(-4.952631580737942e-24+5.201616864649894e-25j)
289.5,(-7.058586759704458e-24+9.94844210815727e-25j)
289.625,(3.439418265195894e-24+3.1385754312983167e-24j)
289.75,(5.421686918918454e-24+5.257172049567586e-24j)
289.875,(-5.265982133164456e-24+1.0616127493786502e-24j)
290.0,(-9.312824330802872e-25-5.048823663386241e-24j)
290.125,(-1.0617377073019764e-23+5.337790061593212e-24j)
290.25,(-7.539022249778118e-24+6.1613847230325486e-24j)
290.375,(-2.0944147145113e-24+1.5477447365070222e-24j)
290.5,(-9.638825967014478e-24-7.558886010252762e-24j)
290.625,(1.9390861225664747e-24-2.0961736882065952e-24j)
290.75,(-3.8082959181567384e-24-3.319261540965804e-24j)
290.875,(1.3493626407829204e-24+9.31179487087141e-24j)
291.0,(2.2517458886953342e-24-8.960709114697484e-24j)
291.125,(-9.203984929318267e-24-1.0451643242287691e-23j)
291.25,(3.217157358741191e-24+6.926637630715334e-25j)
291.375,(-6.890360856343279e-24+4.388004942596065e-24j)
291.5,(1.2465391163198021e-23-2.4641750006642424e-24j)
291.625,(4.592504718423783e-24-1.2566753472342052e-24j)
291.75,(1.4518362121223028e-24+1.9683353896240794e-24j)
291.875,(3.1279786952377363e-24-1.4606627262074527e-24j)
292.0,(-3.745129797741054e-24+1.7271208269040317e-24j)
292.125,(5.145140681034357e-24+6.117392825236906e-24j)
292.25,(-6.978160013876605e-25-3.398240033965366e-24j)
292.375,(-1.2090579675354112e-25-1.6293856750227244e-24j)
292.5,(2.7077949751852244e-24-3.721274699287443e-24j)
292.625,(-7.032297428616998e-25-5.588280218424415e-24j)
292.75,(2.0640506223042664e-24-4.5948488414746166e-24j)
292.875,(5.7797387074140916e-24+1.4381405119449298e-24j)
293.0,(-5.464945781894519e-24-8.27471738536746e-24j)
293.125,(-5.924299294803273e-24+4.334311039546929e-24j)
293.25,(-6.388489198972329e-24-7.698481642213089e-25j)
293.375,(6.2202866580222504e-24-2.6882852074744905e-24j)
293.5,(-1.8048282210452896e-24-3.852452537285461e-24j)
293.625,(-1.3560782395508103e-24+1.9617012259336894e-25j)
293.75,(1.6952360952736525e-24-8.468037701165132e-25j)
293.875,(-4.430024079429057e-24+1.5646636073007027e-25j)
294.0,(-4.710155032289575e-24-1.0156866964701058e-23j)
294.125,(-2.0261119395846487e-24-1.2656954018719796e-24j)
294.25,(-3.8728241742802065e-24+8.251963617861085e-26j)
294.375,(-9.51136823637498e-25+9.313210666483394e-24j)
294.5,(2.9200915175499225e-24+7.528440132170637e-24j)
294.625,(1.5401599183186427e-24+7.577859450103184e-26j)
294.75,(-3.1026167861121666e-25-5.099092893618194e-25j)
294.875,(-6.1725991552434714e-24+7.314587037192881e-25j)
295.0,(4.826894230536962e-24+2.213608323005095e-24j)
295.125,(-1.0904322712629307e-23-3.7861431505266e-24j)
295.25,(2.5801746463404966e-24-1.4020028678110894e-24j)
295.375,(-8.031054134473493e-24+6.282290319218114e-24j)
295.5,(2.449505273380746e-25+4.9673524900844194e-26j)
295.625,(-7.719587807855411e-24-2.8946128268045444e-24j)
295.75,(-6.063896487709422e-24-3.80457623029667e-24j)
295.875,(-6.022968198931133e-24-7.361984691560762e-25j)
296.0,(-1.1416123019912753e-23-1.3955783428473703e-24j)
296.125,(3.1578396001273345e-25-4.79249940127686e-24j)
296.25,(8.093700294396353e-24+9.891105512395642e-24j)
296.375,(-1.824203424104546e-24-6.892863088176385e-24j)
296.5,(7.033607925616101e-24+6.685172101838621e-24j)
296.625,(1.7910811946297338e-24-2.3568411262026846e-24j)
296.75,(3.4231544229730235e-24-6.556104302560353e-24j)
296.875,(-9.177089153200117e-24-1.804231485241358e-24j)
297.0,(9.550403620182659e-24-1.5060710934459928e-24j)
297.125,(8.346264996854993e-24+3.299574282406341e-24j)
297.25,(1.7970606424563887e-24+2.793200744862014e-24j)
297.375,(4.723582338592899e-24+2.9659848276183947e-24j)
297.5,(-1.0297695628515959e-23-1.588960620997465e-24j)
297.625,(1.465703183719876e-24+4.466089973742843e-24j)
297.75,(-1.0017808432777708e-24-4.03444527134627e-24j)
297.875,(7.456316587539774e-24+6.790108857807993e-24j)
298.0,(1.0348465784281727e-23+5.198350372865728e-24j)
298.125,(7.696019129930457e-24+8.266868017072789e-25j)
298.25,(-3.515955024389319e-24+2.1146773857223136e-24j)
298.375,(4.458449376408322e-24-6.681826750809714e-24j)
298.5,(7.12392320144716e-25+7.060093161428148e-24j)
298.625,(5.690612179840198e-24-3.953548745575864e-24j)
298.75,(-1.0814000789456586e-25-2.4710734153517544e-24j)
298.875,(-1.0056834819319847e-23+2.442374366564926e-24j)
299.0,(-6.801776206907496e-24-2.468932273689544e-24j)
299.125,(3.4787791762431085e-24-6.177328373819556e-24j)
299.25,(2.562790410202329e-24-1.144946899634856e-23j)
299.375,(5.153469975463001e-24+3.879398707355867e-24j)
299.5,(-9.596208526265763e-25+1.08385045538195e-23j)
299.625,(-6.740153109038199e-24+1.6528009950694877e-24j)
299.75,(1.4037402293649473e-25+1.2197349372065141e-24j)
299.875,(-2.6033844180809458e-24-9.488750844018802e-25j)
300.0,(-6.884184552149916e-24-3.826980012015518e-24j)
300.125,(3.220771107327999e-25+7.08616410818298e-24j)
300.25,(1.4076127057859786e-24-3.544919858789072e-24j)
300.375,(2.0940809453806947e-24-7.704917800406486e-24j)
300.5,(-7.356984180453554e-24-4.6368473970192005e-24j)
300.625,(8.430650362770543e-25-2.0505110502437891e-25j)
300.75,(9.976746482970732e-24-8.240780149154274e-24j)
300.875,(-3.1714913786779895e-24-1.9660783500570323e-24j)
301.0,(6.804165627952418e-25-3.744336006548679e-24j)
301.125,(3.675135425864448e-24-3.936390213346186e-24j)
301.25,(6.488086378003206e-24+2.3112724539315308e-24j)
301.375,(-2.3126485992276046e-24-1.0607477408037155e-24j)
301.5,(-7.974683201222576e-25+3.2037620901225573e-24j)
301.625,(1.8563385769502317e-24+8.705219814026663e-24j)
301.75,(4.38478411883478e-24+1.1917319487710734e-23j)
301.875,(-3.152478332404345e-25+5.019148506031306e-25j)
302.0,(1.5350650252610655e-24+1.9649316428223726e-24j)
302.125,(1.0403914347414612e-23-5.093428146636738e-26j)
302.25,(2.994535650437157e-24-1.8065533016414222e-24j)
302.375,(6.127825103213458e-24+2.4647543126215364e-24j)
302.5,(-6.574914007797326e-25-6.62838888437499e-25j)
302.625,(-7.019625364524844e-24+1.7024389442073333e-24j)
302.75,(-1.8941021311646942e-24-7.871228544339065e-24j)
302.875,(-1.4464857177626264e-24+8.779257195964994e-24j)
303.0,(1.63879731526545e-24+4.0137114137564354e-24j)
303.125,(-3.917814584072797e-24-2.9112586984925223e-24j)
303.25,(1.0992142104565053e-23-2.3893093599619786e-24j)
303.375,(-9.883906805658136e-24-3.5753550073650226e-24j)
303.5,(-8.271484012247826e-24-5.1581275420109755e-25j)
303.625,(3.387761137551776e-24+2.8030128171335315e-24j)
303.75,(9.453280914149332e-25+1.0953200030590538e-25j)
303.875,(4.541032071898506e-25+2.481338662431604e-24j)
304.0,(2.744103099274677e-24-2.6835888434835885e-24j)
304.125,(-7.042784873225256e-24-7.365858500136056e-24j)
304.25,(3.886446923794665e-24-3.0015375166794763e-24j)
304.375,(6.099799856264812e-24+2.669245096652522e-24j)
304.5,(6.777638513189224e-24+1.2845420660044488e-24j)
304.625,(6.218485372670752e-25-7.862347041305437e-24j)
304.75,(5.106559768688343e-25-1.893381858270549e-24j)
304.875,(2.2836946514229763e-24-3.644359155579038e-24j)
305.0,(-3.395687463931851e-24-1.4556659087313981e-24j)
305.125,(1.7305421125833654e-24-1.6386222239983285e-24j)
305.25,(-2.4086234724687104e-24+3.143255557468724e-24j)
305.375,(-6.692847863787656e-24-8.322986417109731e-25j)
305.5,(3.734772229661038e-25+4.854237961688543e-24j)
305.625,(3.1333201193890407e-24+2.24099607993597e-24j)
305.75,(-7.324243955102409e-24-1.0423564532645271e-23j)
305.875,(-9.958526869004046e-26+9.056758589508876e-24j)
306.0,(-1.1035215365196442e-24-8.659936921351689e-24j)
306.125,(2.0576696875799016e-25-1.1098575570250028e-23j)
306.25,(-3.52443127435457e-24+3.8836380914720484e-24j)
306.375,(-5.164422018174383e-24-6.925355439807932e-24j)
306.5,(-3.3403580298670762e-25+4.89151878787045e-24j)
306.625,(-2.8459330206611605e-24-8.51383816351827e-25j)
306.75,(1.982275356244249e-24+3.9079485355098587e-25j)
306.875,(-9.67469900555596e-24+2.9756570524114987e-25j)
307.0,(-1.3225077865937735e-25-6.703560899198879e-24j)
307.125,(5.887463184077964e-24-1.7161395479359047e-24j)
307.25,(-4.288876271933393e-24-7.047360321600705e-25j)
307.375,(2.2632218206360956e-24+7.092692009168843e-24j)
307.5,(6.795699719497397e-24+3.510343928192677e-24j)
307.625,(-1.06333779254329e-24-1.1681953966609474e-24j)
307.75,(-5.476216818459404e-24-7.434045538120997e-24j)
307.875,(6.91061761399072e-24+4.152549046944373e-24j)
308.0,(5.488240229693705e-24+3.606167602117803e-24j)
308.125,(2.5973691905555975e-24+5.89917549351657e-24j)
308.25,(1.5353840518800885e-24+8.285976792260552e-24j)
308.375,(8.507690480901682e-24+7.589381365075732e-24j)
308.5,(9.876398880614109e-24-1.0973300051727878e-24j)
308.625,(1.2638292247835124e-24-8.035232140578342e-24j)
308.75,(2.256767179900068e-24+4.6173421357640305e-24j)
308.875,(-2.2819700570477343e-24+1.5592822972685568e-23j)
309.0,(-8.015192622475006e-24-4.2964473453414844e-24j)
309.125,(7.338984609298943e-24-1.6731636791275704e-24j)
309.25,(-1.9897584177931143e-24+4.0029450127676825e-24j)
309.375,(3.783389078206146e-24-4.985739953251649e-24j)
309.5,(7.832819805364332e-24+2.40975651453815e-25j)
309.625,(4.303676950202468e-24-3.443472487894053e-24j)
309.75,(6.429201402556566e-24+4.010122051622944e-24j)
309.875,(2.0873655521869578e-25+1.7020588139613928e-24j)
310.0,(8.11198020924321e-24+8.028353426390525e-24j)
310.125,(-2.3815463780452572e-24-5.901454922673368e-24j)
310.25,(-1.6123607881749004e-25-3.53244874042663e-24j)
310.375,(-6.517382604352156e-24-1.216535948550667e-24j)
310.5,(-2.5073544558917276e-24+7.828203996279865e-25j)
310.625,(-9.898282603920711e-24-1.4712481101919825e-24j)
310.75,(6.1081204566726415e-24+7.064415398322998e-24j)
310.875,(-5.8590808914252246e-24+1.803857278109214e-24j)
311.0,(7.302794918699714e-24+3.754814560092552e-25j)
311.125,(-3.835676852704425e-24-2.5872873414911862e-24j)
311.25,(-3.0968419181754456e-24-7.784894732698795e-25j)
311.375,(4.048257355607534e-24+1.9078872799997002e-24j)
311.5,(-3.8999960002208076e-24-4.421089867587452e-25j)
311.625,(-6.593004704400114e-26-6.051342767113022e-24j)
311.75,(3.6261438911208034e-24+8.945298053206079e-24j)
311.875,(3.753401661424391e-24-4.234766138342022e-24j)
312.0,(-5.698715669045066e-24-8.66622440003876e-24j)
312.125,(-5.245355880585707e-25+5.009896431165659e-24j)
312.25,(-8.671106190087322e-24+8.344881208496314e-24j)
312.375,(-9.029474257296196e-24-1.0528848458925093e-23j)
312.5,(8.468559159321968e-24+2.705351227739147e-26j)
312.625,(-7.880420663193896e-24-5.339719267375095e-24j)
312.75,(1.0117751261163897e-24-7.312007639329723e-24j)
312.875,(8.092319376171692e-24+5.204940203516053e-24j)
313.0,(-4.189278733413092e-24-2.192352992448052e-24j)
313.125,(-4.787650076112289e-24-6.505267521680797e-24j)
313.25,(-3.976207836969536e-24+5.9867826240828e-24j)
313.375,(-1.9565505061557374e-24-4.786649707663204e-26j)
313.5,(-1.2748425318786677e-24-7.148863012348426e-24j)
313.625,(-3.602736811610673e-26+7.920403752584304e-24j)
313.75,(-1.4266419549269802e-24-1.8823954261547604e-24j)
313.875,(-6.0409287578733116e-24+5.286349836180444e-24j)
314.0,(-4.050679243819604e-24+4.950916120182908e-24j)
314.125,(6.577070093131275e-24+3.626020317841254e-25j)
314.25,(3.55015682429906e-24-6.470193570389872e-24j)
314.375,(1.1139952250017544e-23-5.234827409468182e-24j)
314.5,(-1.2837468275211525e-25+6.836380798447295e-25j)
314.625,(-1.491088992581903e-24-7.369749431422858e-25j)
314.75,(1.25791106834368e-23-2.1147144573168908e-24j)
314.875,(-1.7772646523124897e-24-3.396767476276507e-24j)
315.0,(4.17110472100222e-24-7.223891627638291e-25j)
315.125,(-1.0719773950640812e-24+3.4329351908417815e-24j)
315.25,(9.199958737463347e-24-3.606146894314427e-24j)
315.375,(-2.0075189067252926e-24-2.1345168050070614e-24j)
315.5,(8.910032210399699e-25-5.5369559576390076e-24j)
315.625,(2.093728226758076e-25-5.414765442062871e-24j)
315.75,(3.7143392603637485e-24-5.63587616503011e-24j)
315.875,(-3.038646230517602e-25+2.537462016054009e-24j)
316.0,(-9.90706948713668e-24-4.906964937964437e-24j)
316.125,(1.5791277885479716e-24-4.4330590177818704e-24j)
316.25,(4.586743438868886e-25-7.36204582961096e-24j)
316.375,(-4.305349641504072e-24+5.23141736575361e-24j)
316.5,(-3.651615174102123e-24-6.4903619808955065e-24j)
316.625,(5.447170717016641e-24+4.806178476473895e-24j)
316.75,(-7.874477157925524e-25+1.0203043234099175e-23j)
316.875,(-1.1164865960620432e-23-4.4834511682760616e-24j)
317.0,(-4.290300279370505e-24+2.001331692771484e-24j)
317.125,(1.8262934636568865e-24+8.327598132057142e-25j)
317.25,(-6.64268862100076e-24-5.4867665248042986e-24j)
317.375,(-3.665199140899645e-24+4.5804917331678274e-24j)
317.5,(5.672383580349451e-24+6.1162687910465564e-24j)
317.625,(3.087241428393447e-25-1.0314146879294912e-24j)
317.75,(-2.796733447747219e-24+7.935843059671768e-24j)
317.875,(7.777555187623059e-24+1.4539646035585145e-24j)
318.0,(2.156751935615208e-24-3.5360264212525077e-25j)
318.125,(2.8140855914622647e-24+7.361179956477078e-24j)
318.25,(-4.743030666524613e-24-1.2768910884063539e-23j)
318.375,(2.0110690452729033e-24-3.532477932370229e-24j)
318.5,(6.107812437384513e-24+4.306618192618058e-24j)
318.625,(-1.3088932151796272e-23-2.4357199072001335e-24j)
318.75,(7.158697325192335e-24+3.290684661337949e-25j)
318.875,(-4.364289686506813e-24-5.8534286677694245e-25j)
319.0,(7.196449277901976e-24-1.9089774936702787e-24j)
319.125,(8.426426104876585e-24-2.3249045261871313e-25j)
319.25,(2.3218127152310123e-24+9.123779227778245e-26j)
319.375,(8.787717496184865e-24-5.195864396069522e-24j)
319.5,(-5.940516218509297e-25-5.4099332385038405e-24j)
319.625,(3.401854560586422e-24+2.1502469563183253e-24j)
319.75,(-3.554129629700816e-25+9.597997103392452e-25j)
319.875,(-8.686223536185354e-25-2.7638623342657576e-24j)
320.0,(-1.902990479659034e-24-2.5019990231742368e-24j)
320.125,(-2.1479687295152472e-24+4.4033713878867945e-24j)
320.25,(-6.456980028356437e-25-3.1549700550196413e-24j)
