192.625,(2.9472307556941316e-24-9.15574718385899e-24j)
192.75,(-5.640711082015629e-24-9.878776176361602e-24j)
192.875,(-6.347048053153853e-24-1.0953214468396258e-24j)
193.0,(2.211029925375605e-24+4.320990705648319e-24j)
193.125,(-6.3415606108114846e-24-3.1868417237930473e-24j)
193.25,(5.734712615996958e-24-5.782446983696831e-24j)
193.375,(5.300457089526185e-24-2.8142192825620344e-24j)
193.5,(5.4984864825331215e-25+2.28757817698299e-24j)
193.625,(8.840744741791973e-24+5.494269479085941e-24j)
193.75,(-3.35951158539459e-25+5.593015163593327e-24j)
193.875,(-3.853811257140027e-24+3.5237901373768186e-24j)
194.0,(-6.655361011949232e-24+3.7661937852033443e-25j)
194.125,(8.526069357363966e-25+6.87561002716183e-24j)
194.25,(1.339386254314017e-24-2.5273863929323263e-25j)
194.375,(7.017541747202601e-26+1.331186585292921e-23j)
194.5,(4.055887989516287e-24+3.912110264741696e-24j)
194.625,(6.448457847598808e-24+3.402396776679772e-24j)
194.75,(-5.7865671208166434e-24-4.4419644216924816e-24j)
194.875,(-9.545553494928831e-24-1.872919718544455e-24j)
195.0,(1.4719381651020932e-24+1.6285669025768815e-24j)
195.125,(1.3419671702177678e-24+5.789170685364101e-24j)
195.25,(1.4363242361175985e-24-7.322741344142305e-24j)
195.375,(-6.841657630665885e-24-3.44210176291497e-24j)
195.5,(3.4215139180760376e-24+3.666919226803717e-24j)
195.625,(-2.5316367770283535e-24+8.879206007666913e-25j)
195.75,(-3.1810542534762176e-26+4.939102804999992e-24j)
195.875,(1.2732947738744253e-23-7.975257117606628e-24j)
196.0,(-2.0130543228274044e-24+2.8596908360798944e-25j)
196.125,(-7.510730877887388e-24-2.360800116547439e-25j)
196.25,(2.4915870583427254e-24+1.4247724281986796e-25j)
196.375,(1.0479983063684085e-23-8.169701198474856e-24j)
196.5,(7.726665603872197e-24-5.7546990655995866e-24j)
196.625,(6.831357161407636e-24+8.978711307957987e-24j)
196.75,(-5.1724771723604495e-24-1.9608220616966533e-24j)
196.875,(3.3026272401862856e-24-1.4089592607806242e-23j)
197.0,(-8.875252064458265e-24-4.508851688984177e-24j)
197.125,(-6.2557359432683154e-24+8.51724441111254e-25j)
197.25,(-1.6674705836530856e-23+1.8010959389250704e-25j)
197.375,(3.5331275207352215e-24-3.449717487505351e-24j)
197.5,(4.79993022342256e-24-3.6572685344911136e-24j)
197.625,(-2.2587920933965936e-25-5.241858746379804e-24j)
197.75,(-9.906483706796677e-24+1.1781744790701783e-24j)
197.875,(-8.184245528846724e-25-4.7640351013647515e-25j)
198.0,(-3.2437645532565143e-24+5.046077119820641e-24j)
198.125,(4.543874618670063e-25-2.1288226205782145e-24j)
198.25,(-5.7010606143807904e-24-9.49337981122859e-24j)
198.375,(3.5248260673467255e-24-4.048573929855119e-24j)
198.5,(-1.2964003509769749e-24+3.681760656150312e-25j)
198.625,(1.601799899471156e-24-3.0805425396574977e-24j)
198.75,(2.2292013223215026e-24-3.2289995342695175e-24j)
198.875,(-9.244688851279759e-24+2.6632053807980582e-24j)
199.0,(-4.382039432195767e-24-1.974291394082678e-24j)
199.125,(-3.992066998926115e-24-3.7329802084883894e-24j)
199.25,(5.926057378132671e-24+2.981908288855242e-24j)
199.375,(3.3070682285638375e-24-5.583924841620967e-24j)
199.5,(2.4535502106376043e-24-6.864751160525123e-24j)
199.625,(2.7969522759661478e-24+8.866835483772117e-24j)
199.75,(-2.9698921306538005e-24-1.074320360023791e-23j)
199.875,(9.233214011123622e-24-6.712468276228036e-24j)
200.0,(5.368469077910674e-25+7.442620625982499e-24j)
200.125,(-6.139666294142122e-24-1.389552419801239e-24j)
200.25,(6.340774035722093e-24+5.839521120779121e-25j)
200.375,(2.5126471621943722e-25+8.439960887397397e-24j)
200.5,(4.990241090215264e-24+4.142904741349623e-24j)
200.625,(2.114231975012137e-24-1.4220679035584767e-24j)
200.75,(1.2115115196473366e-24-9.733049503816248e-24j)
200.875,(8.845933966327555e-26+6.986004952802076e-24j)
201.0,(9.955535323631646e-24+1.286910133337778e-24j)
201.125,(1.1203651980884732e-23+5.636725995145168e-24j)
201.25,(3.86052730308702e-24-9.633738080868032e-26j)
201.375,(-9.144060121548113e-25+3.886975176734165e-24j)
201.5,(2.2199264395952275e-24+1.0502609649316115e-25j)
201.625,(-5.192401990326726e-24+3.2325820460414153e-24j)
201.75,(-5.316742793838437e-24-1.9802075466702933e-24j)
201.875,(-5.959908726447761e-24-4.400032040515394e-24j)
202.0,(-3.379753044227156e-24-1.5148864841233534e-24j)
202.125,(-6.99412658188869e-24+1.0120974966448935e-23j)
202.25,(-4.464851238787105e-24-8.982430765186385e-24j)
202.375,(3.941464634882005e-24-8.66638781816821e-25j)
202.5,(-4.064040289643209e-24-3.1106843775320765e-24j)
202.625,(-3.8791970470309156e-24+7.227861127396223e-24j)
202.75,(8.499786061391959e-25-1.0415101168324526e-24j)
202.875,(-1.302392099895715e-24-1.782652264407102e-24j)
203.0,(2.6605626871193584e-24+3.067573340203746e-24j)
203.125,(-1.118719445470099e-23+3.6300502889397876e-24j)
203.25,(1.3175702923835037e-24-2.7963530345327832e-24j)
203.375,(-7.2483081880836e-24+3.779747053720038e-25j)
203.5,(-2.5525161007181636e-24-2.2215922130000307e-24j)
203.625,(2.978890632772474e-24+4.114044074320677e-24j)
203.75,(-3.340946739117715e-24-9.552780747590493e-24j)
203.875,(-1.970095580163298e-24-1.3146697486691979e-24j)
204.0,(-4.281908873129804e-24+2.49229790434828e-24j)
204.125,(-2.3768277726600322e-24+8.824641565953287e-26j)
204.25,(5.487330384695914e-24+4.714578488054003e-24j)
204.375,(-2.0021774854874268e-24-1.2558999796173326e-24j)
204.5,(-1.4732823960002217e-24-2.5966945916517147e-24j)
204.625,(3.413353090264372e-24-2.4158794625886265e-24j)
204.75,(2.2422308445121602e-24-4.36579472669384e-25j)
204.875,(2.661731295992607e-24-2.2173072656296674e-24j)
205.0,(-8.675222429533109e-25+3.935614424483032e-24j)
205.125,(5.624599240911971e-25+5.155909805000719e-24j)
205.25,(1.3134478922285478e-24-5.981318202285418e-24j)
205.375,(-7.257122245170615e-24-7.318814181117431e-24j)
205.5,(6.954750160217456e-24-7.2833384522672995e-25j)
205.625,(2.6039410648614474e-24-6.3222776712390066e-24j)
205.75,(-7.866344120630886e-24+4.1696737649320096e-24j)
205.875,(-6.54655545930479e-24+6.991159459988415e-24j)
206.0,(3.983409687145374e-24-5.929722572765177e-24j)
206.125,(-2.2608264216135585e-24+1.8823712721795923e-24j)
206.25,(1.7397950464873798e-24+5.9843344440481724e-24j)
206.375,(1.1001096399557908e-23-2.2856786920460707e-24j)
206.5,(5.1605229616726596e-24+6.647709033619039e-24j)
206.625,(-3.609435245321089e-24+1.6869105343787658e-25j)
206.75,(-8.183474901697989e-24-6.2114596444272685e-24j)
206.875,(2.3538985076393125e-24-8.310734042972528e-24j)
207.0,(9.294686368943548e-24-3.2869423432428647e-24j)
207.125,(2.7363097114278062e-24+6.436569005459928e-24j)
207.25,(1.0169824528782752e-26+5.638030917143312e-25j)
207.375,(5.9002611926329516e-24+5.762757516794426e-24j)
207.5,(-6.95169588694057e-24-4.2970098503269256e-24j)
207.625,(6.339341485424899e-24+4.189350539892763e-24j)
207.75,(-8.851044394111077e-24-9.400932687313775e-24j)
207.875,(8.106553914224026e-25+1.7011097104773364e-24j)
208.0,(3.9348365042247046e-26+4.753118362098134e-24j)
208.125,(-1.644071822581398e-24-1.4526966327022902e-25j)
208.25,(5.631967483148112e-24-3.506919339146668e-24j)
208.375,(5.608979879187011e-25-5.353570529366424e-24j)
208.5,(6.508459758235262e-24-7.243043923359459e-24j)
208.625,(4.887030622149261e-25+5.494503538467518e-24j)
208.75,(8.41324065181441e-25+3.584343277991772e-24j)
208.875,(2.7709502752029228e-24+1.1208220451710134e-24j)
209.0,(1.383473939437464e-23-8.691887749205923e-26j)
209.125,(-2.5283281673515047e-24+9.023172552747367e-24j)
209.25,(-1.4835680696996571e-24-4.5189089051652826e-24j)
209.375,(5.3036814531760676e-24-2.8036802136913508e-24j)
209.5,(3.915831707622495e-24+3.611942786211735e-24j)
209.625,(-9.011102955768323e-24+3.750729225237694e-24j)
209.75,(2.2374978373196466e-24+5.245631281450418e-24j)
209.875,(9.331569084564351e-26-2.251900403712565e-24j)
210.0,(-2.9037541583425402e-24+3.438015353985897e-24j)
210.125,(1.165205595458458e-24+3.33092438934768e-24j)
210.25,(8.073991046747814e-24+2.195668287537555e-24j)
210.375,(4.648122715932988e-24+2.668854968567639e-24j)
210.5,(2.3373357756550863e-24-3.812643925806249e-24j)
210.625,(-1.7939601868584212e-24+4.230703727788794e-24j)
210.75,(4.211012171216118e-24-3.7277872874805164e-24j)
210.875,(-2.5762605417778777e-24-1.0462492466516259e-24j)
211.0,(4.0893629995429e-24-4.669466014103912e-24j)
211.125,(5.216119462995531e-26+9.062890835721717e-24j)
211.25,(-6.1433648198425305e-24-4.988406516409876e-24j)
211.375,(5.2025262123731185e-24-3.0303276006221768e-24j)
211.5,(-2.9274896747485724e-24-2.4576736467890785e-24j)
211.625,(6.405642129497452e-24-6.803022521215015e-25j)
211.75,(-4.4749897393749426e-24+7.901509526798102e-24j)
211.875,(1.47653471304868e-24+2.1000581907594262e-24j)
212.0,(3.518296897548233e-24-1.0272710452900253e-24j)
212.125,(-6.716080456995742e-24-1.605262148068849e-24j)
212.25,(2.405166930073246e-24-2.250399769285946e-24j)
212.375,(-5.178331732379765e-24-3.657314184249708e-24j)
212.5,(-6.133135578490875e-24+3.906213866015763e-24j)
212.625,(-3.942178115017868e-25+2.0906049365638543e-24j)
212.75,(-5.0118433049243455e-24+1.2135963522603288e-24j)
212.875,(1.0157161185880695e-23-2.423085496049311e-24j)
213.0,(7.724912427945937e-24-1.5052983704219609e-24j)
213.125,(-6.850649233566545e-24+1.2871071097402739e-23j)
213.25,(-1.4373392634653264e-24-1.422038658072569e-23j)
213.375,(3.436263760901474e-25-3.794541146036663e-24j)
213.5,(2.1787167852023392e-24+1.0270599489786452e-24j)
213.625,(8.999091807070324e-24+5.145893585409765e-24j)
213.75,(1.0732569826923146e-24+8.268124403514191e-24j)
213.875,(4.559019631487244e-24+2.4577525588803734e-24j)
214.0,(1.9772699564529078e-24+1.5727646557356862e-24j)
214.125,(8.85613385596984e-25-3.788628988999211e-24j)
214.25,(1.9588788153524797e-24+3.0706533421264944e-26j)
214.375,(-5.4294230965540246e-24-4.763063690519582e-24j)
214.5,(6.250281114122149e-24+4.991106326800581e-25j)
214.625,(7.64508954777249e-24-3.1763547559825945e-25j)
214.75,(4.083671193526279e-24+3.3723820767093794e-24j)
214.875,(-2.4933042938400235e-24+3.186415034733376e-25j)
215.0,(-1.790493805760481e-24-1.4015248386304778e-24j)
215.125,(8.248438561700355e-24-4.53338870426171e-24j)
215.25,(8.096288195371732e-24-9.831084998741071e-24j)
215.375,(1.6845639517431782e-24+2.103651628856013e-23j)
215.5,(6.617613077245732e-24+5.8331753883740075e-24j)
215.625,(-4.5686145128832746e-24+2.8247536160701837e-24j)
215.75,(-1.6502450536266563e-24+2.431244237696204e-24j)
215.875,(4.67728612854141e-24-1.4190127581358372e-24j)
216.0,(-5.70883074340303e-24+2.3187351336809395e-24j)
216.125,(1.365554676761452e-23-7.422330993233582e-24j)
216.25,(2.3750117597425363e-24+1.5945808703714517e-24j)
216.375,(6.893744968008854e-24-6.226456949802144e-24j)
216.5,(4.529414629984409e-24+1.8130574396646895e-24j)
216.625,(5.03017055244215e-24+4.396938564037381e-25j)
216.75,(2.6168807888879917e-24+4.908763634816628e-25j)
216.875,(3.475122401941697e-25-4.531657939906212e-24j)
217.0,(-6.961980603974939e-24+3.627431173203213e-24j)
217.125,(4.784700186034336e-24-3.2251161281776717e-24j)
217.25,(-3.2973637304843484e-24-3.809304329218981e-24j)
217.375,(-1.042285411476524e-24-6.881387790148276e-26j)
217.5,(2.1489093770741156e-24+8.784447063021011e-24j)
217.625,(-7.829749006387125e-24+7.848266044362992e-24j)
217.75,(-7.528346114932222e-24-5.266489230856376e-24j)
217.875,(3.276806973129901e-24+3.291268570157134e-24j)
218.0,(-3.666332718208498e-24-3.0185075528566537e-25j)
218.125,(-8.317873836782112e-24+1.2264655718538813e-23j)
218.25,(8.021842099638347e-24+3.602159950277447e-24j)
218.375,(-3.73354948747433e-24+4.594607945570811e-24j)
218.5,(2.315151073369315e-25-3.3085788437588733e-24j)
218.625,(-6.904486420041284e-24+1.0982876176929697e-25j)
218.75,(-4.030350987567446e-24-9.722992853332936e-25j)
218.875,(1.5087535941057144e-24-1.3823365265897144e-24j)
219.0,(-1.2819814473456889e-23+9.304719394365321e-24j)
219.125,(-5.25484588900395e-24-6.794381117131342e-25j)
219.25,(-8.838772408750635e-25-5.3654961177826535e-24j)
219.375,(-6.996882498706578e-24-2.4449368622306106e-24j)
219.5,(-1.0034469307349902e-23-4.293004476773072e-24j)
219.625,(7.208288247839346e-25-4.128310782387404e-24j)
219.75,(-5.398110085771189e-24-1.195351995441298e-24j)
219.875,(1.985261418953473e-24-1.0946329996169995e-23j)
220.0,(4.582931452554443e-24+7.507121329863954e-25j)
220.125,(-7.062720759816487e-24+8.883251393061388e-24j)
220.25,(4.318168845768576e-24-3.8216939967547885e-24j)
220.375,(-5.9859377093299575e-24+2.9319839907228646e-24j)
220.5,(-1.8423435356626906e-24+5.4762725462364944e-24j)
220.625,(-1.8643390062113735e-24+5.456726543287571e-24j)
220.75,(1.2093609116037112e-24+3.802540858650627e-24j)
220.875,(1.0770448696813882e-23-8.458262761689879e-26j)
221.0,(1.2475034003700576e-23-2.7878694247545513e-24j)
221.125,(-1.4706081745882929e-25-5.946661021775726e-24j)
221.25,(-4.847679725713176e-25-6.705657594092844e-25j)
221.375,(-3.2413406503652777e-24+1.3462856964792653e-24j)
221.5,(-4.6539280253726935e-24+1.005532447153847e-24j)
221.625,(7.689968551789702e-24+6.788222683477238e-24j)
221.75,(1.7960575826594295e-24-2.0969040490975582e-24j)
221.875,(2.5407873027984302e-24-8.27632817023815e-25j)
222.0,(-6.723086128177854e-24+1.8788822808161415e-24j)
222.125,(6.457933766002983e-24-4.752142536082534e-24j)
222.25,(8.832763148762613e-25-3.1656573308982937e-24j)
222.375,(4.64262638257958e-24-3.720964459192129e-24j)
222.5,(-6.561967064780876e-24-2.7108044409328925e-24j)
222.625,(-5.6355750011031176e-24+3.43547972345462e-24j)
222.75,(-1.713459828242724e-24-8.413788680917936e-24j)
222.875,(-7.769249985464364e-25-1.2351879033994509e-23j)
223.0,(-3.2312225050807585e-24-3.7899488260004424e-24j)
223.125,(1.3116372076341815e-24+2.9516231262459744e-24j)
223.25,(1.8918521081619636e-24+2.0869961633669843e-24j)
223.375,(-2.7801130046624433e-24-6.259783432262139e-24j)
223.5,(2.7361931827725994e-24+6.373567465170518e-25j)
223.625,(6.152437090373663e-25-1.0683358495418043e-23j)
223.75,(-7.754897711023314e-24+2.7042709631282336e-25j)
223.875,(5.4574508859270335e-24-4.209867394616025e-24j)
224.0,(-1.6312985978231892e-23-4.063527439191704e-24j)
224.125,(-4.5593107540432256e-24-2.2707173629743667e-24j)
224.25,(-2.186913685079209e-24+2.2640169964781312e-25j)
224.375,(5.250818186302403e-24-1.2157299365109074e-24j)
224.5,(2.949753893507224e-25+4.5279924416909885e-24j)
224.625,(7.464578008994621e-24-6.666791647128162e-24j)
224.75,(2.3690216315792224e-24+2.5285264510221013e-24j)
224.875,(-7.090792703782459e-24+2.2640632265795448e-24j)
225.0,(-1.3486699044444609e-24-3.8349024745285884e-24j)
225.125,(-3.732182511470885e-24+7.259111764280623e-24j)
225.25,(3.6916622104498115e-24+4.671987061614421e-24j)
225.375,(1.70861490904103e-24+6.741781898543959e-24j)
225.5,(-4.0496221183363333e-26-7.170242291972046e-26j)
225.625,(-2.0427889445910777e-24+1.5131393531829012e-25j)
225.75,(1.3173777633440546e-24+5.724590892115461e-25j)
225.875,(6.0619524406171354e-24-3.371711793065262e-25j)
226.0,(2.5876135048107773e-24+2.4480447349648433e-24j)
226.125,(7.468521280116142e-24-3.821391319583061e-24j)
226.25,(-1.205290563456886e-24+2.4134535172758264e-24j)
226.375,(-1.3374258886383248e-24+6.805712272144346e-25j)
226.5,(-3.824476502147869e-24+7.528964529135636e-25j)
226.625,(-3.7827569212744315e-25+6.52494779851483e-24j)
226.75,(-5.64510572257936e-24-5.7152233740287594e-24j)
226.875,(2.1573755277448535e-24-4.751384494932667e-25j)
227.0,(-3.252602305588606e-24-8.055058303940273e-25j)
227.125,(2.413761108240465e-24-4.6838285917284804e-24j)
227.25,(-5.291236216723847e-25+1.634050658976365e-24j)
227.375,(-3.7451436854479674e-24-5.223316259088302e-24j)
227.5,(2.12094970227253e-24-3.6720029782776746e-24j)
227.625,(-3.474150404581242e-25-3.742855260798942e-24j)
227.75,(1.3373440857251335e-24+5.672244257660967e-24j)
227.875,(6.658488928147261e-24+1.558846961030625e-24j)
228.0,(9.958078843627052e-24-9.805195940562366e-25j)
228.125,(1.0388697285557341e-24-1.5425274683145243e-24j)
228.25,(-6.034537840617742e-24-1.068870694889372e-25j)
228.375,(-1.757669404606082e-24+3.403696415783652e-24j)
228.5,(-4.207666712941963e-24+8.775761513187798e-24j)
228.625,(-1.5367760688563606e-24+6.578876356099715e-24j)
228.75,(2.7576037415711442e-24+3.2121064799337324e-25j)
228.875,(1.1042492084486243e-23+7.368769726670352e-24j)
229.0,(2.111803821008986e-24+1.2951960456988095e-24j)
229.125,(-2.2070160546589998e-24+1.6193636859141208e-25j)
229.25,(-6.208583887607581e-24+1.364660370993519e-25j)
229.375,(-1.938656583595232e-24+6.2834626492110586e-24j)
229.5,(-3.118318180163729e-24+2.855233553159864e-24j)
229.625,(8.573525452156247e-25+3.057967776538045e-24j)
229.75,(5.8021124966320035e-24+3.775400088318875e-25j)
229.875,(1.0949434563370235e-23-5.858807626242614e-24j)
230.0,(3.38721603061233e-24-1.8560232980219467e-24j)
230.125,(-1.6394458892439488e-24+1.0977821304355787e-24j)
230.25,(6.0582692533401564e-24+6.2168151368955174e-24j)
230.375,(3.551049242134484e-24+6.124108799516134e-24j)
230.5,(-8.250515481870936e-25+1.3000831293074806e-25j)
230.625,(-1.2826962379847616e-23-2.856693765662476e-24j)
230.75,(7.77275273537226e-25-2.659763573819392e-24j)
230.875,(6.944189969075053e-24-1.3193967529038708e-23j)
231.0,(-3.446867145120194e-24-1.0878396992916776e-24j)
231.125,(-8.278960667160285e-24-3.690018641431981e-24j)
231.25,(-2.8567349614715537e-24+1.2183330023384099e-24j)
231.375,(3.3127167351265076e-25+1.0201665036879326e-24j)
231.5,(-6.860801127769973e-24+3.3514754447025565e-24j)
231.625,(1.5431129401866356e-23-2.2974201310317302e-24j)
231.75,(-1.3678879742572925e-25-3.870342607717899e-24j)
231.875,(4.036630134159707e-24+3.2554984482714813e-24j)
232.0,(3.439494714278482e-24+2.669365792612442e-24j)
232.125,(-2.2839372964342797e-24+2.848761481537351e-24j)
232.25,(7.55205906336273e-24-1.0288305757813573e-23j)
232.375,(1.920366455610627e-24+4.7014494750424e-24j)
232.5,(5.238762410810987e-24+1.6358162063410208e-24j)
232.625,(-2.965826169554269e-25+1.758383650948745e-24j)
232.75,(7.299076482618693e-24-2.3932435942057064e-24j)
232.875,(-3.0897082122782704e-24+1.7331786447181243e-24j)
233.0,(-3.947595621128344e-24-8.151683962977198e-24j)
233.125,(-8.295468907975573e-24+4.976209046161816e-24j)
233.25,(1.3232300681918385e-23-9.06649833339956e-24j)
233.375,(1.5514162724549013e-24+9.243694157957148e-24j)
233.5,(4.847439581431976e-24-2.3133125491520203e-24j)
233.625,(-1.236426552350377e-24+2.2537634216021857e-25j)
233.75,(5.799754367801818e-24+3.380539017486888e-24j)
233.875,(-5.0210454078884774e-24-3.0566009890088746e-24j)
234.0,(1.2590339735182015e-24-1.3648223106236332e-24j)
234.125,(-3.0689271303041926e-24+3.568935882380276e-24j)
234.25,(-7.995355402392163e-24-3.7849535673718325e-25j)
234.375,(-7.743469218809584e-24+8.05312976474418e-24j)
234.5,(8.685070291833583e-24+6.805754721633107e-24j)
234.625,(-2.0175415292435115e-24-1.962626405695301e-24j)
234.75,(-3.087278892675937e-26-1.1147110318003706e-23j)
234.875,(7.897252303434507e-24-1.2557464115335579e-24j)
235.0,(4.382166047908455e-25-4.7085994711440106e-24j)
235.125,(-1.7797978322448362e-24-4.441723765465297e-24j)
235.25,(2.711068699273996e-24-3.483327614034926e-24j)
235.375,(8.801601937214536e-24+1.4922065033148445e-24j)
235.5,(-3.741888498846103e-24+2.1970525395507537e-24j)
235.625,(-1.0282991423472428e-23-7.942178435521902e-24j)
235.75,(8.509900873848262e-24+9.888150459673295e-24j)
235.875,(-1.971427678263183e-24-5.866268973382989e-24j)
236.0,(2.8233302101285587e-24+7.899218767417864e-24j)
236.125,(-1.4022430708980383e-24+6.717360814828968e-24j)
236.25,(7.201914423160885e-24-6.344090179218865e-24j)
236.375,(-7.145831407150935e-24+6.31608825437223e-24j)
236.5,(9.537772586688294e-26+6.607163311921811e-25j)
236.625,(-1.9298462473308986e-24-5.410504285087194e-25j)
236.75,(3.477156296410758e-24+5.684163307860446e-24j)
236.875,(3.400845784704398e-24-1.0039870742471983e-24j)
237.0,(-9.254386540773415e-24-1.824491657428824e-24j)
237.125,(2.939118978986195e-25+3.3472313483539415e-24j)
237.25,(-4.4887911127229176e-24+5.9618060086169475e-24j)
237.375,(-2.8691309204583605e-24+2.2031881229901256e-24j)
237.5,(2.8904652746929317e-24-1.9030096885434975e-24j)
237.625,(1.0012803586531005e-23+9.77061806763956e-25j)
237.75,(6.935458282990861e-25-7.998675844783522e-24j)
237.875,(7.130426967717632e-24-4.797857636059006e-24j)
238.0,(7.76952983221998e-24+9.320092210953152e-24j)
238.125,(-7.728617916928315e-24-3.956457472944847e-24j)
238.25,(-5.8406727861272505e-24+2.7987938314744724e-24j)
238.375,(-7.64983860676858e-24-3.6323374795535716e-24j)
238.5,(4.617369528596192e-24+1.432447970302265e-24j)
238.625,(6.4851448331901636e-24+1.892235503978438e-24j)
238.75,(9.854628843076675e-24-1.2749869894198071e-24j)
238.875,(-2.1197520213867065e-24+4.8673207354992085e-24j)
239.0,(-4.323496932427297e-24+3.0282679929771725e-24j)
239.125,(4.559028038638649e-24+1.636965273978214e-24j)
239.25,(3.425583580393084e-24-1.0331974907964196e-23j)
239.375,(2.3787798443258264e-24-9.22117327389752e-25j)
239.5,(-3.36044788084246e-24-1.0467294319189406e-24j)
239.625,(2.6514962414472904e-24+8.315164140048722e-24j)
239.75,(1.1574338212423997e-23+2.8059685919242825e-24j)
239.875,(4.664713411499877e-24+4.713797821826827e-24j)
240.0,(3.2084068939751257e-24-1.9108760282215073e-24j)
240.125,(2.9633033093574327e-24-1.6317902850617013e-24j)
240.25,(3.666225754305175e-24+1.3781530821827377e-24j)
240.375,(3.937565582941997e-24+1.5215109495817408e-24j)
240.5,(4.2909465518157625e-24-1.5463688962078075e-24j)
240.625,(-4.310588266269531e-24+3.4093614159798573e-25j)
240.75,(6.490927754032853e-24-9.704435055648415e-25j)
240.875,(3.2742035942085013e-24-2.3475081377120816e-24j)
241.0,(2.4283918044687554e-25+6.916591593821917e-25j)
241.125,(5.682807078014744e-24+6.208301488423448e-24j)
241.25,(1.1829614229338794e-24+4.321662271302155e-24j)
241.375,(-2.296143045699365e-25-3.439663698471655e-24j)
241.5,(-5.123529331173004e-24+4.01278564615023e-24j)
241.625,(-8.633989539178031e-25+5.102417694637374e-24j)
241.75,(1.2398270091981183e-23-6.988462034741135e-24j)
241.875,(1.3530920034661153e-24+4.629051189066802e-25j)
242.0,(-1.694457773053293e-24+4.9795057068881566e-24j)
242.125,(-6.071302373766796e-24-1.106122077217591e-24j)
242.25,(2.3798421956312865e-24+1.8016996814092104e-25j)
242.375,(-5.19237296106825e-24-3.803147123709215e-24j)
242.5,(-3.994149514077946e-24-5.383513332617422e-24j)
242.625,(-5.886214042677663e-24-2.748680819782096e-24j)
242.75,(6.688045347994227e-24-8.131313214508541e-25j)
242.875,(2.6671748196606686e-24-8.76327566134989e-24j)
243.0,(-2.1424913589886988e-24+4.384403108368137e-24j)
243.125,(2.08380335500538e-24+5.469203133790615e-24j)
243.25,(-8.350970536598329e-24-8.883930729720904e-25j)
243.375,(3.3110150501676985e-24+2.6724091680921393e-24j)
243.5,(-5.538475249126868e-24+8.180210130523554e-24j)
243.625,(4.524281073582625e-24+3.828558093731666e-24j)
243.75,(-3.353687774876869e-24-2.0561596389181816e-23j)
243.875,(9.201556929643452e-24+4.962690987869784e-24j)
244.0,(1.7002390626085597e-24+9.477640202580355e-24j)
244.125,(-7.625295908458716e-25-9.253416418447112e-24j)
244.25,(3.5439642646867925e-24+7.422571293377289e-24j)
244.375,(2.2527376718829377e-24-2.279225622103411e-24j)
244.5,(-6.3512039905568776e-24+5.181894848572479e-25j)
244.625,(6.2583339577382076e-24-4.4226233699684126e-24j)
244.75,(2.397895396013192e-24+1.4070259779358853e-23j)
244.875,(-1.657080192733692e-24-1.4061699664030665e-23j)
245.0,(5.624907222281595e-24-1.7811642040655366e-24j)
245.125,(1.5561454552515411e-24-8.665304177954635e-24j)
245.25,(8.510735463067487e-25-7.8175385070905505e-25j)
245.375,(-7.675374566184644e-24-3.596488464373908e-24j)
245.5,(-3.263248673179929e-26+3.1987280462819286e-24j)
245.625,(-2.2531377861856394e-24-2.5828370406998412e-24j)
245.75,(4.889052878977642e-24-4.675756400759912e-24j)
245.875,(-2.2506439166158726e-24-7.17732581334921e-24j)
246.0,(-4.5388065226070736e-24+1.719593912497536e-24j)
246.125,(1.4747712286019527e-24+7.644005450797746e-25j)
246.25,(-9.253815534430608e-25-9.02356578590756e-25j)
246.375,(1.4111692045925308e-24+2.047858253387717e-24j)
246.5,(-4.840654679339105e-24-7.087425878371949e-24j)
246.625,(3.51936429795612e-24+1.7522621210378803e-24j)
246.75,(3.543985373874344e-24-7.774105707866772e-24j)
246.875,(2.83872220390149e-24+6.757958904890294e-25j)
247.0,(2.5287691382588702e-24+5.254682257127498e-24j)
247.125,(-7.041229232444366e-25+6.777163824458621e-24j)
247.25,(4.376538558360404e-24-1.446763632827496e-23j)
247.375,(-7.695155606440243e-24+2.6543005514772613e-24j)
247.5,(-5.568777016707785e-25+4.685428062866947e-24j)
247.625,(2.2247255765199287e-24-9.615340882431312e-24j)
247.75,(5.4705824186350145e-24-2.1920430543463208e-24j)
247.875,(1.1847412378686247e-23+3.9149571409858266e-24j)
248.0,(-1.5006169689691537e-23-1.8792475301176977e-24j)
248.125,(-8.840714403210245e-24-4.526592882966638e-24j)
248.25,(-6.402053340593734e-24-4.529702861204704e-25j)
248.375,(-3.6806826645070616e-25+8.56245228115716e-24j)
248.5,(-2.6271906666633735e-24+7.445502231162575e-24j)
248.625,(3.2895503222480836e-24-1.676016587084052e-23j)
248.75,(3.7507294817137944e-24+3.743804460531547e-24j)
248.875,(7.808630845261604e-25-5.319436530315411e-24j)
249.0,(-5.393742726191865e-24+7.32827017777307e-24j)
249.125,(-4.3498953979760246e-24+2.177097545475726e-24j)
249.25,(3.0012073221770482e-24+3.4186240366800785e-24j)
249.375,(-2.586340864604126e-24+2.017366766586798e-24j)
249.5,(-8.768160195048798e-24-2.9801870047243453e-24j)
249.625,(3.031478791084131e-24-8.830519818990837e-24j)
249.75,(-7.829430560350839e-25+3.400858920477227e-25j)
249.875,(-1.0249374786991506e-23+6.4134253351842604e-24j)
250.0,(1.2502926370392432e-24+4.55598953559505e-24j)
250.125,(3.897785891767129e-24+1.471777640629979e-24j)
250.25,(-3.0541346711976456e-24-4.218258701664755e-25j)
