384.25,(3.2232245484221434e-25-4.39522536058268e-24j)
384.375,(9.727025762997936e-25-7.261178027941142e-25j)
384.5,(-2.4584670148182655e-25-3.378076482159329e-24j)
384.625,(5.842752029448042e-24+1.7426805881992612e-24j)
384.75,(-8.567840450285155e-25-7.862350403016066e-25j)
384.875,(-1.1371725035396324e-24+6.740590661745436e-25j)
385.0,(-2.2693137059790033e-24-3.413602526726865e-24j)
385.125,(6.2095590400797025e-24+4.718125140070496e-24j)
385.25,(1.4888012794887186e-24-4.258791409710225e-24j)
385.375,(-1.492662276974527e-25-7.922279959485552e-24j)
385.5,(-1.6200987856533382e-24-2.7792475451915337e-25j)
385.625,(-2.5803008292901414e-25-8.563761799496576e-24j)
385.75,(-2.089494647696116e-24-9.477981827766663e-24j)
385.875,(-1.2359420080795434e-24+4.573140120836993e-25j)
386.0,(6.244450934960093e-24-3.9455970545059486e-24j)
386.125,(7.235660034663466e-25+3.629961417209202e-24j)
386.25,(-4.023943437251811e-24+6.61363436674606e-25j)
386.375,(9.74702485724154e-24-5.675007796386174e-27j)
386.5,(4.867958162332126e-24-8.118140660211781e-25j)
386.625,(-2.924257996534512e-24-7.005650409386811e-24j)
386.75,(-7.864494782069622e-24+1.0755241471255829e-23j)
386.875,(1.171451007005583e-24+4.043245622324054e-24j)
387.0,(3.9649126811550833e-25+1.8709736588794446e-25j)
387.125,(9.507145029607943e-24+6.506706774396703e-24j)
387.25,(1.69066954260394e-24-1.0218574373852723e-24j)
387.375,(4.910472187347273e-24-7.358096639599881e-24j)
387.5,(5.322438726423132e-24-9.690461279659593e-25j)
387.625,(-1.4328892089809582e-24-6.04689005325432e-24j)
387.75,(2.5548254118996086e-24+4.510089681554602e-25j)
387.875,(-1.421615639228104e-24+7.583411350471535e-25j)
388.0,(-7.969789109604293e-24+5.316878904334593e-24j)
388.125,(3.1657353724402142e-24-5.310016519367769e-24j)
388.25,(4.873384239151747e-24-4.781646722615077e-24j)
388.375,(1.5965244340033223e-24-1.7918353155602756e-24j)
388.5,(-5.257479297441751e-25+6.646450980349491e-25j)
388.625,(1.0972549461764995e-23-4.406781425391517e-24j)
388.75,(-3.061270597766081e-24-7.191068093730923e-24j)
388.875,(-9.46367989347827e-25-5.363427422377743e-24j)
389.0,(-4.780214373636874e-25+2.1915845997651348e-25j)
389.125,(-3.512761770589132e-24-2.4345705335499132e-24j)
389.25,(-7.936866997818284e-24-4.242651769624372e-24j)
389.375,(2.812635254122946e-24-7.440357111046486e-24j)
389.5,(-1.1572220340700906e-24-7.30931925491385e-24j)
389.625,(-2.370033029862671e-24+2.8430035781209333e-24j)
389.75,(8.336485991161077e-25+2.161106128841265e-24j)
389.875,(1.737906198981882e-24-1.6149877811252887e-24j)
390.0,(-3.2694323806156788e-24-5.013092351708199e-24j)
390.125,(-3.3921754167678856e-24+1.999997075789772e-24j)
390.25,(-4.63890820745939e-25-7.130069930598093e-24j)
390.375,(1.2236428880474577e-24+3.1624029150885963e-24j)
390.5,(-7.316478799302578e-24-2.9626537649464304e-24j)
390.625,(3.425836037388952e-24+1.102751905468319e-23j)
390.75,(-2.6231490066867868e-25-6.56997323482173e-24j)
390.875,(6.729413040644509e-25+8.294446104866118e-25j)
391.0,(-5.8902826753938555e-24+4.005666477494281e-24j)
391.125,(4.699138805140727e-25+3.7957527446564724e-24j)
391.25,(-8.6251237783463e-24+2.1505246958751375e-24j)
391.375,(3.1967953170108218e-24+3.416985184945358e-24j)
391.5,(1.4643286141047624e-24-7.817195439642792e-24j)
391.625,(-3.698977922552312e-24-5.5922329278400665e-25j)
391.75,(-8.420290104848135e-26-4.114607942136778e-24j)
391.875,(1.5464023545760467e-24+2.2452038236201573e-24j)
392.0,(-3.6528870661641024e-24-8.205109617702636e-24j)
392.125,(-4.071401145284777e-24-5.240732555427322e-25j)
392.25,(5.527928917479235e-24+4.845587281918984e-24j)
392.375,(-5.709677048319258e-24+3.1761172982667196e-24j)
392.5,(6.083300510437636e-24-7.646480862942152e-25j)
392.625,(2.3643322822699972e-26+8.4846255304009e-24j)
392.75,(-4.591280828394744e-25-2.632104487975831e-24j)
392.875,(-3.061196886151751e-24+9.306910315930051e-24j)
393.0,(3.682667906828717e-24-4.3522708979666076e-24j)
393.125,(3.997550264396946e-25-1.7099501767028507e-24j)
393.25,(9.351390282025922e-24+2.779168226095173e-24j)
393.375,(-2.1929876680797652e-24+1.292244516071767e-23j)
393.5,(5.137942973579033e-24+3.2435978351537415e-24j)
393.625,(-2.6497257632330377e-24+1.1753022639252016e-24j)
393.75,(-7.819477165588085e-24-4.422591372779262e-24j)
393.875,(-2.3748961033973847e-24+5.520726796622092e-24j)
394.0,(4.2071805736062204e-24+1.7542444408543068e-24j)
394.125,(1.3287818534176641e-24+1.311522482503902e-24j)
394.25,(-5.13102859539873e-24+2.6430430963003724e-24j)
394.375,(-4.830401861950514e-24-3.277140243428294e-24j)
394.5,(-2.209340346644028e-25+3.4862974040329036e-24j)
394.625,(2.1590063403768395e-24+2.660852444841874e-24j)
394.75,(3.3685636101721275e-24-1.3408105837735264e-23j)
394.875,(-2.618984842161822e-24-9.461292033523582e-24j)
395.0,(8.110580193855769e-24-1.931273147925394e-23j)
395.125,(2.7171075870430816e-24-9.40969688183432e-25j)
395.25,(1.7931199200220532e-25-8.507596463843557e-24j)
395.375,(4.836124188481849e-24-1.2426934550747688e-23j)
395.5,(1.2886201037832404e-23+3.181753878260755e-24j)
395.625,(8.314384695115702e-24+8.547741083411776e-24j)
395.75,(3.450158525089426e-24+5.516799255254198e-24j)
395.875,(-4.188949521625033e-24+4.781153836251569e-24j)
396.0,(-2.5100374060216332e-24-5.16061416736767e-24j)
396.125,(-3.933202164634559e-24-8.632850672648066e-24j)
396.25,(-7.94072591144299e-24+7.541580833516798e-24j)
396.375,(-1.4039265642501396e-24+3.300176954088875e-24j)
396.5,(-1.6817957042767473e-24+7.097623327798562e-24j)
396.625,(8.358559654773074e-25+9.720854145029562e-25j)
396.75,(-1.3922323405578725e-24+1.1903224223056003e-24j)
396.875,(-7.485040185597092e-24+2.8923648430834547e-24j)
397.0,(7.227069421717853e-24-9.763644733149349e-24j)
397.125,(3.2767649336727263e-24-9.419340731004791e-24j)
397.25,(-7.824997385889536e-24+7.570553348455845e-24j)
397.375,(-5.395812026103535e-24-2.325902074223005e-24j)
397.5,(3.170190970190823e-24+3.259814989581012e-24j)
397.625,(8.954815904990523e-26-1.1520291472676094e-24j)
397.75,(1.5246519538608316e-24-1.2439809730013336e-23j)
397.875,(-1.981426400424321e-24-2.5212420374905895e-24j)
398.0,(1.278609640813905e-23+9.246140957770008e-25j)
398.125,(2.910408007391313e-24+5.761836509159651e-24j)
398.25,(2.2220182235294084e-24+2.1977296739753658e-24j)
398.375,(5.7069574710805676e-24-2.652108950550696e-24j)
398.5,(9.082655391475927e-25-8.787261361719671e-24j)
398.625,(-1.837647526787368e-24-3.746928035567112e-24j)
398.75,(9.407638323155687e-25+3.2640869317925952e-24j)
398.875,(2.9760476674108802e-25+3.597043691873086e-24j)
399.0,(2.924393098925694e-24-6.748251299437242e-24j)
399.125,(5.853001580462356e-24+3.0118130608242436e-24j)
399.25,(2.7226716999768515e-24+3.356348373429434e-24j)
399.375,(2.1629643400807917e-24+3.022799920879408e-24j)
399.5,(-4.896051188814885e-24-3.5722780305164014e-24j)
399.625,(-8.46949702076416e-25-8.307956662569527e-24j)
399.75,(1.2423470358620077e-24+1.4613325325592532e-24j)
399.875,(-2.7424858902750738e-24-2.565747601684899e-24j)
400.0,(5.161206770401743e-24-5.232725524856026e-24j)
400.125,(2.9624986615592098e-24-3.974721328919525e-24j)
400.25,(1.1104186286361625e-23+4.641475570856061e-24j)
400.375,(-7.743378726448817e-24+3.871079142265351e-24j)
400.5,(1.32162175613784e-27-1.880314679750266e-24j)
400.625,(-6.203036977818332e-24-4.7356449501216165e-24j)
400.75,(-2.4902509029957367e-24-7.49849723640393e-24j)
400.875,(-6.765196731518489e-24-5.5351388560564015e-24j)
401.0,(4.057613833256878e-24-1.372933091127939e-23j)
401.125,(-4.653244609983218e-24+5.5305336872719326e-24j)
401.25,(1.0290012129642376e-23+3.926057818049787e-24j)
401.375,(-7.720056513826702e-24+1.3414461937670853e-24j)
401.5,(-6.930824319511336e-24+6.941920192722166e-24j)
401.625,(-7.88910057654023e-24-5.232310793460919e-24j)
401.75,(-2.238072636015292e-25-5.304183486464276e-24j)
401.875,(-2.6283217559244174e-24+3.458060690964145e-24j)
402.0,(-6.793204376722224e-24-6.022385450641082e-24j)
402.125,(1.791539429086083e-23+1.030218033845707e-24j)
402.25,(1.4301975359702573e-24-5.809221447338594e-24j)
402.375,(2.2989330265184562e-24-6.493207887930066e-24j)
402.5,(7.160437755294358e-25-7.410728717457777e-24j)
402.625,(3.0717161827701466e-24+2.546468652003004e-24j)
402.75,(-4.580709347547894e-24-8.957903903569863e-24j)
402.875,(-7.941465736453069e-24-4.181809838938053e-24j)
403.0,(-6.794607763878662e-25+4.595420000613373e-24j)
403.125,(-6.258419856238234e-24-2.9077531848338286e-24j)
403.25,(-6.4797193401057e-24-4.342810555198015e-24j)
403.375,(-4.75442275203697e-24+2.9496327927731637e-24j)
403.5,(2.544963700447647e-24+1.9213459637496815e-24j)
403.625,(2.7552002307191038e-24-8.283922786408006e-24j)
403.75,(-3.3748553831859836e-24+1.4213955997594155e-24j)
403.875,(6.812029323130152e-24-7.711193377768202e-24j)
404.0,(6.2758378138059256e-24+1.0316794700861224e-23j)
404.125,(-4.405586715263906e-24-3.8819239147879366e-24j)
404.25,(-6.0005935093393e-24-1.4358779421620426e-24j)
404.375,(-7.963600140183596e-25+7.818870894745606e-25j)
404.5,(-4.455550438745277e-24-3.6164334651823335e-24j)
404.625,(1.842021676479436e-24+4.8120609655652395e-24j)
404.75,(-2.6193874215204344e-24+6.367201816809708e-24j)
404.875,(7.056598771259752e-24-2.0544868114404882e-24j)
405.0,(-4.22798520106377e-24+1.0272984610426877e-24j)
405.125,(-6.365570149848661e-24+1.0524200528856257e-24j)
405.25,(1.3935816158018047e-24-8.734181727735572e-24j)
405.375,(-1.4768569893410656e-24+3.1245855411363852e-24j)
405.5,(1.2021204694014082e-24+6.4535555076472785e-24j)
405.625,(4.88649907630398e-24+1.732821243923584e-25j)
405.75,(1.0562091790508417e-23-6.86380938137283e-25j)
405.875,(2.2412453834976756e-24+7.172099325925237e-24j)
406.0,(4.014356982427117e-24-1.0677411320502478e-25j)
406.125,(-3.0546205151055002e-24-5.232550495727496e-24j)
406.25,(-3.068711146480207e-24+1.0571466751326522e-23j)
406.375,(7.414088609294984e-24-5.7513933879161705e-25j)
406.5,(1.2991065963728158e-23+6.251113618199068e-24j)
406.625,(6.377663398116739e-24+6.271283686857886e-24j)
406.75,(-6.824259224602536e-24+1.1467775277981002e-23j)
406.875,(2.33251583782641e-24+2.4372301315666073e-24j)
407.0,(-4.0965937494380645e-24+3.175105907831474e-25j)
407.125,(-4.1620578379869655e-25+5.514114606604394e-25j)
407.25,(1.1765072920521962e-23+2.4991324790195226e-24j)
407.375,(-2.2775936343435904e-24-2.8402279869666097e-25j)
407.5,(4.014581743713388e-25-1.1880098393903557e-24j)
407.625,(4.62532113890742e-25-4.0557209180504254e-24j)
407.75,(9.97174690595951e-24-5.239819967499876e-24j)
407.875,(-8.742986413714809e-25+1.3925981187228765e-23j)
408.0,(2.0821601090566442e-24-2.0953748008446947e-24j)
408.125,(-2.9558438251358832e-24+4.157485920425855e-24j)
408.25,(-3.3189404731954375e-24+7.819682538806966e-24j)
408.375,(-7.321411956001789e-24+8.608320393355647e-25j)
408.5,(-6.479251936081022e-25+2.6237056677463626e-24j)
408.625,(6.894006992485819e-24-8.496564647036074e-24j)
408.75,(3.340114612002696e-24-1.973939775361316e-24j)
408.875,(-4.0473162830151255e-24+8.967370790325683e-24j)
409.0,(9.9932112749141e-24-2.1453127936321396e-24j)
409.125,(5.078944678186705e-24-6.767573141678782e-25j)
409.25,(1.7075993003542696e-24+3.784729975047636e-24j)
409.375,(9.197588633581018e-26+4.779093879991588e-24j)
409.5,(-5.723540032878959e-24-4.616338000743573e-24j)
409.625,(-1.526932405523824e-24+9.651885925036365e-24j)
409.75,(-3.4340517921252886e-24+7.788977582856666e-25j)
409.875,(-3.859808453117403e-24-3.8642854417929745e-24j)
410.0,(-3.1368265021369013e-24+8.469740223749333e-24j)
410.125,(-2.8335416366187494e-24+1.1789463163780605e-24j)
410.25,(2.754809467043204e-25+4.113340098097513e-24j)
410.375,(-6.420678772862787e-24+2.656555004753372e-24j)
410.5,(6.1602634903464154e-24-5.216229113199245e-25j)
410.625,(-2.119323058828253e-24-7.05712207335858e-24j)
410.75,(8.927940105431106e-24-8.755732114674277e-25j)
410.875,(-3.666430524435105e-24-2.298469095718136e-24j)
411.0,(3.2762872265498654e-24+2.3482070556262877e-24j)
411.125,(2.510637914273719e-24+5.364174429032626e-24j)
411.25,(2.1382292380539716e-24+5.229324250119212e-24j)
411.375,(-1.366919653116135e-23+1.635064086597048e-24j)
411.5,(5.6240510827140754e-24-2.5646043374788222e-24j)
411.625,(-1.5441489456586091e-26+2.6870103812554984e-24j)
411.75,(-5.918789431303862e-25-2.49972746445084e-24j)
411.875,(2.23686929699294e-25+5.80383267998175e-24j)
412.0,(-4.958768816512458e-24+6.923767941591569e-24j)
412.125,(9.245404719528752e-24-1.0441465465399796e-23j)
412.25,(2.5535961050525907e-25+5.012125195983047e-24j)
412.375,(-1.023062383759974e-24+3.45625402317994e-24j)
412.5,(1.2428259342639684e-23+8.076920729025187e-24j)
412.625,(-4.375774473322344e-25+6.259230528892279e-25j)
412.75,(-7.520889256331953e-24+4.672028806640357e-24j)
412.875,(6.661657376217454e-24-2.81756782832421e-24j)
413.0,(-2.2532461071624106e-24-6.1704652396072435e-24j)
413.125,(1.4086773946750852e-24+6.5198989609316525e-24j)
413.25,(-3.6648151587264355e-24-1.566978745480363e-24j)
413.375,(5.316431171690472e-24+1.7539960770677202e-24j)
413.5,(-1.5649405238119197e-25-4.1304034753034e-25j)
413.625,(-4.964570225443681e-24-1.8877390320345097e-24j)
413.75,(-7.104870244737705e-24-1.6573568176434945e-24j)
413.875,(-1.431889998627095e-24+7.739230769472601e-24j)
414.0,(2.423863559653484e-24-1.4720184846974483e-24j)
414.125,(-2.970110217344362e-24+7.75069350388408e-24j)
414.25,(-1.6257771855662811e-24-5.6900617999732455e-24j)
414.375,(6.293475749707398e-24-5.5856093295920895e-24j)
414.5,(3.6370625337554936e-24-1.0755634005541163e-23j)
414.625,(-1.7947700876739388e-24+6.1636236063362175e-24j)
414.75,(3.2655660372672952e-24-3.630329828356589e-25j)
414.875,(-1.0373455567680668e-23+1.0663848334414881e-23j)
415.0,(1.0139504771837588e-23-8.442291126883398e-24j)
415.125,(6.227420668196015e-24+4.416792889653523e-24j)
415.25,(-3.647229345403568e-24+4.427130941727438e-24j)
415.375,(-4.133016431882779e-24-1.9891663317299234e-24j)
415.5,(-6.658008219899543e-24+3.478703156176023e-24j)
415.625,(-1.1685694779210517e-24+5.618176307051031e-24j)
415.75,(-2.586716001929757e-24-3.3402686031553305e-24j)
415.875,(-4.595499805300197e-24-6.1064346001572305e-25j)
416.0,(-7.140470942249933e-24-2.344014734963539e-24j)
416.125,(-7.778908933615049e-25-6.510675811104658e-24j)
416.25,(7.127336115634827e-24+1.2924830794885513e-24j)
416.375,(5.068600905719963e-24-3.0876991409272483e-24j)
416.5,(-2.1770930665229432e-24-1.6918602464969657e-24j)
416.625,(7.419097725368265e-25+3.713933605331548e-24j)
416.75,(1.826592377349274e-24-8.138795556807947e-24j)
416.875,(-4.586930747139262e-24+5.570128384988727e-24j)
417.0,(-4.94211552547801e-24+1.0144886879887568e-23j)
417.125,(-1.2406361457155444e-23+9.089931894119767e-25j)
417.25,(-5.996186684683981e-24+4.434906886015827e-24j)
417.375,(2.9532326351125005e-24-7.728128839784865e-24j)
417.5,(9.474594415266786e-24-9.317679815724311e-26j)
417.625,(8.553620374197026e-25-2.7679775614167368e-24j)
417.75,(-5.380341130409041e-24+3.95231210764212e-25j)
417.875,(-4.785422284872521e-24+4.587450276096686e-24j)
418.0,(8.899492233741594e-24+1.6621935115632933e-24j)
418.125,(2.188591754389364e-27-7.54456844916875e-24j)
418.25,(5.3103251923328346e-24+2.695905803619204e-24j)
418.375,(-2.2014472925320416e-24-8.54866992860488e-24j)
418.5,(5.080416299944793e-24+7.434158346797067e-24j)
418.625,(6.139738616973814e-24+4.1221280002350806e-24j)
418.75,(4.3890238140655624e-24+4.750709992859027e-24j)
418.875,(1.9901071339442019e-25+6.662603482344609e-24j)
419.0,(-4.767833306848729e-24-7.367628916358656e-24j)
419.125,(-2.861605099189482e-25-4.1567139284544516e-24j)
419.25,(9.12866120598811e-25-4.066201682206902e-24j)
419.375,(5.942329262115219e-24-7.872879364699444e-24j)
419.5,(-1.2733289232176253e-24+9.752224815039633e-24j)
419.625,(1.138743058253614e-24-3.093509333214818e-24j)
419.75,(-1.0940820605144465e-23-4.380089073601885e-24j)
419.875,(7.538527077621993e-25+9.398017005784382e-24j)
420.0,(2.272077826060284e-24-1.2100177914924581e-23j)
420.125,(1.2115996995506562e-24+9.312951952793883e-24j)
420.25,(-6.3039502197325736e-24-6.5939948897122845e-24j)
420.375,(8.30389506336325e-24+1.727957744486147e-25j)
420.5,(-7.544448962812389e-25-8.706149454901305e-25j)
420.625,(-1.9583652668010094e-24+5.080652536914406e-24j)
420.75,(1.3399983449995416e-24+1.5941220500672795e-24j)
420.875,(-4.7431945369924656e-24+2.719636257782664e-24j)
421.0,(-2.027170393358413e-24-4.20255905373156e-26j)
421.125,(2.5214900743937854e-24-2.066291493176127e-24j)
421.25,(2.229033782619358e-24+7.197292144450598e-24j)
421.375,(1.0471343556719034e-24-6.0841801610472256e-24j)
421.5,(-7.280142994614516e-24+1.5230748958642201e-24j)
421.625,(-3.385080205602874e-24+6.444755422022941e-24j)
421.75,(1.2163855718330683e-23-9.437256601442118e-24j)
421.875,(-6.636423312653533e-24+9.781630482442284e-24j)
422.0,(7.022651923450035e-24+4.421788657150692e-24j)
422.125,(-1.1125106940232225e-23-4.115242054054221e-24j)
422.25,(3.207453534954985e-24-2.9684819612801774e-24j)
422.375,(-7.068047483043545e-24+2.032604562422653e-24j)
422.5,(-1.8845327813539103e-24+1.0206680145422057e-23j)
422.625,(-1.0156117559604498e-23+1.74137622100066e-24j)
422.75,(-1.1455333849893735e-23-6.0162969631003924e-24j)
422.875,(-1.1394928748376102e-24+6.468785320047297e-24j)
423.0,(-3.0126821418218694e-24+3.3991026314385184e-25j)
423.125,(-1.1303319631785254e-23-6.969738785849263e-24j)
423.25,(2.793036318529879e-24-2.1295061964266974e-24j)
423.375,(-5.041557755240522e-25+1.6858998179280458e-24j)
423.5,(-2.0658220489701662e-24+5.966504415751929e-24j)
423.625,(-5.110623956797069e-24-1.216350554951786e-23j)
423.75,(8.155662441187127e-24+2.0444681156991024e-24j)
423.875,(5.037804964821913e-26+5.490024398724638e-24j)
424.0,(1.3571307718653968e-23-3.1988182918018857e-24j)
424.125,(1.0454841782452418e-23-7.727955552730505e-25j)
424.25,(-1.1187319466297549e-23+9.210762273487805e-26j)
424.375,(8.223143241165165e-24-1.3469104874115294e-23j)
424.5,(4.389435013135795e-24+2.2563249467022498e-24j)
424.625,(8.941038422861622e-25-1.435413848524828e-24j)
424.75,(4.7047927313147404e-24+2.478405032136271e-24j)
424.875,(2.0064375855479937e-24-9.715214338264638e-24j)
425.0,(-1.4292798426641038e-24-3.502214426128134e-24j)
425.125,(-6.009759983744555e-24-1.7483533044922707e-24j)
425.25,(-2.3523155021227056e-24+1.1759231425983365e-23j)
425.375,(-1.5690640933054057e-24+2.6876326691859345e-24j)
425.5,(2.9971580983156385e-24+7.683865426000512e-24j)
425.625,(-5.571627146494025e-25-1.1158232964221546e-25j)
425.75,(1.0199859338322009e-23+6.807165880948421e-24j)
425.875,(9.454813045562202e-24-3.0997565590318996e-24j)
426.0,(-6.1414860565730844e-24-1.6886940400117257e-24j)
426.125,(6.818479611518835e-25-9.422320635306197e-24j)
426.25,(1.2404035739965099e-24+5.622733524531017e-24j)
426.375,(3.0760504273626464e-24-9.62061965556271e-24j)
426.5,(7.034290453627763e-24+4.3054612776794996e-24j)
426.625,(8.069941312651158e-25-1.143253418138999e-24j)
426.75,(1.0240903280986489e-23+8.3841797328508e-24j)
426.875,(3.0630104666401527e-24+1.53978018541671e-24j)
427.0,(-7.752383906083213e-25+3.3026991564790212e-24j)
427.125,(-4.68732432373868e-24-4.93304845261977e-24j)
427.25,(9.592467832137857e-24+3.897438725121448e-24j)
427.375,(7.310543196192381e-24+1.025336877667946e-24j)
427.5,(2.1881719153100706e-24-1.397139050479129e-24j)
427.625,(-5.059179158467565e-24+1.3523947215130207e-23j)
427.75,(9.582736177819064e-24-2.393504141801686e-24j)
427.875,(-2.483538283637914e-24-1.1166399374275273e-23j)
428.0,(7.414178056746763e-24-9.17312947645564e-24j)
428.125,(-1.0140224621797411e-23+8.332669649565019e-24j)
428.25,(2.0409840608851272e-24-2.544122029507321e-24j)
428.375,(1.151310617715441e-24+7.579069347761609e-24j)
428.5,(1.6255577921971588e-26+4.143155737785398e-25j)
428.625,(-1.1581081722802506e-23+4.669791365604572e-24j)
428.75,(-2.867535969398956e-25-5.023976801342317e-25j)
428.875,(9.383136900803387e-24+2.4038211363873188e-24j)
429.0,(1.020964826523137e-23+8.723938323822692e-25j)
429.125,(-9.159872286828476e-25-1.0225740975498365e-24j)
429.25,(6.8219031782656875e-25-1.3758344313542939e-24j)
429.375,(-1.0563024304044417e-25-1.2114668523059861e-24j)
429.5,(-4.476090036775709e-24-5.858771617762689e-24j)
429.625,(-4.9698045259962034e-24+3.991486960461761e-24j)
429.75,(2.112346981116004e-24+4.252241551037942e-26j)
429.875,(2.8009749841050683e-24+3.122582788105438e-24j)
430.0,(2.667399551446424e-24+1.9071068966332678e-23j)
430.125,(-4.5176946478633255e-24-1.2639480492495876e-25j)
430.25,(1.1073089129881484e-24-9.132655215806425e-24j)
430.375,(-2.187878192836972e-24-2.598509939470799e-24j)
430.5,(-5.2519548218217405e-24-6.055171704002108e-24j)
430.625,(1.9696429634813692e-24-1.4591298415413806e-24j)
430.75,(7.080730678522325e-24+5.7703633678946815e-24j)
430.875,(2.322739243108257e-24-5.597667849476047e-24j)
431.0,(3.852152714858722e-24-4.783045960315595e-24j)
431.125,(6.270106518466926e-25-6.937238410008949e-24j)
431.25,(1.1656499840704498e-24-8.57475645579447e-24j)
431.375,(1.2702554252200023e-25+5.530511133488108e-24j)
431.5,(7.009295637367577e-25+8.53827906372644e-25j)
431.625,(7.463088782861725e-24-3.089703371346461e-24j)
431.75,(8.158243665117938e-24-6.639699428482506e-24j)
431.875,(4.373768007328538e-24-1.0122131473752692e-23j)
432.0,(5.191326361871652e-24-7.171139838830533e-24j)
432.125,(-9.196550792113132e-24+2.9332975187883083e-24j)
432.25,(-8.91374183944981e-25+1.233256186014205e-23j)
432.375,(1.6598059611653487e-25-3.2057783731252614e-24j)
432.5,(-1.1501521183767755e-24-5.484027491102896e-24j)
432.625,(8.549320722848855e-24+8.952775267267522e-26j)
432.75,(5.36436167338791e-24+1.5481777127308074e-24j)
432.875,(5.1684020230723e-25+1.3197983826545825e-23j)
433.0,(6.406246663027609e-24-9.85767293220263e-25j)
433.125,(1.2067527032822408e-23+4.3513706925605436e-24j)
433.25,(-3.811008715875313e-24-3.730502392074126e-24j)
433.375,(-5.476504230890652e-24+5.046659271014729e-24j)
433.5,(1.4727543376528232e-24+5.589468753237906e-24j)
433.625,(-2.6716747988700582e-24-1.2110676953389233e-24j)
433.75,(-4.259844773838823e-24-3.1724945156105662e-24j)
433.875,(9.927814961899024e-24+1.1613096024781284e-24j)
434.0,(5.636038291279532e-24+5.050532309748025e-24j)
434.125,(-8.123588530593233e-24-3.420992177400941e-24j)
434.25,(-8.502136344289775e-24-4.042499042979648e-24j)
434.375,(-7.114338611016824e-24+9.140019292885557e-24j)
434.5,(1.809573843634831e-24-4.699314268857128e-24j)
434.625,(6.405908468929794e-24+4.717960491628164e-24j)
434.75,(6.346815603847402e-24+4.320160602802668e-24j)
434.875,(-7.45508594303567e-24+9.155466091024804e-25j)
435.0,(2.4410287990592247e-24+5.9260974988677855e-24j)
435.125,(-1.316366823905918e-24-5.64101423223181e-25j)
435.25,(5.358192911022402e-24-2.396864736005709e-24j)
435.375,(-5.447115944400313e-24+1.6251152678707318e-24j)
435.5,(4.730769947974854e-25-6.084907859117009e-25j)
435.625,(-1.6716018357832075e-24+5.388859823448388e-24j)
435.75,(-9.476056048441167e-24+3.786803144506212e-24j)
435.875,(-3.561104891576939e-24+2.4925889782333925e-24j)
436.0,(7.520600768323858e-25+1.731343566184909e-24j)
436.125,(1.7725557090939387e-23+1.663855599387032e-24j)
436.25,(8.936839858185887e-24+8.186641529533478e-24j)
436.375,(-3.5024298342654286e-24+7.791024837015655e-25j)
436.5,(2.5878981141439477e-24-8.428774455945563e-24j)
436.625,(7.558035325427204e-24+6.073999891600113e-24j)
436.75,(-4.284051809673872e-24-7.702158684002837e-24j)
436.875,(7.168017534752964e-24+6.67726187959056e-24j)
437.0,(1.079494009663469e-23-5.277314165128079e-25j)
437.125,(-3.1781353702186264e-24-5.7360199021063845e-24j)
437.25,(3.3904228300724734e-24+8.59782420897694e-24j)
437.375,(-5.889014611732298e-24+1.9455308936841526e-24j)
437.5,(5.023433840963531e-25-4.186345686662742e-24j)
437.625,(4.489818076441721e-25-8.677212120376996e-25j)
437.75,(-6.83111130028858e-24-5.535015755424613e-24j)
437.875,(1.0952146377917919e-23-9.667767519453487e-24j)
438.0,(-3.1958427625550623e-25+3.9156801118184804e-24j)
438.125,(5.565037811100496e-25-8.28556132783525e-25j)
438.25,(-8.053538119439154e-24-4.330865701237799e-24j)
438.375,(4.174331554284003e-24-7.856697541304765e-24j)
438.5,(7.275276990002368e-24-8.77405629506016e-24j)
438.625,(-3.7932680055670916e-24-4.629100738774138e-25j)
438.75,(7.430007812049088e-25-1.027453187526563e-23j)
438.875,(-1.007442659825255e-25-3.05055303905448e-24j)
439.0,(-1.2027404214812037e-23+6.832348011683451e-24j)
439.125,(-1.4317202012846353e-24+5.759816414422888e-24j)
439.25,(8.104609687565728e-24+2.1238327215250614e-24j)
439.375,(-1.8511888152802385e-24-1.024581515842805e-24j)
439.5,(-6.693668151698236e-24+5.915285777070742e-24j)
439.625,(5.55498798694841e-24-4.067190468529835e-24j)
439.75,(-6.292730759582393e-24+1.5804409208974207e-24j)
439.875,(-2.4081685409428918e-24+1.5023699948551696e-24j)
440.0,(-6.0878692688308054e-24-1.1884183417574286e-24j)
440.125,(2.4647687533664686e-24+3.893495021192188e-25j)
440.25,(1.2367890947016544e-24-2.851051380131411e-24j)
440.375,(2.807742569795092e-26-5.734104416675701e-24j)
440.5,(5.0809820465426115e-25-2.8237510325759293e-24j)
440.625,(2.6006087371375222e-24-5.378641344244798e-26j)
440.75,(-2.478666623332953e-24+4.628287507700984e-25j)
440.875,(-2.013924307922679e-24-3.5557650941465034e-25j)
441.0,(1.914291186814522e-24+4.7234839025644066e-24j)
441.125,(-1.0984044772439546e-23+2.2463326203869576e-24j)
441.25,(3.6903292887035025e-25-7.87839996322413e-24j)
441.375,(-6.5705915956171785e-24+7.299929548855925e-24j)
441.5,(8.032660497267593e-24-6.5316303776940056e-24j)
441.625,(-1.8359063913015513e-24+7.849022504247385e-24j)
441.75,(7.725177605980416e-24+8.391451184070709e-24j)
441.875,(-4.744622847930766e-24+7.692243907494874e-24j)
442.0,(7.011312013089125e-24-5.5522806325155546e-24j)
