390.125,(4.197695071261888e-24-9.192555800431402e-24j)
390.25,(-9.275528426712725e-24-5.615674094130059e-25j)
390.375,(1.4729497051437132e-24+8.143563546433453e-25j)
390.5,(9.683894917577719e-24+3.8603291049989575e-24j)
390.625,(-1.1588883303551863e-24+7.080479016415093e-24j)
390.75,(-3.817638895465627e-24-2.5804561638380368e-24j)
390.875,(3.9322019818361906e-24-8.466568438080009e-24j)
391.0,(7.104777441368154e-24-3.051369391577171e-24j)
391.125,(5.178134796211303e-24-1.1884953600492461e-24j)
391.25,(-7.539151402030438e-24-3.3051568236497144e-25j)
391.375,(1.2555360197949385e-24-7.32500012435006e-24j)
391.5,(4.128479729563149e-24+8.19226289991667e-25j)
391.625,(4.435794482038369e-24-2.4587565661007236e-24j)
391.75,(-7.533151736820141e-24-7.020107200124275e-24j)
391.875,(-6.132473919709583e-25-2.7532145237734872e-24j)
392.0,(-1.7271392227573183e-24+7.093852844933289e-24j)
392.125,(7.466939191259632e-24+2.770100817482325e-24j)
392.25,(7.568203831656657e-24-1.8560700900182745e-24j)
392.375,(5.108587418960383e-24+1.07785093112612e-23j)
392.5,(-3.880117123942906e-24-3.789979288156641e-24j)
392.625,(-5.872186407385601e-24+3.2718725138747107e-24j)
392.75,(2.5746584862587045e-25+9.891042421594704e-25j)
392.875,(-8.35475297019665e-24+3.073001464048407e-24j)
393.0,(4.893610896696846e-24-5.649837823035235e-25j)
393.125,(3.1461670903813465e-25+7.8355387659021015e-25j)
393.25,(2.710830367083734e-24-2.4339456484746232e-24j)
393.375,(1.7030463209571214e-24-2.6689563781559663e-24j)
393.5,(4.319420760032698e-24-2.627470146701531e-24j)
393.625,(3.397059455572361e-24+3.5583083544490026e-24j)
393.75,(2.8305441466765737e-24-3.654510709361854e-24j)
393.875,(1.943456589609586e-24-2.154557211672705e-24j)
394.0,(-5.695529463020863e-24-1.1132159337974924e-23j)
394.125,(2.5164001630588225e-26-8.104518870248671e-24j)
394.25,(1.3077899061421663e-24-8.324533536763862e-24j)
394.375,(1.3494043760185478e-24+2.1091871665793836e-24j)
394.5,(-1.6044788702081019e-24-1.70875737317726e-24j)
394.625,(7.825312277025057e-24-8.560885670889471e-24j)
394.75,(-6.831901116249655e-24-5.769330981153771e-24j)
394.875,(-5.1559562285178476e-24+9.078921664745952e-24j)
395.0,(2.909091343061882e-25-1.0345814492955183e-23j)
395.125,(-7.249551677966564e-24-7.895015176768488e-25j)
395.25,(-2.8256920411755135e-24-1.184950966803484e-24j)
395.375,(6.628748700808019e-24+2.3369714098062663e-24j)
395.5,(2.161023939320606e-24+2.503578163607998e-24j)
395.625,(-2.2826752851977783e-24-4.5516312599038535e-24j)
395.75,(-4.809369985493932e-24+6.197033498488087e-25j)
395.875,(1.567264234527092e-24+1.8569149596334595e-24j)
396.0,(2.2904269069346673e-24+5.528093153555258e-24j)
396.125,(3.1021362092853886e-24+6.069666701064531e-24j)
396.25,(1.336372492086492e-23-5.832624240657599e-24j)
396.375,(-1.9972621112876324e-24+4.140150283665906e-25j)
396.5,(6.645883564750093e-24+6.923385423993827e-25j)
396.625,(-4.787431118376595e-24+3.531593738995374e-25j)
396.75,(-5.835018845380168e-24+1.0245297836186806e-24j)
396.875,(8.694130567274073e-25+9.689490964525601e-24j)
397.0,(8.35321414586383e-25-3.588636373969702e-24j)
397.125,(-2.794195436823313e-24-7.708643572526382e-25j)
397.25,(-8.860280557870095e-24-9.13381979639749e-24j)
397.375,(2.6144998984125598e-24-1.2179456564143994e-23j)
397.5,(9.998589234671417e-25-5.053791953065797e-24j)
397.625,(1.327311181695753e-24+3.1678762069473443e-24j)
397.75,(-4.0316834155507016e-24+4.972005263381755e-24j)
397.875,(7.513557054318471e-24+4.142288802058435e-24j)
398.0,(-1.672586230846579e-24-5.123510529705031e-24j)
398.125,(-2.657877015198351e-24+7.921151209415974e-24j)
398.25,(1.574892317701201e-25-2.7578454824116408e-24j)
398.375,(9.910915745036538e-24+2.708885576391989e-24j)
398.5,(4.435036132234881e-24+7.511828258404001e-24j)
398.625,(9.434891917353936e-24-8.255216414206436e-25j)
398.75,(-2.9719579691931905e-24+4.183831377542621e-24j)
398.875,(-2.286060397741023e-24+3.853069790692795e-24j)
399.0,(6.807796977386573e-24+2.109019951797356e-24j)
399.125,(-1.1971209429403538e-24+6.085987497672191e-24j)
399.25,(-8.376770413271591e-25+7.898291699087988e-25j)
399.375,(-8.352257051100174e-24-1.1925748341407192e-23j)
399.5,(-1.345915537155645e-24+1.2455421495280752e-23j)
399.625,(6.883635114912933e-24-2.5486103292500623e-24j)
399.75,(3.947694555137575e-24+2.2864797996954276e-24j)
399.875,(-5.002948267560423e-25-4.838489879742145e-24j)
400.0,(8.014337718158807e-24-7.376679722968628e-24j)
400.125,(-4.559310628217134e-24+5.1208445157233796e-24j)
400.25,(1.5414893130065566e-24-5.367959747504765e-24j)
400.375,(-5.156122348450628e-24+3.2497354518239152e-24j)
400.5,(-8.071012476467174e-24-8.493883231539301e-24j)
400.625,(-3.6375389380368064e-25+7.745993946467829e-24j)
400.75,(2.9364373349438512e-24+7.521778825694245e-25j)
400.875,(-7.094015315983694e-25+6.372987188985958e-24j)
401.0,(-7.306043138443546e-24-9.838423900089979e-24j)
401.125,(1.921614990788103e-24-4.432560525257035e-24j)
401.25,(-7.653888113019484e-25+8.471225094535384e-24j)
401.375,(-5.688924877763522e-24+3.440021457478901e-24j)
401.5,(1.2283582055555598e-24+4.302249232608619e-24j)
401.625,(1.0129671080576383e-24-3.207743205149693e-24j)
401.75,(-5.2551317580321156e-24+7.704659133708457e-24j)
401.875,(6.892559428687639e-24-1.3351033405522127e-23j)
402.0,(3.2637191857526474e-24+9.385484367063464e-24j)
402.125,(2.499885128552724e-24-9.294021410057783e-24j)
402.25,(-8.740715445731118e-24+4.833793911178887e-25j)
402.375,(-5.275563187466065e-24+1.6242988595686396e-25j)
402.5,(1.3444267216386635e-23-1.0035882250806243e-24j)
402.625,(-5.0701600743466444e-24-6.5126371996188335e-25j)
402.75,(5.6024439061272306e-24+4.84417618329032e-25j)
402.875,(5.755708887941427e-24-7.78895477307736e-25j)
403.0,(-3.6492353699348045e-24-1.0066816323221499e-24j)
403.125,(3.088565946210767e-24+3.468152033999275e-24j)
403.25,(2.2263702671316932e-24+2.508022781405755e-24j)
403.375,(9.845607318336367e-24+1.2169154302668459e-24j)
403.5,(1.0012886283232977e-23-1.6064924755882589e-24j)
403.625,(1.8957500712199026e-24+1.1195520806330044e-25j)
403.75,(1.368521315648828e-24+3.755677527155534e-24j)
403.875,(5.56510193302231e-24-5.68171700318786e-24j)
404.0,(-1.9814291427102836e-24-6.63980407262156e-24j)
404.125,(1.4019115412462892e-24-6.727927528899688e-24j)
404.25,(-3.2879044220269935e-24+3.968434929484972e-24j)
404.375,(-1.0312320790057217e-24-2.1189416018197287e-24j)
404.5,(-1.234682098021507e-25-5.294160554264311e-24j)
404.625,(1.402472289973805e-23-9.199819089099717e-25j)
404.75,(-9.37266741061692e-24+4.174127497740318e-24j)
404.875,(-4.82545597570937e-24-8.228067239657324e-25j)
405.0,(1.8780516150955914e-24+3.554421740504345e-24j)
405.125,(5.409997836087053e-25-7.41356466451679e-24j)
405.25,(-2.2125854833618044e-24-2.077017571914395e-24j)
405.375,(-7.273528817098718e-24-7.04199978004446e-24j)
405.5,(-7.08261370226658e-24-3.2332272292442075e-24j)
405.625,(1.1891090665621993e-24+2.5360272698035003e-24j)
405.75,(-8.677158675008742e-24-5.8243285247295494e-24j)
405.875,(-5.919651156124393e-24-1.089507051881632e-23j)
406.0,(5.879556660138943e-24+3.1251265533999527e-24j)
406.125,(1.7818901350158197e-24+7.192639274443095e-25j)
406.25,(6.653124731833431e-25+1.0975416908396853e-24j)
406.375,(1.5147467953360724e-24-9.002391028601632e-24j)
406.5,(-1.3755776959861783e-24+4.513680612568058e-24j)
406.625,(-7.755586682985246e-24+5.273652906021567e-24j)
406.75,(-4.0473205976211056e-24+3.826190092162387e-24j)
406.875,(9.373576290475029e-24+1.0086731010142037e-23j)
407.0,(1.9916699516916522e-25+1.567417759607962e-24j)
407.125,(-8.433577467968643e-24-2.0312242788288835e-24j)
407.25,(1.5866275018505984e-23-3.9802332074551055e-24j)
407.375,(2.5409823783892675e-25+1.0246229012913545e-23j)
407.5,(-8.80257828498715e-24-2.4531169595487986e-24j)
407.625,(-6.73536884046632e-24-1.1260901931539478e-24j)
407.75,(6.348010107807538e-24-9.997412250073407e-24j)
407.875,(1.7615832093141627e-24-6.94132718229445e-26j)
408.0,(2.836978555111177e-24-5.484986058269851e-24j)
408.125,(-1.6053474858220559e-24+6.1097360057761136e-24j)
408.25,(-3.8410802924845257e-25+1.7272876122732496e-24j)
408.375,(-6.930396400875205e-24-5.554500056588752e-24j)
408.5,(-1.0138544734213814e-23-1.1802226239199362e-23j)
408.625,(1.233178767330513e-24+8.437424630737157e-24j)
408.75,(9.25771893438889e-25+1.405859936133409e-24j)
408.875,(-1.912686619953758e-24-5.438284680882396e-25j)
409.0,(-5.3465198332129536e-24+1.0501306288175436e-23j)
409.125,(-2.1319327171672093e-24-9.57906794883255e-25j)
409.25,(1.2810076390107827e-23+3.3318424612915186e-24j)
409.375,(-5.2004878642844115e-24+2.3703405221255492e-24j)
409.5,(-1.763201800184417e-24-8.002009983649582e-24j)
409.625,(5.40107222928987e-25+1.0770640269803614e-23j)
409.75,(3.2908118771384847e-24+2.650804791752507e-24j)
409.875,(-4.2371470027713825e-24-3.3152460298047605e-27j)
410.0,(3.6460791472006684e-24+5.75456383838918e-24j)
410.125,(-9.683276349912485e-24-1.1175587744463825e-24j)
410.25,(-1.687604859842544e-24-1.3523403510022499e-24j)
410.375,(5.5578460672496214e-24-4.749675235667982e-24j)
410.5,(-6.105226608846687e-24-2.4496110927417145e-24j)
410.625,(-3.5711907987335995e-24-9.306334886041828e-24j)
410.75,(9.400016286310098e-25+1.0202156209838969e-23j)
410.875,(7.369491583454048e-24+6.372320663928551e-25j)
411.0,(2.4053362450958345e-24+1.509887363804007e-26j)
411.125,(-9.27830227101085e-24+1.383785231050147e-23j)
411.25,(1.4915354289900792e-24+6.61106729071923e-24j)
411.375,(-6.74457446381772e-24-2.4397291458763186e-24j)
411.5,(-2.5571683637426595e-24-8.623278562732657e-24j)
411.625,(9.049548261083832e-24+7.465174303086039e-24j)
411.75,(2.3761769688748516e-24-7.308633716279553e-24j)
411.875,(-8.997411883018432e-25+1.2841731227151008e-24j)
412.0,(-2.3166375968324754e-24-6.586568324423719e-24j)
412.125,(-5.9426870451705024e-24-1.0514542920500545e-23j)
412.25,(-2.264914151869333e-24+2.7210750754534245e-25j)
412.375,(3.1819310273190575e-25+2.7266960577421105e-24j)
412.5,(-7.450698390128903e-24+8.166261261031077e-26j)
412.625,(-2.0876713823766877e-24+5.705211656365386e-24j)
412.75,(-5.8602612309883545e-24+1.3920774973778537e-24j)
412.875,(3.0961449784129914e-24+2.2891475272408896e-24j)
413.0,(6.80624419556331e-24-3.0917566118748798e-24j)
413.125,(-5.561610875595424e-24-4.478457582950598e-24j)
413.25,(4.503019835002311e-24-8.568613344085577e-24j)
413.375,(1.362263663506857e-24+1.5533918073080738e-23j)
413.5,(-5.287565467794444e-24-4.921045866345948e-24j)
413.625,(4.418702277796439e-24-1.700287802347159e-24j)
413.75,(3.3884292642616806e-24-1.462774836940196e-24j)
413.875,(-1.2386433418218635e-23+6.813363968395343e-26j)
414.0,(2.9526683718259213e-25-9.031161872177181e-24j)
414.125,(-2.4251442664864163e-24-2.8444150659054505e-24j)
414.25,(-3.432030361454975e-24+2.29184186677108e-24j)
414.375,(-2.386941835522265e-24-6.737976572360769e-24j)
414.5,(-3.597987854994411e-24-4.1880868298303944e-24j)
414.625,(7.166045902937908e-24+1.5933492650070091e-24j)
414.75,(1.4189820215218457e-24+2.259741633157999e-24j)
414.875,(-8.379904339424367e-24-7.665533549441736e-25j)
415.0,(8.28256345633347e-24+6.655158366232888e-24j)
415.125,(2.940412471932256e-24-6.143429844284803e-24j)
415.25,(-1.87914521456963e-24+1.1971611971507373e-23j)
415.375,(-1.070413417742347e-24-3.534284460961962e-24j)
415.5,(-8.529815333203457e-25+4.3327998125298954e-24j)
415.625,(-1.125527009509411e-24-3.726368024276092e-24j)
415.75,(-6.49830131651191e-25-5.160352335665837e-24j)
415.875,(8.577583246788885e-24+1.7297956159918196e-24j)
416.0,(1.0898499511893833e-23-1.0125824908788345e-24j)
416.125,(4.882626863690593e-24+1.2090823140184563e-24j)
416.25,(2.226944867024004e-24+5.530510537916714e-24j)
416.375,(2.7932191734172714e-24+7.361531771968024e-24j)
416.5,(-1.704874819463774e-24+2.651065270588038e-24j)
416.625,(3.3739301506213855e-26-3.523715818256977e-24j)
416.75,(-1.1374513188252246e-23-1.53820267528655e-23j)
416.875,(1.2243884081775937e-23-7.420340390411481e-25j)
417.0,(-5.250548527860383e-26+4.20496632160294e-24j)
417.125,(-4.463011564584368e-24-3.5406221422968936e-24j)
417.25,(-5.413597875979571e-24+7.082592086310711e-24j)
417.375,(-4.434010184834194e-24+3.081496905238425e-25j)
417.5,(-5.479403061655933e-24-7.958301650715153e-24j)
417.625,(1.6823653319498365e-23-7.95749430906779e-25j)
417.75,(-1.2895309804383011e-24+6.460917915421865e-25j)
417.875,(6.457023176940935e-25-5.8039791091514066e-24j)
418.0,(6.798896206103889e-24+2.7866784338810335e-24j)
418.125,(4.5072830081314806e-24+1.495898447906393e-23j)
418.25,(-1.3393436279365245e-24-7.811920412176829e-24j)
418.375,(1.0760321889768134e-24+3.4151970080920354e-24j)
418.5,(-4.843365576642228e-24-2.169350430946753e-25j)
418.625,(-4.990423820574807e-24-5.836881319117803e-24j)
418.75,(-5.238698647548497e-25+8.104482079741312e-24j)
418.875,(1.268651166943637e-24-9.841348658916465e-25j)
419.0,(1.8300178975171355e-24-9.851555227127804e-24j)
419.125,(2.6479808120970012e-24+1.9721129803424733e-24j)
419.25,(-2.838380937378896e-24-1.7374640403469292e-23j)
419.375,(7.652572873070024e-24-3.7255514100296984e-24j)
419.5,(-5.528353179427911e-24-2.2543836798216987e-24j)
419.625,(4.171155080567383e-24+1.0432327081550542e-23j)
419.75,(5.807636523643453e-24-2.5658813259096927e-24j)
419.875,(4.764047839572139e-24+3.726848543189887e-24j)
420.0,(-2.075649424154222e-24-1.7574060339324726e-24j)
420.125,(4.810671210258384e-24-1.7130930474480085e-24j)
420.25,(-9.17102168226247e-25+3.0917400147000552e-24j)
420.375,(1.4344072736823761e-24+4.2803224234828516e-24j)
420.5,(-1.0996571478345746e-24-1.7099081544452345e-24j)
420.625,(-6.817237790410252e-24-2.0328079811610957e-24j)
420.75,(-2.958117039525764e-24+2.703077120394796e-25j)
420.875,(-1.3506810959478646e-24+4.2700541668327176e-24j)
421.0,(4.0168259000544684e-24-5.505145722431925e-24j)
421.125,(-2.0072602794800004e-24+2.324625996441384e-25j)
421.25,(4.2555206766119165e-24+4.420999400522097e-24j)
421.375,(8.899560311417023e-25+1.916904351103344e-25j)
421.5,(3.0139165671164255e-24+2.9919010841416745e-24j)
421.625,(2.2264839546891982e-24+6.062130475862213e-26j)
421.75,(1.6670205061099895e-24+9.465483158471506e-24j)
421.875,(3.179964091000789e-24+7.949030864495268e-25j)
422.0,(-1.2888405850953619e-23-9.46892530916733e-24j)
422.125,(3.14512479976257e-24-6.998544482131123e-24j)
422.25,(-1.2723933488765809e-23-4.159797484647667e-24j)
422.375,(6.255101653019468e-24+1.0853335146894471e-23j)
422.5,(-6.869688461604967e-26+3.087975274499307e-24j)
422.625,(7.725892980316613e-24+6.1052908191253704e-24j)
422.75,(-1.021272200502457e-23+5.8516737384929016e-24j)
422.875,(5.866341745486367e-24+1.0734198256650457e-25j)
423.0,(4.39054989965124e-25+5.91220318946451e-25j)
423.125,(-8.212897290127233e-25-4.7899367890529e-24j)
423.25,(-4.4811403766641715e-25+4.182996663085849e-24j)
423.375,(8.183661531070618e-25+6.083027347307293e-24j)
423.5,(-5.2398301343116635e-24+1.1603081777949224e-23j)
423.625,(4.319698091553798e-24-6.118859600290469e-25j)
423.75,(-2.574683343391627e-24-4.487518474128117e-24j)
423.875,(2.882676399092207e-25-2.4253417353084115e-24j)
424.0,(-4.787641848499268e-24+9.459677572082986e-24j)
424.125,(2.4382816290873464e-24+7.543846596743278e-24j)
424.25,(1.143433775966934e-24+7.752099131732255e-25j)
424.375,(6.080941250265209e-24+2.281419885924938e-24j)
424.5,(5.508912773649031e-24+1.639448047961695e-24j)
424.625,(6.972976821178427e-24+8.81397877986388e-24j)
424.75,(-3.701819870074714e-24+6.97854595368414e-24j)
424.875,(2.721077352929068e-24-1.7246831436325188e-24j)
425.0,(1.3961357717875255e-24-2.619385521703054e-24j)
425.125,(-5.584294667457539e-24-1.8585690629883904e-24j)
425.25,(1.3713262706089603e-24+5.109327589935476e-24j)
425.375,(9.350151524695471e-24+5.133437402839622e-25j)
425.5,(-7.420160166015036e-24+7.904900432419011e-24j)
425.625,(-2.5945279916800997e-24-1.0873010811889518e-23j)
425.75,(8.841587153940983e-24-3.0800573320604137e-24j)
425.875,(-2.0743176597791805e-24+6.5507153011532474e-24j)
426.0,(-2.012165913887455e-24+8.380294569248488e-24j)
426.125,(-2.1092951995872614e-24-1.19819922373319e-24j)
426.25,(-3.347505125719106e-24+1.8778414390741746e-24j)
426.375,(1.3052277682067798e-24-1.7356149293884585e-24j)
426.5,(-5.48581006507007e-24-2.294070701411443e-24j)
426.625,(-5.633041201564296e-24-9.326749294574532e-24j)
426.75,(8.928024386406519e-24-2.6116993171884967e-25j)
426.875,(6.935162226143208e-24-9.25331757309104e-25j)
427.0,(-8.793053807230819e-24+1.2428020363356062e-24j)
427.125,(-8.004023094145292e-24-3.963278807964454e-24j)
427.25,(6.0893583989573144e-24-7.976655730431475e-24j)
427.375,(8.226246723040249e-24-6.4566167944167786e-24j)
427.5,(-7.023598434604886e-24-1.7562265996647704e-24j)
427.625,(3.724902124024852e-24-9.219772979976085e-24j)
427.75,(-1.0072323450014815e-23-8.218131290365782e-25j)
427.875,(-3.2848857186948016e-24-1.5613183573459207e-23j)
428.0,(-2.230680083245648e-24-5.50087341925843e-24j)
428.125,(-7.867003765010718e-24+9.331769474938824e-25j)
428.25,(-5.0105873986970275e-24+1.6715890713474055e-24j)
428.375,(-2.2906497410445045e-24-7.66712089787084e-24j)
428.5,(-1.9755642642968494e-24-4.5201463744895264e-24j)
428.625,(1.3130905188698355e-23-7.575674073190292e-24j)
428.75,(-5.2010337115624795e-25-1.164308178372522e-23j)
428.875,(8.329601691965605e-24-2.175224470515647e-24j)
429.0,(-6.794344197686308e-24-1.6952502224965475e-24j)
429.125,(9.770925352545887e-24+1.3940491262696538e-23j)
429.25,(-4.493519109584679e-24-2.368460663766939e-25j)
429.375,(4.248237112105245e-24-3.0757728058114203e-24j)
429.5,(1.2018120491523772e-25+1.9708049395895743e-24j)
429.625,(-2.7061925910837197e-24+6.592804372469414e-24j)
429.75,(-1.1660742966988994e-23-2.2736417420898285e-24j)
429.875,(-1.0887211619330268e-25+1.1042909613020353e-23j)
430.0,(6.3596013656172444e-24-1.0600650710550792e-23j)
430.125,(1.6783567434147516e-24+3.462281762107351e-24j)
430.25,(4.372963059117504e-24-7.24485619379332e-24j)
430.375,(-2.390890013013334e-24+5.717403917670569e-24j)
430.5,(1.0701376616546664e-23-2.3912005977327856e-24j)
430.625,(4.7333866589250445e-24+1.135119758384679e-24j)
430.75,(-2.8162731658587073e-24-7.035186274998869e-24j)
430.875,(-1.0539249472737802e-23-3.90071019456817e-24j)
431.0,(-2.8153680242647317e-24+5.61927280387159e-24j)
431.125,(-3.1205295021416346e-24-7.484117484687837e-24j)
431.25,(-4.485465474402743e-24-5.372876473209353e-25j)
431.375,(-8.085925940334952e-25+5.4509152511630164e-24j)
431.5,(8.043864090422849e-25+7.013300959951332e-24j)
431.625,(-6.985311135559592e-24+2.671965264926175e-24j)
431.75,(2.8469017013688937e-24+8.642306089856638e-25j)
431.875,(3.471475732771445e-24-3.313371063376485e-24j)
432.0,(2.5206753224317904e-24-8.415978291040785e-24j)
432.125,(-1.9459753214988284e-24-2.5177600224748623e-24j)
432.25,(1.5152806434452056e-24-5.203062666994474e-24j)
432.375,(5.6084080955775644e-24+1.3545814885667766e-23j)
432.5,(1.696020384009122e-25-4.367011683562963e-25j)
432.625,(-3.8543050550485754e-24-1.0768410683004913e-24j)
432.75,(-1.1207337140406727e-24+3.950281531105791e-24j)
432.875,(-7.499187653485222e-25+1.1146357728934142e-23j)
433.0,(-2.2869563653250905e-24+3.672491290669909e-24j)
433.125,(3.3123030452331308e-25+3.2577797519681297e-24j)
433.25,(4.0945580307462595e-25-1.3115842921824654e-24j)
433.375,(2.771655362493788e-24+5.995275911119162e-25j)
433.5,(-6.921657566377099e-24-5.465975049178712e-25j)
433.625,(8.083159615333987e-24+7.451126136844075e-25j)
433.75,(5.060115141629639e-24+3.0137058744564998e-24j)
433.875,(-2.2946551734388994e-24+1.27079521527156e-24j)
434.0,(-7.78038113447611e-24-8.791736347254895e-24j)
434.125,(-3.6457072921390604e-24-2.934651270099586e-24j)
434.25,(-1.7196417373862687e-25-2.7075930299112104e-24j)
434.375,(3.1829198214547307e-24-1.1750517022785696e-23j)
434.5,(2.3960967123247965e-24+3.3137644562332563e-25j)
434.625,(5.9607891168155986e-24+7.707101000481886e-24j)
434.75,(-1.0306209916390447e-23+8.142348781501713e-24j)
434.875,(-3.4320528329924586e-26+2.044340195495704e-24j)
435.0,(-4.778866766324083e-24+6.823090069103819e-24j)
435.125,(-9.337427055540174e-25+1.0084831455048743e-23j)
435.25,(-4.194100494582662e-24+3.0163356513151936e-24j)
435.375,(-7.85761066825038e-24+9.98656615432215e-24j)
435.5,(6.964323992628478e-24+7.339663056314088e-25j)
435.625,(2.4564722921743965e-24+7.918011943264456e-24j)
435.75,(1.2182364536431725e-24+2.3336737761749177e-24j)
435.875,(1.2812157467557954e-24+1.2190062554515147e-25j)
436.0,(-7.085921507715145e-24+1.122739900174379e-23j)
436.125,(-1.2564677221111583e-23-5.303025373995903e-24j)
436.25,(-3.6936752111525386e-24-6.1961663382978385e-25j)
436.375,(2.3709661027075305e-24+4.869174259899058e-24j)
436.5,(-4.089093106213005e-24+5.210256959809733e-24j)
436.625,(4.726278592705861e-24-7.490917421020721e-24j)
436.75,(3.174426197578622e-24-3.652624659292493e-24j)
436.875,(-9.118109081446726e-24+2.5395956583859022e-24j)
437.0,(-2.288213614206077e-24-6.90760755265506e-24j)
437.125,(-3.2770834543801953e-24+6.06946363147406e-24j)
437.25,(-6.116577311635608e-24-3.831342625164951e-24j)
437.375,(-2.7525261510381842e-24-2.6568854180510647e-24j)
437.5,(1.9835142397201867e-24-5.320106863701791e-24j)
437.625,(2.971199206229004e-24-3.2033730340439932e-24j)
437.75,(3.301405408999885e-24-2.2546238415745938e-24j)
437.875,(1.304264073742801e-25+4.9608258682116234e-24j)
438.0,(5.050166239761037e-25+4.531242840082724e-25j)
438.125,(2.473581633285397e-25-8.92119356692661e-24j)
438.25,(-6.352222421019498e-24-1.0631712744004937e-23j)
438.375,(-4.342034797064253e-25-1.72413164784587e-24j)
438.5,(-5.306417507635479e-25+1.2981630544878763e-24j)
438.625,(2.9731876684737236e-25-5.854798934116559e-25j)
438.75,(-2.762654304343759e-25-1.0810541742095731e-23j)
438.875,(5.510911779915004e-24+1.0837028654860765e-23j)
439.0,(-1.1413370815912335e-23-1.6201447721437674e-24j)
439.125,(5.824632509793744e-24-2.3919258589222046e-24j)
439.25,(1.6254356330170753e-24+5.060382794652123e-24j)
439.375,(7.347836580519095e-24-2.8716131195202256e-24j)
439.5,(1.0225808660025338e-23+6.209625470955015e-24j)
439.625,(4.660668455959513e-24-9.156547601480823e-24j)
439.75,(1.1302727534515359e-23-2.4538849557550143e-24j)
439.875,(-3.354445343231543e-24+2.8514584853713345e-24j)
440.0,(5.1261827626336605e-24+6.389076263505287e-24j)
440.125,(4.850026738923985e-24+3.7168742186785204e-24j)
440.25,(-6.521864001889425e-24-2.1906409870525618e-24j)
440.375,(-5.9008465259100025e-24+2.793871347207255e-24j)
440.5,(1.9515953897481647e-24+4.744658023489952e-24j)
440.625,(-3.034360017653473e-24-4.630826076397775e-24j)
440.75,(-1.1383041749808862e-23+7.324693518289664e-24j)
440.875,(3.2546608526057405e-24+2.2947945796512374e-24j)
441.0,(9.076629024593823e-25-9.760863629115445e-25j)
441.125,(-5.441799249166412e-24+5.718454743642412e-25j)
441.25,(-3.596153398104691e-24+6.267405245106693e-24j)
441.375,(-5.23417562077444e-24-1.0345471716780206e-24j)
441.5,(2.3292258027003502e-24-1.1159610118798822e-23j)
441.625,(9.200779155970079e-24+1.2699388026692708e-24j)
441.75,(-2.9193070385688282e-24-6.2562511918443054e-24j)
441.875,(-3.887700089593026e-24+1.3579068993331973e-23j)
442.0,(-3.0024751162642786e-24+2.5667130717982704e-24j)
442.125,(-3.573325859939144e-25-6.565805123058128e-24j)
442.25,(-6.03785854289989e-24-2.039684973392039e-24j)
442.375,(-1.1558446027132677e-23+9.969552171899854e-24j)
442.5,(6.899268252971963e-24+4.748030488575192e-24j)
442.625,(1.884528314937195e-24+6.24287735139419e-24j)
442.75,(2.888928049114724e-26-1.436536668784735e-25j)
442.875,(8.017615634855951e-25+1.3050518841784045e-24j)
443.0,(3.87301206344975e-25-8.195354770662534e-24j)
443.125,(-5.325537243032437e-24+1.5858878266465717e-24j)
443.25,(9.144087344707486e-24-2.1871823023148566e-24j)
443.375,(-4.380034906830793e-24+4.381051329721108e-24j)
443.5,(-1.029110342700105e-24-3.995200587883481e-24j)
443.625,(-1.2768898718526061e-23-2.0726141585774596e-24j)
443.75,(-1.888830637033002e-24-9.633988280412392e-25j)
443.875,(8.762786200573281e-24-9.892522215716446e-24j)
444.0,(3.976457666907145e-24-5.589103354148885e-24j)
444.125,(2.79526583045811e-24-1.1977146800950941e-23j)
444.25,(4.123054221519481e-24-1.5790318750597287e-24j)
444.375,(-7.071182026077312e-24+4.009961547946182e-24j)
444.5,(5.270202362550076e-25-4.863632992361014e-24j)
444.625,(1.2562602814499495e-24+1.5994820428724344e-24j)
444.75,(-4.449551684785145e-24-3.814400198485387e-24j)
444.875,(1.7970732248725262e-24-2.5956922078897822e-24j)
445.0,(8.692383729143847e-24+6.257560190345852e-24j)
445.125,(-2.3321202076540587e-25+2.4887123514360646e-24j)
445.25,(1.2645564238353124e-23-4.943704702830874e-24j)
445.375,(-5.236359004368695e-24+1.1494198158425476e-23j)
445.5,(-4.016552298655775e-24+9.834557422310209e-25j)
445.625,(7.770273057117542e-24-6.34881703774734e-24j)
445.75,(3.316054380943385e-25+4.3333974655332214e-26j)
445.875,(-5.8692841817411285e-24+4.6503016467818166e-24j)
446.0,(4.448550711423484e-24+2.021560946244628e-24j)
446.125,(8.525442884788215e-24+1.960073446609529e-24j)
446.25,(-9.640491372569417e-24+8.365158576888109e-24j)
446.375,(-1.1495719698936883e-23-4.6582340866398115e-24j)
446.5,(3.343086562871696e-24+5.23855518685048e-24j)
446.625,(-1.4245963340838361e-25+9.987512338184894e-24j)
446.75,(6.338845688046217e-25-1.0133089095632655e-23j)
446.875,(-8.214189091883502e-24-5.663932658910715e-24j)
447.0,(-5.676014099821977e-24-2.3466921998666833e-24j)
447.125,(-5.8207284204758595e-24-2.282610664168145e-24j)
447.25,(-1.662041680399951e-24+8.910449243787756e-24j)
447.375,(1.2947310287516157e-24+7.247195376372894e-24j)
447.5,(-7.181932207588353e-24-4.18245790401474e-24j)
447.625,(1.772072021265539e-24-1.8177620239912878e-24j)
447.75,(-4.865466878896787e-24-3.0472349095692697e-26j)
